,50,num_discovered_nodes
0,34678.96894932796,47
1,35702.00677274451,47
2,33936.62656837199,47
3,32819.91693222333,47
4,33267.10706252099,43
5,33574.49345517672,46
6,33798.82444191348,47
7,35872.36787076761,47
8,34157.74696617005,48
9,32130.12872071939,43
10,34897.83239841046,45
11,33979.757127335826,45
12,32134.50883079763,43
13,37388.97287524375,49
14,35229.04250559206,49
15,34061.510841609605,48
16,32249.10597258,41
17,31663.529839376974,47
18,33489.752278023916,47
19,36429.083536819424,47
20,36414.20286321124,47
21,32814.97069991892,47
22,34115.36309738627,47
23,33796.16592310386,46
24,33301.41005468876,47
25,34456.50829249412,44
26,37879.86693757799,49
27,33471.491680417894,46
28,33658.38108333988,47
29,32519.02634404946,45
0,33675.471008252614,45
1,31062.090330123076,47
2,31134.769520096343,49
3,30681.96468859976,45
4,33333.70646086852,47
5,32155.125819853412,49
6,32390.25972026978,45
7,32238.75978456991,47
8,32535.222306901545,46
9,31534.958730271403,44
10,34039.169289504796,48
11,31540.9407815404,44
12,32036.134076786333,48
13,31899.178421854245,48
14,31030.909581490494,46
15,33506.329523279004,48
16,34115.16638679068,48
17,33398.557783918266,49
18,33965.18356183577,48
19,34371.719897549556,49
20,32132.048853241376,45
21,34333.96455444036,49
22,33782.481407938794,46
23,37009.55598690983,47
24,34640.86565048639,48
25,35297.291248453424,46
26,31921.826716548523,49
27,28804.177447223028,43
28,33367.01362571249,46
29,35573.44297618908,50
0,35570.11217766217,48
1,33397.34730775297,47
2,33259.604472052655,44
3,34524.108593135585,48
4,31612.266029031638,47
5,33643.626199001716,47
6,33636.94134505403,44
7,31534.95795707845,42
8,34477.936263750205,47
9,32999.71749682474,45
10,36148.63793212799,50
11,35739.68010332308,48
12,31841.48519517097,46
13,33178.16335179478,47
14,34232.973249821756,43
15,37461.94807937657,49
16,35382.73637663555,47
17,33575.06367905167,48
18,33343.98304135036,46
19,32550.08612081678,47
20,35372.14217063495,48
21,34694.95416535914,45
22,31552.955443423278,44
23,32542.117660048305,47
24,36073.15905568743,43
25,29634.07831015343,43
26,32259.433744839436,46
27,33938.045818026905,46
28,32330.61284414932,46
29,35658.11295421929,48
0,35715.600753022656,46
1,31985.93417419701,46
2,36613.22710784708,46
3,34854.054588581974,48
4,36665.871778233224,48
5,32908.50010830194,45
6,32834.85328303769,46
7,33449.64904148272,44
8,33274.81489029709,47
9,33602.68821737251,46
10,37231.82486766547,47
11,32582.606223809085,46
12,32699.899612357993,46
13,31229.720369154886,47
14,33633.39982283765,45
15,35642.83152126316,46
16,33551.85121956442,46
17,37359.98643451141,48
18,31018.943462040974,46
19,33129.75081852635,46
20,34905.94226996463,48
21,36254.97906201093,50
22,37467.217345240024,47
23,32722.494521038472,50
24,32272.816937231768,44
25,33271.16893613879,43
26,32243.900602101745,46
27,34120.53312024458,44
28,39201.32657781782,48
29,33583.90557370586,47
