,30,num_discovered_nodes
0,22921.293570059333,75
1,24972.2838986789,87
2,27761.537809031674,85
3,24986.846126818,80
4,24661.06390317873,79
5,28330.099809774296,87
6,24898.35908251398,77
7,27141.19428923174,85
8,25707.262306580014,83
9,24448.101316538425,88
10,23179.026238078688,78
11,24661.749107304713,84
12,25030.99365619072,84
13,24459.56107330241,85
14,22398.04532027911,74
15,25590.457599454876,84
16,29492.429229152953,86
17,22804.45740860907,79
18,25175.276104995777,85
19,22622.668526992544,81
20,22575.923500053024,78
21,23987.49923884646,85
22,24795.16605465188,89
23,24722.67581012246,86
24,26956.503724562343,88
25,25084.13215317204,79
26,25292.948607150945,84
27,25238.995741142597,86
28,26617.66985243536,88
29,26857.204841033443,81
0,25367.635386645255,90
1,25873.733975954954,93
2,23841.5707057669,80
3,26310.29359548044,87
4,25693.38895926912,91
5,26324.36033936655,90
6,23128.842259236633,87
7,25877.91407085872,88
8,23809.856737324335,80
9,26791.08383487249,86
10,25108.108028366554,86
11,24944.07033600183,83
12,28175.499960466906,85
13,24075.058156920833,80
14,23644.3295413267,81
15,24245.52622430024,83
16,24314.41824443782,86
17,24459.26598763339,84
18,26139.811048020743,83
19,23622.79721365303,81
20,24671.887584750617,86
21,23786.976536379905,82
22,25172.796763745828,83
23,26832.128436692292,85
24,25466.5661302911,83
25,24406.940547923667,81
26,25496.471320892248,85
27,24786.029318712855,86
28,24758.149989030342,84
29,23744.048703179615,82
0,23715.492350350338,85
1,26608.289442743335,88
2,26179.55380310155,91
3,25320.41949573393,79
4,23631.905421326275,82
5,25160.318284385587,85
6,22559.09733202479,82
7,26185.053404676346,83
8,25504.3843561606,87
9,25364.930216710487,85
10,24239.666642517688,90
11,27050.056776540325,85
12,24138.93032287297,81
13,26042.390928719666,85
14,25466.70474093405,83
15,26302.81046319257,84
16,26671.96135040765,86
17,23938.837081978963,84
18,25128.266889250805,84
19,21082.126589567906,73
20,24989.673146287714,88
21,24827.652889947272,85
22,26835.199564539034,86
23,24573.20517576948,87
24,24981.981509711346,83
25,26632.53703373567,87
26,23943.7754666329,85
27,24961.157247489304,79
28,26144.92709845384,87
29,25600.528111890995,75
0,27357.600436275327,88
1,25195.09533272946,88
2,23037.07246775082,76
3,23353.233646589164,82
4,24911.131153741037,81
5,25278.858428344127,84
6,23025.612710838304,83
7,26314.96579494647,89
8,23321.726180320456,80
9,25400.809661227962,87
10,25897.823433592184,87
11,24484.13033798937,84
12,25435.001530349462,84
13,23626.7770856406,81
14,26918.041417498374,86
15,24229.358314281017,89
16,25458.442431111318,81
17,22769.381522758355,83
18,23018.010556762725,79
19,29027.519319920604,82
20,24179.691835536873,81
21,26206.40970285677,83
22,26771.922136594345,82
23,23825.869370299373,82
24,22941.582908786117,82
25,25464.76766688641,89
26,24693.437126020133,87
27,26202.80952720504,84
28,26319.4805309325,86
29,23710.85377439627,83
