,1,num_discovered_nodes
0,13095.677896517836,5
1,15226.865601456275,7
2,12510.682069409208,3
3,12852.066653668557,3
4,12773.142644870812,8
5,13812.464349722504,6
6,14022.988305841911,9
7,13076.924190758229,9
8,12051.718246705997,4
9,13978.738842139004,7
10,12500.721620316985,4
11,11855.715641891135,3
12,9737.997815349645,0
13,11762.92484194273,5
14,12293.68930690872,7
15,15459.697920257327,9
16,12660.120206248394,6
17,13452.349880493302,9
18,15716.959662307854,5
19,12924.073141777977,4
20,13168.200933497343,4
21,14753.120888183945,6
22,15556.991224704441,7
23,16233.225370894286,21
24,12846.056683363902,4
25,11206.588885010926,1
26,13699.316967882209,9
27,15718.372850050755,7
28,10138.246621912283,2
29,13042.476663708092,6
0,13481.795969418798,8
1,13341.881251374956,11
2,11035.716949360674,5
3,11541.836222370124,4
4,13114.401167974276,5
5,11472.472735981024,4
6,13062.665842238484,8
7,12070.818206086922,5
8,14730.410010833459,9
9,11979.660116652842,6
10,13250.241176235832,4
11,14011.643556225796,6
12,9625.332127773925,3
13,11123.445837983383,1
14,12411.070775221026,4
15,13584.246605041719,8
16,11944.829510195726,8
17,10029.130464497697,2
18,12819.087003293927,3
19,12743.570775544154,8
20,12332.86101976111,2
21,12201.533596266278,4
22,15314.728053871122,7
23,11522.339031243502,5
24,14353.857553558953,7
25,11595.571002846415,4
26,11847.662990414417,7
27,15804.619822773075,4
28,14666.826528622778,9
29,12571.672073883972,4
0,14807.052214380099,9
1,15285.88089792106,3
2,12328.88030528034,2
3,11148.980605761628,3
4,15409.998050030483,7
5,15925.525804673867,10
6,13904.884280461873,9
7,17431.447969245983,12
8,12354.128234441205,4
9,11541.43674164304,2
10,12689.281380796006,2
11,12245.404698725171,7
12,16031.5624846687,10
13,12763.94201277392,4
14,10121.171884498002,1
15,11474.251721269151,2
16,11933.573671952883,3
17,13552.150186613797,5
18,11484.809246944877,2
19,13038.926546646988,6
20,11684.796559153825,4
21,14242.540254716183,5
22,13663.542744565968,5
23,11565.90049307958,2
24,14447.111088888178,3
25,15049.4870728245,7
26,11631.38445675612,5
27,19470.148045745173,14
28,15733.05873091109,8
29,13430.924307974345,3
0,12916.482323879149,2
1,12267.079228312941,3
2,11531.08013922495,5
3,13258.546254381283,6
4,13251.349197199339,9
5,11438.820745189356,3
6,12881.474701780324,3
7,12849.71085739708,7
8,14540.975068273638,5
9,11789.898413920544,6
10,12187.785826884787,3
11,12204.931127550379,5
12,11494.828958693179,10
13,16220.219689481353,8
14,15648.297306475975,9
15,11557.639010054623,4
16,15841.061946035603,8
17,13421.637467338915,5
18,11387.645418298556,6
19,13660.363859467987,8
20,13422.269293747971,9
21,15959.128404711048,9
22,15862.886271458128,10
23,15221.44755950353,9
24,14821.731455033878,8
25,11589.100609251545,4
26,12353.593953538973,7
27,13214.58052324752,4
28,15228.847115097631,7
29,11687.584500989175,6
