,20,num_discovered_nodes
0,28356.349454212042,69
1,24263.288889867486,68
2,26556.521829290283,68
3,24821.679584490255,63
4,24581.01177733363,66
5,26744.1174099533,75
6,27144.466687970533,68
7,23450.77736044151,67
8,28414.40312355792,75
9,25834.347217037215,69
10,23003.206251017175,66
11,24789.603228125776,70
12,25340.679662634895,68
13,24430.87735106219,70
14,24457.795608823886,66
15,26201.22248406219,77
16,26484.600535612728,68
17,30403.507294657047,80
18,25792.54926223045,62
19,23800.214286254988,61
20,24622.67021560469,76
21,22833.81293897452,59
22,24132.432360424817,71
23,22718.19284983358,65
24,27443.86353837334,65
25,25563.30169784491,63
26,24881.18105443288,64
27,24457.99371823292,68
28,22601.40153397776,59
29,26478.538206244444,73
0,25464.618352006295,66
1,24311.886679417687,74
2,26633.915848091692,72
3,28488.386029383146,71
4,27450.72889110297,73
5,27850.207589684673,68
6,26145.42200331833,82
7,24766.122697546984,64
8,25544.08082435463,72
9,21924.686460152534,61
10,28645.10601352002,74
11,27296.729563945777,66
12,23008.723638281423,60
13,26077.01897511524,64
14,24950.631981316834,61
15,24708.003604699028,70
16,26686.151803441633,76
17,26037.78311540608,71
18,27067.772445439397,63
19,28771.97899785795,77
20,29972.44030689107,81
21,26735.990504783687,74
22,22018.6536128053,63
23,22589.633634971015,61
24,26013.855837054398,72
25,23722.802818005108,63
26,22691.90925042329,64
27,23486.357742219665,66
28,27228.576829332833,69
29,25111.251633455526,67
0,27006.18639178005,73
1,26241.005422718226,64
2,25696.497920302314,67
3,25311.443720078325,67
4,28926.489939342293,80
5,25317.614464612827,65
6,26267.399325668805,65
7,26626.23061826287,66
8,23335.87818863247,61
9,27082.114442352176,75
10,24099.193167826234,67
11,23462.29950878044,65
12,24391.138850060437,67
13,24908.51850113366,63
14,24563.687029968132,67
15,25591.164086150427,72
16,23358.0832996556,61
17,22314.359786502802,57
18,26858.364803474586,72
19,21693.731081088135,64
20,24303.971552278595,64
21,23644.940069276923,62
22,27257.41457899234,78
23,27272.48549540916,74
24,25016.515695880298,73
25,27037.669649188447,72
26,25690.801774478165,67
27,27795.630714400195,75
28,25905.67964835128,69
29,23223.322357004017,64
0,21820.870978954586,51
1,26195.45675603712,68
2,25492.37710421848,75
3,25456.5125085794,72
4,27959.391343200332,70
5,25370.326844603704,67
6,24797.316635415984,71
7,28646.09115969,69
8,27916.33999185826,72
9,24653.955499590076,72
10,23596.126309308223,71
11,24715.77973808974,62
12,24658.09962229413,68
13,22525.876059640028,62
14,24641.023075165984,61
15,25686.401099145147,74
16,23394.71019033478,57
17,24447.613199687603,67
18,23691.23987713572,68
19,27117.94500590442,70
20,23756.97704587008,60
21,23937.25787862436,74
22,25997.427528804532,76
23,27063.67814484021,78
24,26162.815825456484,70
25,25352.74840846356,71
26,24205.670154688574,62
27,27682.51067254403,74
28,21860.289581552064,58
29,25838.694785494466,74
