,10,num_discovered_nodes
0,26736.40593078935,59
1,27123.329578591973,59
2,21505.972816674075,46
3,26700.161584340683,57
4,24356.622551390232,52
5,22482.611827276804,46
6,24010.239454668783,49
7,24604.070395733066,51
8,26915.02743214352,56
9,25316.003709757362,49
10,26384.889721539963,58
11,22278.414656396,52
12,24850.547110716336,53
13,25818.800491988455,56
14,25204.433457862542,45
15,25488.097355646474,53
16,26304.20206684838,55
17,24583.530852344607,57
18,29652.190849786144,59
19,24634.400038632673,52
20,25849.766101874626,58
21,22362.68259727871,54
22,26614.786606695925,57
23,21897.27738046135,49
24,22582.89381275635,44
25,25838.022405393644,54
26,29480.485725499184,57
27,24044.83747792511,49
28,23937.86577630712,54
29,22981.64000125409,48
0,23882.632983427222,54
1,25270.266106238745,50
2,20716.276425373173,44
3,21803.6544466779,51
4,25703.762541629858,55
5,23802.854056495413,46
6,24897.970221735726,46
7,25446.954685602326,61
8,25423.317834146073,51
9,26827.494671790348,54
10,25894.993666247105,59
11,24390.1402778707,57
12,29639.024557057342,53
13,20920.141645175183,53
14,23823.860572419126,50
15,26686.80975692207,58
16,29225.978352720183,59
17,25971.033541151926,61
18,28302.64674775232,51
19,21778.255584783346,47
20,25319.702919613283,58
21,23586.47024851169,54
22,22381.931503245116,52
23,23179.520676330096,52
24,27867.50171584631,62
25,22265.08175357054,40
26,24447.304839604072,56
27,20740.849974890312,48
28,20224.0845340623,47
29,22386.75084011966,48
0,22666.856750123894,44
1,25473.602423269975,49
2,22880.24946885408,51
3,22724.05203273756,46
4,20845.73928973843,51
5,24183.04097251792,54
6,23661.27715007823,56
7,28889.85141901477,60
8,25391.605647997665,52
9,24782.290749423788,52
10,25539.650784653782,57
11,24254.741596791395,55
12,26091.071075677446,53
13,26064.551587256094,50
14,23084.905529779477,51
15,25077.078964483633,53
16,25037.952510785217,50
17,23556.428308814986,57
18,24678.098210922642,51
19,23698.160179131184,53
20,23472.815954439462,54
21,21040.585140953826,53
22,21546.829200041713,44
23,22957.102820529217,47
24,20335.42763309841,40
25,25572.93421773925,58
26,24036.009506646693,57
27,26436.68909071708,59
28,20742.829990186918,54
29,21887.60459312447,57
0,24043.856581786276,47
1,25035.99671114715,54
2,29461.98465833535,62
3,23472.034991306402,53
4,24340.940802095847,55
5,24237.799896084853,50
6,19565.070255926104,43
7,27794.359366404933,56
8,25352.259710891536,60
9,19892.848186206502,39
10,26038.20435877069,55
11,25249.12536545987,53
12,27590.540469425723,55
13,26123.92052175557,63
14,26299.998018197133,53
15,24449.835194927025,54
16,22971.09012603802,46
17,24227.984711871366,52
18,25505.173219499946,52
19,32951.496488320954,73
20,25271.533767842368,63
21,28479.06011697358,57
22,19610.004601274475,46
23,23986.26305749042,47
24,24855.71942490127,53
25,22260.408606094716,47
26,25956.373988497573,55
27,27271.998664783394,60
28,25559.972486038332,57
29,27184.93573267097,53
