,20,num_discovered_nodes
0,19954.87328705689,71
1,18791.167661554606,69
2,21288.487378020756,79
3,20345.374232660422,74
4,20543.951316827155,73
5,21222.667692848656,82
6,21719.27943148709,82
7,20451.588279962478,83
8,20739.97043676799,79
9,20248.344279757777,75
10,20482.058761530006,78
11,21132.591498637717,84
12,19472.810920450265,74
13,21501.98849303726,76
14,21433.002935587403,78
15,19860.676768736106,69
16,19102.391841644625,73
17,21342.946488168258,72
18,21968.1285355183,81
19,20548.5851368872,74
20,20038.171708471284,75
21,23903.844272239076,85
22,20015.33273223712,71
23,19599.514389320433,73
24,23016.584973795845,79
25,19775.400365325168,79
26,20079.482104897175,74
27,19462.833649180215,62
28,20249.962970247787,66
29,18888.431208844948,64
0,18885.501179918974,73
1,20612.406374485436,75
2,19709.603235261413,70
3,21302.340606386955,82
4,21545.93666949752,81
5,19700.984894734815,71
6,21355.120710975476,79
7,20565.134936246322,76
8,22457.289083232354,81
9,20319.648268483466,67
10,20910.270596355535,77
11,19381.743201313537,74
12,19879.563888917775,65
13,19127.861203842334,66
14,18932.742151951785,74
15,21249.76525132924,77
16,22861.719802356612,81
17,21413.150609151973,77
18,22168.047335097453,84
19,19605.128453948957,74
20,19911.55160675571,78
21,22860.87551037878,82
22,21804.455910625158,85
23,18918.04892757455,64
24,20636.84262619236,78
25,20164.519402893013,79
26,21222.97531205238,81
27,21774.721007195723,73
28,20757.309370371495,81
29,20099.287201637795,72
0,20565.210686450122,75
1,19592.246279484996,74
2,21426.78844624555,80
3,20090.573550480047,72
4,20586.17721159521,71
5,22047.922571687093,73
6,18923.623099728353,67
7,18944.72963031438,71
8,19141.26030411209,66
9,23131.47087369188,82
10,19704.393347549394,76
11,18507.928077615637,71
12,20963.88550040589,75
13,21767.627551219197,72
14,20291.239591130525,75
15,19634.52785913278,69
16,19588.73245512784,75
17,19164.39839583033,76
18,19094.60824067886,63
19,17892.092515977958,62
20,20512.12498002968,73
21,19746.467684389074,73
22,19321.16834812155,76
23,19497.284824551716,75
24,20971.915781107535,71
25,20763.628480141982,78
26,17594.5324120437,67
27,20039.769456507744,74
28,20722.600231867502,78
29,17639.456554340977,65
0,19778.85242547927,78
1,19084.23990731326,75
2,17311.46358625228,67
3,19485.540547071632,74
4,19622.50986933676,73
5,19781.59891312356,79
6,18642.404660242137,76
7,18715.42842054483,68
8,19380.568301233678,67
9,22015.804279177013,83
10,21470.010933498288,75
11,20449.67108694125,69
12,23086.663616955764,72
13,19511.8119062849,76
14,17872.849943595524,66
15,21065.988956599722,79
16,21203.414249738864,77
17,21047.68747220954,77
18,22759.21148224042,80
19,20132.5116285515,72
20,19996.624882649845,84
21,19041.13485757175,76
22,20823.463285806556,74
23,20759.408863414694,77
24,20687.542391739633,78
25,19923.80048424469,78
26,20776.04717480049,80
27,22601.156539468313,81
28,20738.22772392152,74
29,20862.457940484073,76
