,1,num_discovered_nodes
0,9990.214751329317,9
1,8799.926730138352,3
2,7986.38900162751,3
3,8461.039448344614,3
4,9208.778907265529,7
5,7705.6719708142855,1
6,7888.990987037045,1
7,7951.630519622559,5
8,8311.764585482288,2
9,10846.536168473252,5
10,9199.55267900119,3
11,9743.911737550634,5
12,11056.758758834254,9
13,8391.509574271955,4
14,9231.053201406166,5
15,10781.328604688573,7
16,7880.985056596987,4
17,8287.053675310925,4
18,9049.363193716137,4
19,9396.513296002986,6
20,9927.416152998512,7
21,6795.197398069819,3
22,7341.696892514232,2
23,7776.921638887495,4
24,10928.528374759577,7
25,8906.494828919665,10
26,8914.009608599641,7
27,8404.847058028998,6
28,12111.787060176239,14
29,9548.650746341831,7
0,10128.691011087398,9
1,7955.153158743308,6
2,7804.850239464535,3
3,9220.984415875957,5
4,9047.55209333514,6
5,10619.833899038715,8
6,7179.229383883246,3
7,9767.183740765373,9
8,9040.104306704092,7
9,9052.26569920742,5
10,8910.238180527103,4
11,9982.706053154026,5
12,7651.883609568007,2
13,8401.81483418232,2
14,7776.633437160887,3
15,7300.013615786414,1
16,8525.531604064941,5
17,7204.123901070649,2
18,9493.593831829168,7
19,9226.07728406415,5
20,8999.628238272904,6
21,8661.919168249122,4
22,9640.11825089527,8
23,7081.715642792107,2
24,10766.621267424485,7
25,8447.212869190209,9
26,8012.203237102225,5
27,8069.907102763425,5
28,8322.574991754376,3
29,7953.974428301956,2
0,8892.128489065217,7
1,8632.3078815442,5
2,9405.903029256539,6
3,7767.0373222482185,1
4,8488.83818138454,4
5,8299.579748379509,4
6,7314.770813707532,1
7,8757.773186095985,5
8,8133.896751743998,2
9,9079.11970064205,5
10,9678.474874100586,4
11,9562.610511428935,4
12,8360.437469156299,2
13,8725.331442409535,4
14,9244.189980932319,6
15,8278.408913577145,3
16,8775.324596450493,4
17,9441.431464366166,5
18,9641.956136827148,8
19,7852.103280609805,2
20,8666.938652250928,3
21,8512.959626031963,4
22,8775.193619392063,6
23,9246.009340963952,6
24,9305.345842315413,3
25,8498.475936616296,5
26,12284.285134703146,10
27,8074.849364758089,4
28,7318.000364644521,0
29,9416.229541752313,10
0,9548.834570032335,3
1,8539.991547411237,3
2,9603.331953654348,6
3,9242.866620863839,5
4,9032.644087344366,4
5,9367.483302566703,4
6,8851.241684672204,2
7,8490.19752537957,1
8,8742.466656714061,6
9,7704.243142024565,4
10,10532.423018002975,4
11,9779.434680892524,4
12,8291.57634893527,5
13,9309.213193510459,6
14,10715.423241755952,7
15,8648.455576799297,5
16,7715.220034424578,4
17,7931.418565354964,6
18,8945.58853724397,3
19,7267.787556660704,2
20,10220.817174214486,6
21,8982.00311971417,5
22,9013.12606460463,4
23,8397.885308663343,4
24,8573.827687460738,3
25,9581.341674515383,9
26,9681.239603218757,7
27,9806.758436913735,8
28,8668.283106188079,3
29,7755.462645314153,2
