,5,num_discovered_nodes
0,10905.376239162852,30
1,11128.215502222323,33
2,9464.41345892702,23
3,11915.90670593394,36
4,11065.700996574225,30
5,8426.17892540995,18
6,9937.613412992785,21
7,9637.09763142846,22
8,10110.874476129597,27
9,10442.761669661239,35
10,11372.785151465827,26
11,11788.188127206651,44
12,10688.970313585623,32
13,12519.720445422125,36
14,10596.234328044402,22
15,10560.489656807062,25
16,11441.755212183223,38
17,9610.154605034953,29
18,11576.68634435627,30
19,10115.39839534585,21
20,10490.365914298724,24
21,10575.345575229385,23
22,12051.731499952224,35
23,11063.754588656433,28
24,12261.708635815881,36
25,9845.247101202915,30
26,10521.988072999893,20
27,10755.650378522452,27
28,12113.748137214914,34
29,12036.953370615349,31
0,12725.85349030667,38
1,11020.136868428828,37
2,11692.464397137423,31
3,10411.712082066862,27
4,9582.361388044097,21
5,10666.804379347186,26
6,11381.877963980232,33
7,14132.628992124577,40
8,11966.45659039148,34
9,11454.448343149463,36
10,11088.43421699505,25
11,9838.704440971009,25
12,13579.284221788497,41
13,11105.031695101514,42
14,9456.01744780343,27
15,14081.449303663403,41
16,12817.89649085603,33
17,9844.58277525538,25
18,12300.556036002068,32
19,11994.18608458585,36
20,11593.967311142387,37
21,10210.648821163986,28
22,9303.320997644,26
23,9535.18385204655,26
24,11581.398058621045,32
25,9921.038760307689,22
26,10790.017132428704,33
27,12389.378341796346,37
28,9878.251704615186,29
29,10923.654517064022,27
0,10022.853975217062,26
1,6709.960770298648,12
2,12745.881471818833,43
3,10757.425970711261,30
4,11694.32104287296,29
5,11451.8564193317,29
6,13647.146006876701,45
7,10107.326055840202,28
8,11401.382166249974,31
9,11460.602554515415,32
10,11495.488535788923,29
11,11288.399939460478,32
12,10247.617193627442,31
13,10812.217447767125,27
14,11065.86853073759,27
15,12144.237785697693,33
16,13703.204877089769,35
17,12962.515667333724,34
18,10554.633665847605,30
19,8566.90021401131,19
20,9977.449785622211,23
21,10081.676562568095,23
22,11002.497369788884,26
23,11081.000222156143,30
24,14103.465629651457,44
25,9895.395030705306,27
26,10113.59797808409,26
27,9048.455874486728,20
28,11444.570269714148,29
29,9933.03602757763,28
0,10197.868382827126,28
1,9629.251119790164,26
2,11411.615517634835,27
3,10411.185182230667,25
4,10835.262253911635,31
5,10288.617109391578,32
6,10693.774427974955,34
7,11476.038487663407,33
8,8201.624839776834,23
9,12683.655713764078,35
10,11434.392039380624,30
11,8997.95676221386,21
12,10688.608789068838,31
13,10248.944312437608,28
14,10888.177082775379,25
15,9263.899162750296,26
16,10985.593750566502,25
17,11794.347807227594,31
18,11119.926786297368,28
19,13306.319018793074,43
20,10450.837854100359,32
21,12118.043155974825,37
22,11263.430941205454,38
23,9596.626712923036,22
24,10690.472017873637,21
25,13177.241561020348,44
26,11059.880644008395,34
27,10790.64209671221,31
28,11856.21711000879,34
29,9183.318235548475,23
