,40,num_discovered_nodes
0,28981.276781922483,140
1,27330.4292278117,139
2,27893.924137533155,130
3,28440.743986989204,138
4,26180.01904697068,133
5,31162.85365109188,145
6,30122.753301003217,137
7,27290.719717185675,131
8,27034.474245342277,137
9,28694.68458193768,137
10,31053.102856325688,134
11,31407.84663861311,139
12,30695.340327280792,137
13,26553.233052557236,136
14,31639.936912223406,136
15,29401.72775311389,132
16,29921.864800184587,138
17,29148.026720752292,141
18,25975.71533585437,131
19,28325.187944177673,138
20,23761.450730840384,125
21,31479.442514180093,142
22,28193.833930752076,140
23,26212.562882138773,139
24,28780.577220200033,138
25,31526.855817665488,132
26,34314.093910550335,138
27,29787.709745481283,135
28,30627.096040527584,134
29,28792.192608897974,128
0,31870.2778743262,129
1,29625.030081016404,137
2,27674.978977507446,137
3,26400.758793053006,127
4,25148.242247010916,133
5,27823.66203850857,142
6,27496.137489070697,133
7,28997.788633049702,132
8,30393.42454496383,136
9,29520.77582025232,129
10,27750.63518553357,139
11,26942.37992051257,127
12,26362.033066798118,125
13,29913.861310937777,140
14,26813.16188331116,134
15,28915.203198946074,137
16,32420.605677882035,135
17,30210.531377367955,137
18,30272.82916569927,140
19,32018.611496501257,141
20,28217.14694606792,133
21,29588.45113152723,136
22,26253.647987901026,134
23,30661.976947747622,133
24,30925.24021457981,136
25,31523.88441159713,138
26,31406.597110144026,141
27,29901.858315275345,137
28,29047.53266895379,139
29,30183.527509569525,133
0,29146.02586207821,133
1,27928.931484750206,144
2,25731.113696947607,134
3,26233.45280702163,135
4,29343.41817088311,143
5,27007.192200599326,127
6,24323.15800933436,131
7,34173.465068187754,138
8,30515.16330126197,141
9,29217.02855447344,135
10,24482.809723433635,128
11,26675.81337538381,127
12,25199.654078078856,129
13,27639.131712406568,132
14,25903.78287589206,135
15,30928.752264616807,142
16,27508.690829815198,128
17,28292.22833531772,134
18,31533.243051346144,136
19,29042.047466261694,124
20,28157.79779102854,140
21,28884.808982707258,137
22,28381.535922602252,136
23,27127.604361759775,137
24,31338.732442699744,139
25,31437.69035069567,141
26,28199.334710344876,132
27,32570.00320738718,132
28,29988.984610160667,138
29,24459.430317037717,135
0,28048.02439802314,139
1,27903.49958611624,128
2,30966.639867137997,144
3,29630.95465053445,140
4,31430.13209034865,139
5,28996.28386174422,138
6,30562.133440204077,139
7,32306.614970343653,138
8,31542.547266801645,134
9,25090.887970241834,130
10,29549.962674880066,135
11,29880.847952115742,133
12,26355.82133345193,138
13,30147.95911507545,137
14,34343.706502870904,139
15,28177.893131063003,135
16,25884.249346028322,136
17,30712.493311270777,135
18,27353.834050367444,123
19,26735.040032366374,138
20,30520.68360367152,127
21,27679.942449966315,138
22,27849.87744561601,132
23,31844.298265693105,139
24,27966.969002980084,136
25,30506.04379392335,138
26,29245.648070901156,137
27,24363.503858221007,129
28,27582.89509739872,130
29,27264.01647709688,138
