,30,num_discovered_nodes
0,18261.47541406222,118
1,17757.774481573888,119
2,18966.60875014921,122
3,20360.39930622173,129
4,20385.897949708047,128
5,21449.790117112636,134
6,21028.0156323432,129
7,21123.725158449546,126
8,21264.475118339513,128
9,18958.94175551911,118
10,20374.934444331415,127
11,20857.494912540707,135
12,18135.96916635988,117
13,19109.22603526459,122
14,20391.733299953325,133
15,18704.501373564737,124
16,19399.72994068111,126
17,20576.389192694256,134
18,19864.16464696984,128
19,19336.197992973597,122
20,17995.316856160196,113
21,23043.43634565881,136
22,19585.326607790143,127
23,18559.398886399198,125
24,19510.44574348221,127
25,19250.637923170103,123
26,20053.628869134638,116
27,19132.43614142507,131
28,21382.275352915785,128
29,19914.899527614354,122
0,22533.38506692139,133
1,18627.23039177973,128
2,19696.350263043285,125
3,18838.22257461382,128
4,17299.759173547194,116
5,21497.50099346309,124
6,20620.12033662641,125
7,22282.933445141927,135
8,18498.864926638962,113
9,19859.91663668977,125
10,19745.69226675345,131
11,20282.628998328302,133
12,19926.325709116136,116
13,20124.40025485044,125
14,21624.84276058432,128
15,20232.693241831683,122
16,18490.433213682398,120
17,22058.885351912035,136
18,22747.15716133932,138
19,20188.24142331714,112
20,19350.272079363363,127
21,20470.897464758455,130
22,18688.073128148466,123
23,17098.36755044884,112
24,22653.6925274728,132
25,22517.13403512608,137
26,16232.31442375654,107
27,18202.706116138354,116
28,20868.682396738008,130
29,20666.80576257095,126
0,20848.9656977618,135
1,19459.99132250843,124
2,17988.67984881127,119
3,19664.51035067037,121
4,18385.160235917796,131
5,20734.321699596978,134
6,16574.056200351086,112
7,17699.4615044294,127
8,21080.203195992413,129
9,19775.95008073031,129
10,20435.560547144327,129
11,18448.920467828993,126
12,19259.651709119997,117
13,21151.570845726947,132
14,19948.69493605273,123
15,19401.227047239678,118
16,19494.06879273067,117
17,20306.987620766955,119
18,18946.052667962587,126
19,20247.77377307685,122
20,19704.34278147914,132
21,18467.526633693727,128
22,16760.70646721968,114
23,20852.898073350123,135
24,18747.77496663256,116
25,18349.33713670511,118
26,18971.912654783566,117
27,19158.392687443953,126
28,20032.886024314856,129
29,19243.406437270358,129
0,22069.713382279235,135
1,19515.114845008797,124
2,20398.273837222896,133
3,18902.63074481753,133
4,17174.225830534586,118
5,18289.344934844212,128
6,21822.707137681657,121
7,19720.616598379667,126
8,19520.17476422237,119
9,17223.170542900516,113
10,21309.526672235992,134
11,21287.48406879406,124
12,18218.60188160218,113
13,19318.579133447467,123
14,17546.343413922026,110
15,19517.952945289573,124
16,22583.155621494454,128
17,16563.93110180309,113
18,22477.171177247532,126
19,18893.520454132016,122
20,19004.3586987426,120
21,19083.5532790343,126
22,19807.8069264871,121
23,18233.093065375455,120
24,20320.077492721215,127
25,20589.307401716793,130
26,21952.21428205828,135
27,19887.906575763765,121
28,17974.36895539886,119
29,18760.053547525888,118
