,15,num_discovered_nodes
0,32038.42838772043,36
1,31388.276549504008,39
2,35612.9589937436,40
3,34948.878641265794,42
4,31436.285560944834,41
5,33245.90749897207,37
6,34959.21946612014,40
7,35127.709206646054,43
8,37361.66581078394,40
9,39445.79142619586,40
10,37185.76457301844,39
11,32784.711263278434,39
12,35558.6654447079,41
13,33873.11254599532,41
14,33797.5153155729,41
15,30225.620224927545,37
16,37856.09967026971,38
17,35873.37067742373,40
18,37620.19469970043,39
19,34153.278775850566,36
20,30647.889229603068,36
21,34793.00543923419,39
22,34282.11180913083,43
23,32232.791645121015,38
24,35515.714705839506,39
25,34926.410005025704,41
26,36862.64324368241,40
27,32473.296923705133,35
28,37694.33522302045,43
29,34135.14701364104,36
0,28925.325551525806,36
1,33159.9349635902,42
2,30848.345882781858,39
3,36142.432873767524,41
4,31037.350252501,37
5,32232.590890438478,42
6,31372.636494515817,30
7,34761.22565082524,42
8,32548.513037982397,37
9,41472.438699583676,45
10,37662.97568542903,42
11,31126.986791136653,37
12,35371.77315882399,36
13,34504.747782494844,34
14,32057.105778967016,37
15,34916.350859385595,39
16,33275.418233067285,41
17,32200.928327251146,39
18,33626.425403320216,44
19,28972.6255907502,30
20,32691.81689536,37
21,32998.83664295857,36
22,41586.861172708894,36
23,40110.63054998695,45
24,33352.324655666685,46
25,34678.27422161032,39
26,35510.46980357757,40
27,31131.051304665463,40
28,30115.71983671947,36
29,33630.282101721474,40
0,31204.3554436719,36
1,36245.463851600456,39
2,30364.66519633914,38
3,29825.71182596057,35
4,32882.80816494889,37
5,33577.12025535821,40
6,32376.007979637492,43
7,31458.527669431478,41
8,35099.92707301612,45
9,29030.421612194958,39
10,35381.808707299766,40
11,34158.35335936899,37
12,30936.85238553033,33
13,35957.27234220869,38
14,32677.879685168078,40
15,33962.88048177934,39
16,37026.79643053621,36
17,33579.28580733239,39
18,31838.360829752757,40
19,34399.69192059214,39
20,35152.518148499046,42
21,33527.14356635351,38
22,37032.28372989814,41
23,35056.836195289216,43
24,33224.70459826463,42
25,34497.14534651693,40
26,29815.04744229515,37
27,35198.6225240827,43
28,36084.111192164455,39
29,34003.28296419994,36
0,36196.19645869252,40
1,28113.986389556398,34
2,35966.21032771408,40
3,28526.310089438182,36
4,31650.411591217904,42
5,29875.814198288936,33
6,34302.01625859697,39
7,37267.32329719392,38
8,34038.92160884681,40
9,35877.83464022512,38
10,34480.051076433636,41
11,36645.67377212033,39
12,40763.21003390254,39
13,32437.345654610483,37
14,34744.36708272606,38
15,33725.280547597584,40
16,35257.18994762699,42
17,32450.875553808008,38
18,36215.74948789772,39
19,35818.296187817454,37
20,36112.176460618095,39
21,41365.84988335946,42
22,34541.1010491365,40
23,35258.61454516244,40
24,37926.00403208511,40
25,34273.824153004905,40
26,34221.590752583,39
27,41975.395498761405,42
28,36949.367789278615,39
29,34878.05074681757,40
0,35937.745573363776,40
1,34088.07124945561,41
2,36088.763004513516,37
3,34025.622323756324,35
4,38206.11029282843,31
5,34224.89548349913,42
6,36115.00966997098,39
7,38061.721018618984,39
8,38773.204528897564,46
9,39487.40637733301,41
10,37745.99879423982,42
11,34591.0960400971,41
12,36171.573073663545,47
13,34472.917151247806,38
14,36774.31579739532,36
15,34268.22050181966,42
16,35334.288380700156,42
17,35979.29110490133,43
18,32239.73693790317,36
19,36727.07613599827,42
20,34247.48404678239,39
21,34908.869327415996,37
22,36877.244655488415,43
23,38297.21892796362,39
24,31337.162516123542,38
25,32616.498462432824,36
26,35110.46635325617,38
27,36812.16930318835,42
28,36372.80642430782,37
29,32888.847460760684,45
