,15,num_discovered_nodes
0,30443.966643935124,80
1,26848.384095403304,71
2,27745.486819552712,76
3,21428.46749962909,59
4,22147.23690238234,65
5,22305.404755451666,69
6,29991.211948070795,83
7,29160.697618403028,66
8,35504.36425574466,86
9,24371.28471685683,75
10,24535.291009079312,77
11,36208.52176624357,95
12,31213.85372568175,81
13,27327.964526654905,73
14,22553.28012030812,68
15,21042.047324356947,57
16,29049.700304541344,80
17,27560.05429819605,76
18,26467.5988042531,71
19,24731.04375210667,74
20,28020.82989785684,74
21,24008.116856116896,68
22,27640.809499136907,75
23,24917.95860408021,72
24,21120.567566849048,64
25,27256.720333087334,80
26,29884.51083556871,77
27,28577.738245168985,83
28,22308.138050593832,77
29,26654.991066057824,77
0,26184.38922176902,77
1,24521.890437254027,76
2,27454.583035484175,80
3,24419.81484170667,75
4,22369.787358152575,64
5,26812.006204197107,84
6,27691.304280797136,84
7,20949.352772312574,69
8,33724.95787934113,92
9,22290.135124437576,70
10,29350.167766821643,84
11,24767.03275639395,78
12,24926.349036503725,65
13,27066.07704299224,69
14,23858.36794620159,68
15,20832.115492128494,64
16,24043.243678672065,57
17,24046.09683560216,67
18,26857.301648308763,80
19,26126.04399325947,85
20,24902.276649710864,77
21,25332.112720421133,72
22,27060.424017330173,77
23,25384.108026859845,75
24,26525.417407317516,88
25,25699.120902493647,91
26,29390.230575009653,79
27,25080.777590604448,70
28,26183.011618102173,75
29,22715.21489121568,61
0,19713.75800778699,61
1,26530.227881940085,80
2,22681.865783343474,59
3,27543.240621963956,73
4,23755.83767816737,66
5,33730.25177127186,84
6,28687.998489047328,87
7,22156.761530539825,63
8,22590.826652311076,73
9,26782.859745849462,83
10,26504.095238254795,75
11,28381.117444267453,82
12,27657.30849696469,69
13,18425.016664643943,57
14,27570.684565102103,86
15,27585.077547299137,86
16,24443.27840082715,76
17,23736.903236886796,65
18,27244.20051415508,62
19,24203.434282019294,81
20,20489.840563981004,55
21,23106.863213551,56
22,24619.74331987718,76
23,30038.49259959413,78
24,30158.08816817435,85
25,33413.81137385113,92
26,21245.90645539552,75
27,24975.4991062682,71
28,27810.708063364084,77
29,25859.917012878843,73
0,28224.46943700264,74
1,21047.174417801518,63
2,25853.349780654906,74
3,29499.77440569625,78
4,27330.90074423741,69
5,33318.47721096869,94
6,34399.900204439065,91
7,22336.189235670572,71
8,24581.569385601935,71
9,30367.918418498146,76
10,28940.740338020765,84
11,24233.92067707722,64
12,27034.084064441653,70
13,26857.383598448665,65
14,28098.778465994827,83
15,21243.574628645354,70
16,19433.735353232754,60
17,30253.65480739934,84
18,28785.26120384967,85
19,28113.769171657837,89
20,20641.62580755822,68
21,26039.67839078454,81
22,32357.819632347724,86
23,25747.31847920533,74
24,23492.212052369418,67
25,28366.540444105827,75
26,23462.23127104908,70
27,26217.600149634112,78
28,25797.770916231195,70
29,24971.100861188064,70
