,5,num_discovered_nodes
0,12069.414883785961,31
1,15850.146333006052,42
2,16478.41980480152,40
3,14127.657716983236,36
4,14629.389737826665,29
5,16462.76427657123,39
6,13231.22841099741,38
7,14216.141799999004,31
8,17101.738243100754,30
9,11762.801457272582,24
10,16837.33583704994,38
11,16645.173698513845,36
12,13368.429077125573,29
13,14497.063355500313,32
14,20947.672373912916,37
15,10491.923940599914,24
16,14287.740389083023,26
17,11285.651155166062,26
18,10710.03647484866,20
19,13914.690057600854,32
20,16111.06175071632,33
21,12752.767049355696,27
22,10450.135118153323,22
23,18049.444708428862,39
24,12343.620866530753,21
25,13503.492755892785,32
26,11772.351069315511,33
27,17063.136940768185,43
28,13557.978519697504,30
29,15432.702360964586,26
0,17337.11537571847,44
1,15173.943123798264,35
2,17702.062936641705,37
3,14802.350440237255,42
4,16674.92957612595,33
5,16620.08534845804,36
6,13902.92633410854,38
7,11514.110776045687,30
8,12770.795662423387,25
9,14281.034378961403,33
10,16314.168131970773,40
11,15439.35533723671,29
12,12126.29073133813,26
13,14642.13609112323,29
14,12656.11584585646,25
15,15656.035025870562,39
16,13979.913770452353,27
17,11674.98537228658,27
18,14099.677171772435,29
19,16603.999318932965,45
20,13369.883460678244,32
21,13788.114112261406,30
22,11704.718139689785,27
23,10807.313269148473,21
24,14820.904702246644,32
25,13258.211038993582,34
26,14878.443949478193,34
27,16579.498159703184,33
28,14273.436567225212,38
29,13225.677537318614,35
0,11746.085628934248,30
1,14104.221287417518,36
2,11851.304715683453,25
3,15997.584362551577,35
4,14791.41401131227,28
5,11324.364226584285,34
6,15674.05558802446,41
7,13093.570026694473,32
8,15081.90721684172,35
9,15949.729822384059,39
10,15317.351564116612,33
11,15641.525729111481,36
12,13875.529948709682,32
13,17543.178678215907,45
14,15869.17081260216,35
15,15896.109733718102,32
16,14637.122854721678,32
17,15628.602915685646,37
18,17724.33070408848,35
19,14107.409045632126,32
20,15120.353143972696,34
21,12405.835546828725,28
22,16885.055621316806,36
23,13449.988241462523,32
24,15668.836340438267,31
25,11382.149503552957,25
26,10882.08729845542,27
27,13125.782698785923,27
28,12543.15002118168,29
29,13693.249400386581,30
0,13190.844566834969,33
1,13839.044416312043,28
2,12117.582964097002,25
3,10704.810223967548,26
4,15073.487186803259,26
5,10579.670166035923,22
6,11883.773172184046,32
7,18074.568862358516,37
8,15357.177080094028,35
9,16630.835938658533,36
10,16345.349637509304,41
11,17580.794035817213,35
12,13993.181871465185,30
13,12922.314632793632,25
14,11066.186795754495,24
15,13446.523457604542,33
16,13058.54462925675,31
17,15075.099477391528,28
18,13902.247572025737,28
19,10017.991425776985,30
20,14307.693526419152,37
21,12915.006456978354,25
22,12937.816091583489,27
23,12182.867816867813,24
24,16825.540332660774,35
25,12766.12486991053,31
26,15459.828416754935,31
27,12267.842297772424,31
28,17481.216189985276,41
29,11610.066925324632,24
