,100,num_discovered_nodes
0,30899.431204246983,49
1,35191.685815422,50
2,35399.550547172985,50
3,34873.779530928725,50
4,33350.5787951843,50
5,33863.338899543705,50
6,33170.96627136993,50
7,35048.969455286126,49
8,35362.248266499046,49
9,35872.30238528043,49
10,34615.50541306577,49
11,37012.769838338005,49
12,31900.94637338879,50
13,34010.96735230609,50
14,30806.27684778142,50
15,36226.084290632774,50
16,35728.69017230462,48
17,36404.10860773905,48
18,34470.11470015597,50
19,35173.08072819787,49
20,31768.244064433457,48
21,34267.68653905884,50
22,34400.35055155887,49
23,34127.359037475384,50
24,33883.44133754832,50
25,33005.49054193843,50
26,33225.892337672114,50
27,32527.16812767935,49
28,32469.25972804302,48
29,34517.96377093884,50
0,33362.73045801579,49
1,36802.490370588486,50
2,32953.33394958513,50
3,32235.104072265534,49
4,33185.0968914255,50
5,33418.40721864256,49
6,35159.42633543898,49
7,34722.199887511044,50
8,33946.54116280239,50
9,34448.85859714016,50
10,35069.192176447155,50
11,31769.67274676602,50
12,35935.29075991877,50
13,35029.206364412836,50
14,34032.560250238435,50
15,37006.64194956107,50
16,31142.755456045437,49
17,35073.79687968698,50
18,35792.56384149015,50
19,36737.21731953682,50
20,33078.160712685014,50
21,38198.94580054627,50
22,36949.26002223332,50
23,36642.1052428072,49
24,34507.649389851445,49
25,33307.65644374914,50
26,34760.124485239154,50
27,33554.1858980598,50
28,32982.34256226741,48
29,30560.35073116848,49
0,30882.295809418072,49
1,29773.160406993815,49
2,29798.58354771242,50
3,32382.03089962741,50
4,36141.47548584256,49
5,29469.922629094835,48
6,33158.76193268934,49
7,31837.815363737267,50
8,33594.287181706175,48
9,38258.34431404247,49
10,39276.00835820391,49
11,36765.49059216251,50
12,36148.55233219844,50
13,34756.391335189925,50
14,33779.42347561473,50
15,34452.02352567069,50
16,36425.90224898716,49
17,33166.90930451024,50
18,33973.69032392178,48
19,33383.18725446483,50
20,32935.524280443235,50
21,36094.6438457575,49
22,33225.78816124875,50
23,35237.106676370844,50
24,32723.07585341397,50
25,32140.70767591459,50
26,31938.007258769467,49
27,33683.726822368066,48
28,32719.42304419842,50
29,37689.99464289251,49
0,31249.311886737272,50
1,36085.27121675945,50
2,32305.097128604426,50
3,35151.557895785154,50
4,38061.87093336768,49
5,35522.46868771021,50
6,31669.428218294473,50
7,33518.33322639459,49
8,34016.03479294074,49
9,39111.7856741575,49
10,39415.896578467116,50
11,37710.38428445661,49
12,36957.96334526777,50
13,31860.18297629985,50
14,33518.179114069506,50
15,33452.89427639905,50
16,34412.76013719685,49
17,34389.70307501177,50
18,34248.437355566624,50
19,33196.03744794055,50
20,38420.38306956309,49
21,33638.03808525007,49
22,34387.068586023284,50
23,34990.146083484404,50
24,33466.80213911555,49
25,34337.4688969581,49
26,34954.630572690825,49
27,33025.36526520771,50
28,35489.803591049254,49
29,33708.5789371127,50
