,20,num_discovered_nodes
0,28908.821472378295,112
1,29177.71220950187,120
2,28374.85989054133,112
3,22122.57981265337,98
4,25450.361791879553,103
5,25248.44080654378,111
6,25630.134809709813,111
7,25107.090066531506,106
8,27917.395000504293,113
9,28635.225624716793,116
10,27094.273651574444,107
11,29243.352928659504,118
12,26548.15893351999,108
13,23350.737695761385,102
14,30634.45419372156,113
15,32416.106201403392,122
16,23196.442041012186,99
17,27664.722435122076,115
18,24221.447395454736,98
19,25315.814946537943,113
20,27857.336230024262,114
21,24324.30615725619,100
22,25317.314005834443,104
23,23191.262485149266,97
24,23664.026353462967,104
25,24492.711944106613,99
26,24186.963355138127,103
27,29716.51076407519,124
28,27885.558291171124,122
29,25375.317620049336,99
0,21149.76810692729,98
1,24433.54196536701,99
2,26240.030879634218,108
3,25347.328759621167,102
4,26974.0048966579,109
5,26325.003777430797,97
6,27668.97578901022,119
7,29407.453157807773,105
8,24258.733670708745,93
9,24677.05666330189,106
10,27449.665943929565,108
11,26215.281209250596,99
12,21926.25268736663,96
13,29309.464836589064,118
14,26233.064742912236,106
15,26997.63962129679,108
16,25635.926714001907,107
17,30449.760247208567,118
18,24091.611686364693,103
19,27521.88288719418,100
20,22183.523281261176,86
21,23353.561009885427,98
22,28970.35431742562,118
23,23278.49707834943,97
24,32187.626786833505,114
25,31157.53219047043,121
26,22865.311352134584,91
27,26958.574325935864,116
28,27001.39965334958,103
29,22382.244426025103,100
0,24013.25460977494,104
1,24210.166178543124,91
2,28437.309344071837,113
3,26166.20420091486,109
4,26082.71339498579,107
5,22976.668893154565,100
6,26068.13517829038,113
7,30084.33758448916,118
8,24382.323509936672,92
9,24544.15638617392,91
10,26199.842968391717,101
11,27758.872116387807,109
12,25819.468963747226,107
13,25777.445070080204,108
14,26918.059867789816,110
15,22680.82056612844,98
16,28330.98365458225,113
17,23787.070213716263,110
18,22738.77691645482,91
19,17619.727950871085,88
20,25042.910529839497,117
21,21696.25115646181,93
22,29252.00766894503,114
23,23897.93388280176,100
24,26858.670607962013,100
25,24281.03841715551,101
26,27633.631733692215,120
27,24675.006700909293,107
28,27183.274337436604,107
29,28591.131209744453,120
0,28147.451722273952,110
1,25454.4752272927,113
2,25069.63310654505,85
3,24723.760750194666,107
4,23064.858781547922,101
5,27424.992803332454,108
6,23103.323790218485,92
7,30527.35716696705,116
8,28356.154600550024,108
9,24091.521782950043,90
10,27090.277294575688,113
11,27639.286376981854,110
12,23740.213535671242,93
13,24081.92293187428,90
14,27957.372729304356,109
15,26272.445604215176,108
16,23124.438482084075,91
17,27195.064632764133,104
18,23975.251799505288,100
19,24935.110443912843,96
20,26673.189894273048,106
21,32263.08177302877,127
22,29750.638920088742,126
23,21745.26327895235,94
24,30702.03043024426,114
25,25067.294485700575,102
26,21997.910873374745,94
27,21115.445402264635,87
28,28074.074788805465,114
29,29496.68430017171,109
