,10,num_discovered_nodes
0,23346.023694591993,77
1,19647.85501901868,65
2,22211.393863018482,79
3,19258.8893746223,70
4,18470.640088948545,69
5,23318.788538021956,86
6,24970.578101436797,96
7,20317.768705829054,69
8,20475.46668893455,77
9,23977.437840824598,77
10,27771.855007369202,89
11,22974.43666338702,74
12,23420.647789707982,75
13,24805.33679637919,89
14,21143.903900324472,81
15,22636.484118189466,71
16,25453.604849280204,81
17,24319.516781718412,75
18,25027.989855922795,76
19,24762.292684254644,84
20,27793.5983901054,88
21,25924.391297073864,76
22,26723.003947787736,100
23,21295.414407929176,78
24,24099.683337524933,92
25,24417.96416964367,97
26,23509.749069951067,78
27,21715.882008410932,84
28,19029.777235610483,72
29,21004.902086832135,74
0,21784.527753005896,69
1,26049.635041708934,91
2,23858.919281797745,80
3,21732.235794242217,73
4,23181.596909965552,90
5,20854.287823201303,65
6,24996.82652650136,83
7,24209.819573566005,78
8,19243.58862796231,57
9,23070.777815229387,86
10,18016.24101995099,55
11,26972.47699941959,78
12,30551.656573516113,103
13,24441.74969667938,81
14,24216.818181737417,89
15,24336.804191183903,84
16,20478.816360652236,70
17,23026.19268230815,83
18,20160.615096552003,76
19,22327.39086492602,81
20,27117.92096082363,93
21,24518.73154284366,83
22,20667.410340980623,71
23,21446.02088219026,79
24,24022.41100176126,85
25,23383.42389496732,88
26,18058.49862922131,64
27,27782.232628230297,100
28,24825.592230420287,82
29,23324.719061942866,78
0,20685.562795265432,74
1,23489.649403135973,77
2,27740.729235538594,86
3,21700.334346346153,82
4,22876.437919848282,76
5,26645.87397054242,93
6,22753.59950647661,80
7,23908.06204918872,83
8,18549.742206971267,71
9,20859.225947573814,85
10,20541.28908998395,85
11,28495.443459627237,94
12,24297.41520748983,82
13,24860.417726572712,89
14,19009.634958705734,76
15,15884.888766417367,48
16,24518.03228535692,91
17,20333.59305597483,84
18,21879.44741047315,76
19,22714.5340118455,85
20,27960.401325305145,99
21,20503.20767808336,60
22,19216.696135538878,65
23,21919.2781715494,60
24,22899.581366570343,89
25,24532.192586351768,92
26,27721.762604885607,101
27,18701.769606185626,62
28,21548.19061340398,83
29,23024.27314276745,77
0,22756.42372379142,88
1,21341.260402085623,59
2,21208.860755675963,76
3,18527.307320783886,72
4,18638.05772875976,72
5,19717.769019232695,71
6,24971.823402850663,88
7,24100.45424759607,85
8,20161.407273121,77
9,24413.34874255928,98
10,19925.519895999754,75
11,26238.286144307436,91
12,20624.41753631191,80
13,23276.553038169146,84
14,21951.39744202665,61
15,27422.330841356965,93
16,18734.283139191433,63
17,22667.07962645879,70
18,25316.919553835505,87
19,22596.445483457625,87
20,19379.697141789056,74
21,22982.776415433244,91
22,21894.45995451981,79
23,24898.744771303624,70
24,23255.608628710426,83
25,17992.71069183989,58
26,25553.988746812196,91
27,22616.930685740885,81
28,30883.36151545031,102
29,19469.270342426473,71
