,30,num_discovered_nodes
0,29681.181856694253,40
1,30726.649683159918,46
2,28035.471237948772,42
3,29010.897748537227,40
4,26993.877202096388,46
5,26591.723074390215,41
6,29186.21857592022,41
7,29079.518758615493,45
8,27468.91278869242,45
9,29097.257170792327,41
10,31807.615114126256,43
11,27786.148471616085,43
12,27553.80858765545,44
13,26484.805686585823,44
14,28190.806507885674,46
15,27618.055243763454,46
16,29261.57639663498,47
17,28026.809861589703,45
18,27504.390661699643,36
19,26197.421684026278,44
20,28286.015388357544,45
21,27470.664366343753,43
22,27630.026716319637,42
23,30572.240221637167,45
24,28411.30582707535,42
25,29488.030068716962,40
26,29097.817576550955,44
27,31807.393388259425,44
28,28384.241946499034,44
29,30914.253572278078,46
0,28851.982232693277,41
1,28966.171054720042,43
2,29225.67360937431,50
3,29007.796342970658,42
4,29729.49425722853,49
5,27962.57136001991,42
6,28428.74928351638,43
7,30470.250386912765,46
8,30010.232448486662,44
9,28903.81185965349,43
10,30107.812280067916,41
11,26384.301070155765,44
12,31800.34690459181,47
13,26081.33453396885,41
14,29319.646380812825,41
15,28872.817991311065,42
16,26169.087060129154,40
17,28529.424474379844,46
18,28587.73528785838,43
19,26320.55710526905,42
20,27472.865900892997,40
21,29752.523964078006,44
22,30041.065126490965,47
23,28709.640059793583,44
24,28782.85453836318,46
25,29109.3045527714,45
26,30153.084555264446,47
27,27603.939463783627,42
28,27046.468914255398,44
29,30623.070471830513,40
0,28247.42214530488,44
1,29479.77600062792,44
2,28674.91823765311,42
3,27662.014261215816,40
4,27205.802364100746,42
5,29717.209734308763,49
6,28148.58566215645,42
7,29422.09545120823,42
8,28526.08019173936,47
9,29400.788168843657,45
10,29562.167876471038,50
11,28555.773294440754,43
12,26910.699176964066,41
13,29865.148046269336,43
14,28860.32214978375,46
15,25245.957885075535,40
16,31318.386034470357,41
17,27430.803283578738,43
18,27347.47593358477,42
19,27539.24892295721,43
20,28566.0999414727,46
21,28436.482125286737,44
22,27943.720576328284,44
23,29217.63465127896,45
24,30113.681926381927,43
25,28450.63436941443,47
26,32256.44060262781,47
27,27715.78539860498,40
28,27795.844342024342,47
29,25868.742281928575,43
0,28497.329389654813,42
1,28788.08145598447,44
2,28185.138844216654,44
3,28477.058339795167,42
4,28371.33867349264,45
5,28423.828056112357,40
6,29393.14552466819,48
7,27391.814058551503,41
8,31810.48580320424,43
9,30525.963729179857,48
10,27828.781251731813,45
11,28729.35989031434,43
12,27801.911930629954,45
13,26099.29303603215,38
14,30519.01469324318,44
15,27586.34444576522,43
16,27757.66392083028,45
17,30728.907825810027,47
18,30181.070560805012,41
19,28876.356092394453,44
20,27678.068841339227,44
21,31252.18881410108,49
22,29268.99229789033,48
23,27285.43488547218,43
24,27795.68756811553,41
25,28035.557912822624,45
26,29282.206878363027,44
27,29342.67705840675,47
28,27900.73537868674,43
29,28783.344431408623,41
0,29538.345025365306,45
1,29208.56136266203,45
2,28232.54298082484,46
3,30482.825392262486,44
4,27430.63320245198,43
5,28395.44904991381,44
6,28998.1032032392,43
7,31094.13908040114,45
8,28366.50233190201,41
9,27699.84286117769,45
10,27510.9608301688,45
11,29369.180589497886,42
12,28641.653753605242,45
13,29823.324996317748,44
14,29941.501933775267,48
15,27299.322578664713,44
16,28615.138525214268,43
17,27712.83409951249,45
18,27490.78419332393,46
19,26013.315154706394,43
20,28888.37704193606,43
21,27231.312957250513,43
22,28081.566997067188,42
23,28058.54915468014,43
24,27743.60129320976,42
25,30643.92406313506,43
26,29696.685666425372,45
27,28762.478164318785,44
28,27639.81179284844,41
29,29013.771657747766,45
