,15,num_discovered_nodes
0,20234.5967823116,85
1,25364.436856803815,91
2,26789.073061249015,100
3,25794.06051446986,103
4,24623.988860767622,91
5,24168.30637813284,87
6,22643.802740516083,91
7,23664.45939591391,90
8,25714.632638098235,104
9,21778.455591520742,80
10,26398.117336488813,92
11,23330.02318333009,87
12,26276.315654185822,106
13,24462.589650823633,95
14,24323.697246913558,94
15,26041.2728762491,95
16,26898.579522473156,91
17,23044.33714924611,92
18,22301.66553825257,87
19,26122.638295201483,101
20,20945.791911930664,80
21,25510.99213867089,103
22,21832.90997175005,77
23,23792.941005833607,96
24,17955.376499672337,66
25,18912.748960807767,75
26,25638.717766315738,90
27,22819.10628904192,96
28,28146.11927923197,103
29,25957.945143164477,94
0,26972.701012511792,96
1,25159.904194877323,106
2,28377.143712441695,97
3,23110.43598472377,86
4,20122.869382222645,76
5,19768.65708795116,69
6,25278.263066953,96
7,23650.703248839236,83
8,21521.95128113323,83
9,22805.77914397996,87
10,22607.438586394455,91
11,22068.200210495677,95
12,25066.08668376175,101
13,27178.98362348161,99
14,23683.18766275367,90
15,24415.707858961803,81
16,22117.95988058396,70
17,25997.994000117815,101
18,24139.588201202736,83
19,24381.298332526603,88
20,25615.94499585594,102
21,23898.420320722213,92
22,26157.081662023236,92
23,23645.71493920801,88
24,20260.97947958808,76
25,19753.314942193934,67
26,23226.789491517527,85
27,24242.31904305677,91
28,21940.231827443782,83
29,26098.47801090782,95
0,23178.803256585048,94
1,23390.940871226463,88
2,28774.878992063685,95
3,21472.502548317625,83
4,25305.370236953007,100
5,23107.920140735845,81
6,22112.357257231157,83
7,22154.552475509703,89
8,22013.448582916346,80
9,20293.249870016654,85
10,23663.933903425335,86
11,24023.226812451845,93
12,24795.776862523282,92
13,23773.312778542968,91
14,22712.737268360495,83
15,21970.377797956888,86
16,27874.240426165827,104
17,24670.583634745653,93
18,24963.777579910886,82
19,21744.121167503778,88
20,25245.45397367473,92
21,22563.17059104679,81
22,20443.108955582517,86
23,17782.706242360546,77
24,20126.90178051737,79
25,25856.082754108924,94
26,21763.27616132654,90
27,25742.268317435326,96
28,23362.36645030155,86
29,19799.83079516956,79
0,22657.597079062754,89
1,25051.94297476344,94
2,18732.581281334526,79
3,21970.56705719329,80
4,21360.356094239283,83
5,22086.960374600254,77
6,32347.438488182193,110
7,19690.399442335245,76
8,27107.806864949584,102
9,26579.860025836875,100
10,21658.857693719372,77
11,21371.873835729646,87
12,22320.515794750518,86
13,20602.31180908306,70
14,20619.347649330237,88
15,21226.961170131213,81
16,21193.993498536693,91
17,26277.446820598096,96
18,22720.66372420566,90
19,22618.392483211697,80
20,28063.179224857566,103
21,21113.889267620965,88
22,26156.85048889258,96
23,19504.771343603043,77
24,22639.23289198971,89
25,23889.217101590148,91
26,28618.379992791553,100
27,24328.714871540215,97
28,23094.93688737134,77
29,24470.858627287555,98
