,5,num_discovered_nodes
0,18804.25974632638,16
1,20836.161066101715,24
2,15096.783385078148,8
3,18097.791897215182,18
4,19080.356334183314,20
5,15691.641225826781,12
6,18086.11677196032,13
7,18485.981949640405,16
8,20705.02916763159,18
9,19647.402217678202,22
10,20328.816097907427,22
11,17706.420880926926,17
12,18871.344574722378,18
13,16479.065159514594,10
14,19598.702832973097,18
15,19874.75509677151,18
16,15967.565025740665,17
17,20246.707800992248,18
18,16514.9477099149,11
19,17455.71519215726,13
20,17196.206713742657,15
21,18274.40653725308,15
22,20145.051916480374,22
23,17380.851639014676,14
24,18795.11495799164,19
25,20033.388807308133,20
26,19270.18033119114,16
27,19584.03556528276,20
28,18766.307963129646,15
29,17873.402270736802,13
0,19297.583321070542,21
1,18762.991112518856,18
2,19999.163352265983,17
3,16914.59188654044,11
4,19485.432370343435,20
5,19698.117409479353,11
6,18724.89866514896,16
7,19861.18927089301,23
8,17576.172274111985,13
9,16389.204826792575,12
10,19664.551798600645,21
11,16906.916714037492,13
12,18664.188168505465,21
13,20166.80181281723,21
14,20674.786368231715,21
15,16396.916399964524,11
16,18303.034590678802,13
17,16025.103564606028,10
18,19916.962260590655,18
19,18624.275510059244,14
20,18053.44571617554,18
21,19091.88226230821,17
22,16999.267486724846,16
23,20248.383664364257,18
24,18765.04814700349,25
25,16143.31274774984,12
26,18028.805652087838,13
27,18046.757090338975,14
28,19066.33410502778,17
29,20234.23279750205,19
0,18526.897877264186,18
1,20175.24426008534,25
2,16977.84947701923,14
3,22586.161176901103,21
4,19589.83098819983,19
5,18521.601013843447,13
6,19361.517132397465,19
7,17444.964987379077,16
8,17509.043616915427,19
9,18522.964962803806,15
10,20363.872854264428,15
11,16428.349504507598,12
12,20053.49449173198,23
13,16503.14434882461,15
14,19539.940566632125,16
15,19136.77353632733,16
16,18039.16070189638,15
17,19427.60957797176,19
18,16865.88757030998,11
19,15665.603515662939,14
20,18017.814731668885,20
21,18341.19114534197,16
22,19384.09020959823,18
23,18156.71570581552,19
24,18296.35205970499,15
25,19494.61456850613,19
26,19718.30278544468,16
27,18195.803329093415,18
28,17962.442072063874,15
29,18497.54594567951,20
0,18131.42411551316,17
1,19301.225674810423,16
2,17081.73891499514,14
3,19830.06241477382,22
4,20089.070758987127,16
5,16101.071898062666,15
6,17229.39891663862,12
7,19846.744461858358,20
8,19399.60556765223,19
9,20203.33818369585,19
10,18311.17838332885,18
11,19599.013225099032,19
12,16767.972535314053,12
13,18455.060596442017,15
14,17414.56953505349,14
15,19564.480656976393,18
16,22388.49781311676,19
17,22572.956198753567,23
18,17518.430066512396,12
19,21677.938002933373,20
20,15721.011071796633,11
21,17721.729192646908,18
22,19386.822973914765,22
23,17657.806602315086,14
24,17852.54855942004,21
25,21036.880988670622,22
26,21046.612878544303,22
27,17737.97260569189,18
28,17353.88772926773,15
29,19516.503804730375,19
