,1,num_discovered_nodes
0,6965.672718717276,7
1,7690.074710883497,6
2,6727.527496238511,4
3,6672.971214654309,2
4,9159.750112287295,9
5,7927.199368265939,9
6,7110.139827618909,3
7,7869.97838978527,5
8,8702.777241535161,10
9,8130.132634898094,11
10,7669.472403439941,4
11,6625.344735143967,1
12,8996.643802634882,4
13,9129.911091073782,7
14,8177.265478084201,5
15,7261.640731987061,6
16,7854.572480383358,4
17,8426.511020596288,5
18,6365.056554679768,5
19,7956.378065327324,8
20,8475.614914460388,5
21,8165.075170843854,3
22,11670.241140590675,11
23,7682.364367673612,3
24,8145.634815860996,7
25,8195.585197148577,9
26,9557.50070398019,16
27,7954.332267310486,5
28,7524.32031428579,7
29,7312.851774902705,2
0,7519.2743671136395,6
1,7088.248528908404,3
2,7057.579300426675,5
3,7950.948586568414,5
4,7113.663678062223,5
5,6953.323584720546,5
6,9738.788565594554,10
7,8670.088099418186,12
8,10774.724588116624,10
9,8914.771567464451,6
10,7863.519975784991,8
11,7901.720709759411,8
12,8882.702032074132,7
13,8987.196843701404,4
14,7586.032090743432,4
15,7920.098996415791,11
16,8264.359545636298,9
17,7761.849782361675,3
18,8221.755324955611,14
19,9652.650429244592,14
20,5821.473199463052,2
21,7142.720582384946,1
22,7962.261414682441,9
23,7620.371081342402,7
24,8042.718436561311,8
25,7203.170967706095,5
26,6773.498230510621,5
27,7445.7279362116,6
28,7742.129896739801,2
29,6682.088637681829,3
0,7106.994519178929,2
1,9087.932917756812,8
2,7036.389546535534,9
3,8353.410859508273,6
4,7208.5197503047775,6
5,6679.572652602571,2
6,9925.559462480745,9
7,9417.089845419141,11
8,7204.574401487322,6
9,6097.475949161011,5
10,6872.101286835926,6
11,7515.859385390337,2
12,7837.737299687546,6
13,7177.081390362893,6
14,7657.999018121418,5
15,7449.172692509184,5
16,9315.540790181818,10
17,9423.915220452416,11
18,7720.8006591605545,8
19,8011.880858135493,6
20,9955.436517202863,11
21,9284.39117694689,11
22,7979.18521508935,6
23,7172.504446377587,1
24,7431.244931651596,8
25,8772.155663965626,7
26,8248.426940046618,7
27,6529.142587553249,3
28,8962.698766584646,5
29,8142.316612427865,9
0,7974.337826379867,8
1,8087.009796756238,7
2,7912.286527159555,7
3,7954.091922956277,5
4,7545.498311453975,7
5,7039.627804494782,3
6,9977.605722855624,12
7,7497.160675234334,7
8,6349.95550071413,6
9,8695.616662778302,6
10,7510.738282918805,7
11,6342.836529582326,4
12,7164.771261008027,4
13,7514.935072974101,2
14,7466.573762451944,4
15,6788.314942409657,3
16,8113.933320115882,7
17,7533.742523694177,6
18,6980.9820433341465,4
19,10188.434596407486,8
20,9204.503705564995,7
21,10590.77125186793,13
22,7168.214274055265,2
23,7660.900276484476,8
24,7660.85450994008,6
25,7730.016002954734,6
26,8306.951917852097,9
27,9169.44225650582,9
28,7731.473149546918,4
29,6829.992440377644,2
