,40,num_discovered_nodes
0,22551.47070878144,95
1,22945.22187426347,95
2,20613.033983717534,93
3,21723.756208224597,97
4,24136.943667975625,95
5,22046.133899678178,98
6,23139.78469747748,93
7,23475.12192976442,95
8,22557.012320893486,90
9,23063.54218423157,92
10,23257.133326052957,94
11,22601.76612656263,91
12,21539.356070111622,89
13,24416.67470930621,92
14,20868.05890021255,92
15,22512.554340430706,93
16,21076.419202727397,88
17,21756.765144384342,88
18,23223.83931162428,92
19,20780.371556131766,95
20,23872.920529817424,92
21,23718.497582125903,98
22,22257.37825048373,91
23,22360.333697384725,92
24,22124.74702535572,95
25,23576.821333216543,97
26,21901.49965946582,96
27,22481.28606070281,92
28,22452.404303097668,96
29,20670.203866998523,92
0,20747.33639672797,94
1,22793.94109564226,89
2,23284.38039151406,96
3,23017.348733668958,96
4,23445.188624794606,95
5,20944.377332866025,96
6,23237.090751866454,95
7,22282.17926265203,91
8,21544.706028683544,95
9,22385.108001786233,94
10,20926.965544548955,88
11,23394.106550020155,97
12,22156.61583015554,92
13,22704.322729169155,93
14,19634.529297576297,91
15,23480.656716638576,94
16,22475.371026454486,97
17,21123.080293725547,94
18,23652.8038089029,95
19,21808.015623618754,92
20,23136.96136294315,96
21,23314.49645568049,95
22,22120.107851160727,91
23,20680.800781007634,89
24,22520.60532100954,96
25,21785.832928388627,92
26,22102.17661941037,95
27,21994.362039293905,93
28,21248.030374780403,95
29,24622.214182083415,93
0,24014.089123333553,95
1,24557.250759893137,96
2,22746.935317410374,93
3,21030.18971892095,91
4,23029.912512062834,95
5,22313.178067204717,95
6,24492.168762965513,96
7,20947.80656448792,91
8,20527.55629124058,91
9,22409.411258892054,94
10,23010.351756809567,96
11,23017.926867392718,94
12,23773.019281930887,96
13,24439.24074867808,98
14,21979.65745661087,89
15,22373.957658587955,91
16,23443.254079594106,92
17,22226.909172648262,96
18,22883.392434642657,96
19,23219.07154210899,96
20,21857.499682290934,96
21,21909.836291490843,94
22,21503.124737005364,92
23,22596.51192771385,97
24,23708.695560086002,97
25,23582.151406399298,94
26,21745.70924390927,95
27,22213.22146719011,97
28,22585.953677214464,93
29,21476.044876205724,92
0,21340.861665038814,94
1,23195.500546930085,96
2,21098.426173886117,93
3,20293.732054932236,87
4,23004.51621856862,96
5,23393.4986481902,93
6,20666.75301027762,91
7,21353.943356964217,96
8,22624.423007716177,91
9,22711.522990434696,91
10,21364.980338282337,92
11,22958.518254458173,93
12,22344.124128825573,96
13,21829.80678468541,93
14,21550.265476517132,92
15,21972.020232990297,94
16,24778.705493092093,97
17,23708.856765587574,93
18,22493.78812896735,94
19,25215.961244096,96
20,22333.156443327403,91
21,22500.431154314476,96
22,24182.549624726576,97
23,22170.753628522027,95
24,21964.912577221654,93
25,24139.12170071413,97
26,22530.77146527619,93
27,22376.822175267927,94
28,22455.56854850287,95
29,23707.205815896326,93
