,15,num_discovered_nodes
0,19283.23211831306,76
1,26477.11828771507,75
2,17687.064272743475,70
3,21468.440658592073,71
4,17617.694029466784,71
5,25593.59302170613,93
6,23220.012981022206,83
7,16201.370953734373,61
8,25248.29378291598,97
9,24075.300303169515,87
10,25542.09672255591,86
11,16706.62370242492,62
12,19367.315245750226,68
13,22007.757138930905,83
14,22870.877448190862,77
15,14196.655758248238,54
16,19557.08683542733,76
17,21357.137370911147,79
18,18776.267017735696,67
19,25322.39342830045,86
20,26110.693313571912,86
21,22158.754936329497,83
22,20353.539531358387,78
23,21299.045999316408,81
24,22113.529906032392,78
25,22544.896652260548,75
26,20762.720188712297,82
27,17653.042212488497,73
28,21555.60550864063,74
29,20411.56329980362,82
0,19024.524733972296,69
1,21048.9399894966,80
2,20369.066557130544,73
3,21173.529891118465,73
4,19862.586720531726,76
5,25481.839969171262,87
6,24197.924994594952,87
7,22259.074892425953,76
8,26849.341344650915,87
9,17955.848928440017,73
10,20532.137618016586,72
11,20371.517838024523,72
12,20380.720846735385,75
13,19654.12602913529,78
14,21387.687966454105,76
15,26048.715710825385,81
16,22869.9664506292,85
17,24605.652483476446,83
18,24636.389146455003,88
19,21226.355356507982,84
20,22172.79121393638,89
21,17829.022946547797,68
22,18539.50674640056,75
23,18877.157180603517,74
24,18590.417407634006,61
25,20245.566774376734,79
26,26456.90090088071,94
27,22645.35048967511,91
28,25794.122282384706,91
29,23394.054765219473,79
0,23864.33157373081,82
1,18981.933930353283,84
2,27063.66555949951,93
3,22892.933446379873,77
4,21575.35262277147,75
5,27871.182567506803,93
6,21505.970730518733,79
7,19500.614561941577,78
8,21540.269543112092,73
9,26036.220339446325,85
10,22894.971351419776,89
11,26827.423276817135,87
12,25699.233059167636,87
13,21396.546310993628,86
14,19968.918545569948,80
15,20912.278447151122,71
16,19412.86244641363,71
17,17437.077079524486,69
18,22186.520530856164,80
19,19660.69349923382,72
20,15634.043369839996,67
21,18277.022638039474,70
22,28313.332866123557,101
23,21602.58573286505,69
24,21679.985458147297,86
25,17607.81297793004,70
26,23049.972666338326,82
27,21070.017438492327,70
28,29283.59049054567,98
29,20237.73652511019,75
0,23249.876119830526,79
1,21542.844367794743,80
2,20218.47303129301,76
3,22226.31734047272,81
4,24190.020291326302,85
5,17844.463345818425,70
6,21133.317036020177,76
7,24387.599299835038,78
8,20752.57809923061,73
9,16124.839122051384,62
10,23598.51284638764,79
11,20389.416376957608,72
12,15515.96277478677,67
13,23870.542489318457,84
14,16182.134803585059,64
15,23029.490460904177,82
16,28785.355833292924,88
17,24992.12513660831,93
18,14123.197212322999,54
19,19800.94134654676,66
20,22512.909456401656,85
21,18922.715275509367,73
22,24210.723311865982,80
23,24666.67677881328,81
24,22949.651691341114,84
25,26226.18202941526,87
26,20829.71393514184,81
27,20110.280572828153,86
28,20493.371236983457,89
29,28331.735972660612,81
