,20,num_discovered_nodes
0,36433.84864289682,106
1,32983.31929937511,93
2,34458.504687384724,106
3,29422.10094083115,76
4,40388.68963744207,115
5,36632.63055078969,102
6,31547.654467645523,94
7,37104.5241026512,103
8,40729.993720729086,115
9,33719.286512825056,105
10,37363.21579591714,113
11,41355.580493539426,97
12,35832.1978147914,108
13,35370.88519762423,107
14,28608.063764419167,89
15,33467.9340725948,99
16,35626.04335524321,107
17,37063.30669017148,100
18,32774.47430779813,107
19,34525.266297133276,104
20,33776.26395180416,97
21,35314.5089436584,105
22,31054.457992847547,101
23,39301.16561869288,110
24,32547.449173344616,101
25,34039.26946338089,109
26,34624.86347623832,110
27,33264.44340447435,99
28,33583.28134721338,102
29,36312.50165544112,108
0,40514.7815741073,109
1,34700.86145414836,98
2,29468.634798489726,91
3,33897.54378087054,111
4,32924.06251254887,99
5,41124.92292259133,111
6,35166.2344546297,103
7,36390.43298830612,104
8,30033.598447301498,91
9,32597.42219239747,94
10,34396.280441115356,99
11,32942.72684948335,97
12,40234.218842623864,112
13,34602.3948734749,107
14,33620.419638869214,102
15,35201.47334612142,102
16,39606.854857457765,97
17,28670.443057868102,91
18,36172.00975603262,98
19,32577.97318294299,102
20,31374.3377722972,98
21,38413.80923625819,109
22,29567.739632030178,102
23,34097.35827264269,99
24,32568.728041139326,99
25,35221.303754787186,104
26,27982.70651709727,96
27,32045.638309935624,96
28,36356.74978584181,107
29,37830.78806928702,116
0,44346.321856538205,116
1,34873.68086439842,102
2,39463.80827758021,111
3,39144.8136460777,109
4,29586.76612647038,86
5,34415.7635279918,110
6,35153.8307431144,102
7,31641.452109093458,95
8,38120.25179274097,108
9,40425.92593854626,106
10,34961.10438139731,105
11,33736.82187810705,100
12,36804.98897378852,111
13,37056.5436499309,102
14,21435.446814236668,72
15,35277.8696142641,105
16,28263.670918266605,93
17,39074.92895117694,107
18,36256.978093032194,105
19,38910.89922063349,110
20,34968.81337431335,97
21,32280.474160326987,87
22,37157.76924745611,100
23,32702.938530246505,100
24,33270.13567589061,109
25,30993.674575412904,101
26,37332.23739624003,102
27,32873.646902748864,100
28,37322.58933163328,111
29,31835.038102604056,93
0,29456.27280664717,98
1,32754.76149555581,92
2,34261.639484363775,96
3,33904.55481557898,109
4,37737.48674727589,109
5,36525.83168561427,102
6,36630.80015565739,100
7,32341.760047070897,103
8,29208.61140122192,90
9,33906.91211782503,102
10,31459.502078187306,103
11,39022.30504217948,113
12,35960.8440679288,97
13,38567.4260642197,109
14,39523.75568606746,110
15,33045.90251776394,101
16,39428.51073470308,105
17,37688.69397400209,110
18,26760.695388863827,94
19,34702.18242888691,108
20,35089.640879806175,109
21,31615.710169402297,91
22,38244.53580601105,112
23,43704.66135613706,104
24,28096.928044448538,92
25,33683.32119194359,102
26,34851.72505858607,102
27,34059.36834940029,105
28,35665.03919282288,95
29,28550.97614149396,95
