,15,num_discovered_nodes
0,21510.963168915314,43
1,25277.35302981412,58
2,21573.216900817257,57
3,20663.22517442063,50
4,23333.727445219974,57
5,22553.24840754542,62
6,24985.24658677602,52
7,22289.20615303663,53
8,23183.289965520922,52
9,22428.35747363138,50
10,26596.33722652016,57
11,22421.54534062321,43
12,27593.49385233616,62
13,24482.101295647077,50
14,22929.655180833146,51
15,23443.925846874357,55
16,20761.22408799434,36
17,22210.112229318904,52
18,24830.63808600548,58
19,24473.073295627048,53
20,21329.51539434897,49
21,23602.81109964011,53
22,22347.4343262973,54
23,25986.59132073331,60
24,24930.91037062324,62
25,25478.132812364896,61
26,26104.973220871347,64
27,22789.719353686367,59
28,21534.795569346115,46
29,22014.716167303373,56
0,22546.310550695325,49
1,21356.209053902017,52
2,23579.134738249675,54
3,19112.28896534701,50
4,22396.68478839766,53
5,23228.449076970763,53
6,26151.16852527352,54
7,24503.040405643056,56
8,23708.831146379707,58
9,22606.226046401785,49
10,22701.83615762894,58
11,25639.671888052242,59
12,24763.168821509204,57
13,22461.239467385923,59
14,21452.946218704987,49
15,25525.599076240884,64
16,22667.8331245783,51
17,21520.03146792803,49
18,23836.457662252284,57
19,20991.815671208373,44
20,21847.159558929045,53
21,22878.080214112302,57
22,21139.169101537096,52
23,26611.354922562274,64
24,23060.049270063308,50
25,24493.90454363768,58
26,25492.755335603284,62
27,21700.63431622253,52
28,22966.359940931816,50
29,23645.600517131585,57
0,22887.135096291182,48
1,24042.531147482256,59
2,19958.744580628732,54
3,25507.903981699536,58
4,23486.41672092548,55
5,21420.33013269855,55
6,21994.75897122921,58
7,24417.375278206193,62
8,22325.941567392427,54
9,23474.669799969837,51
10,22915.439921383644,60
11,23231.10848609796,55
12,20272.087220648827,47
13,25241.639909780373,53
14,25754.618101484662,66
15,22990.052449085102,59
16,24917.607347061865,62
17,25740.399323237805,59
18,23710.368045059004,64
19,23712.99845311073,51
20,19737.34607005046,50
21,21471.069227178097,45
22,19964.639395050763,45
23,23105.80431566548,57
24,25007.37124719288,57
25,21333.679160833457,51
26,21647.829819541254,52
27,22958.37772241818,56
28,23994.381872933343,53
29,23671.16549816255,55
0,21720.447584557845,51
1,21880.184248181024,55
2,24737.69198585198,61
3,21687.70086833442,49
4,21665.75044048641,51
5,20115.825700046687,44
6,22522.402908678232,50
7,22688.897852931557,54
8,23877.550198233628,61
9,23179.83005417372,60
10,23141.272763264922,49
11,21658.269841906415,48
12,22411.820886858673,56
13,26074.509520029576,62
14,21704.421036671887,48
15,21976.526305116327,58
16,24598.091005141567,54
17,24522.719347707036,59
18,22780.756562299324,54
19,25347.707354152368,56
20,22589.504061422664,59
21,24403.154733650208,58
22,23574.274663646254,64
23,21794.263486537835,54
24,24150.074055508005,57
25,25158.274748137053,56
26,22207.239891170433,53
27,22478.432753798632,55
28,21577.74333385626,54
29,21447.721510739313,57
