,10,num_discovered_nodes
0,29575.070831887697,36
1,31233.707947592877,33
2,36068.30992860518,33
3,32650.778802196204,26
4,30180.824796403882,25
5,28481.124400550707,33
6,31288.004145447663,29
7,27103.046074302292,32
8,32472.119462279585,33
9,28729.71512834621,28
10,33109.14387062673,31
11,33695.36618865894,35
12,30457.23333383584,34
13,31727.86811435542,35
14,34809.98502349305,32
15,30066.583318034252,26
16,33453.808603384095,39
17,31738.66674757041,35
18,32512.98664653261,30
19,32281.64281386186,30
20,29252.81968090428,31
21,29852.659502481423,28
22,35910.822745754056,32
23,30935.04979331506,30
24,35744.22009352842,29
25,34092.822004746566,34
26,28979.5554305834,29
27,34375.19902458221,35
28,32232.509585367774,32
29,30405.613749651187,31
0,28464.594307448384,26
1,29622.103209413017,32
2,34809.954963569064,36
3,34411.21912489065,33
4,31524.50324205171,30
5,32754.40811289411,29
6,33206.465270634275,34
7,29903.399187497565,33
8,28082.71480293131,29
9,28575.898694672615,27
10,33194.41281736713,32
11,33108.97004329699,34
12,25697.96148016841,24
13,32117.438868232064,32
14,32728.598748443994,33
15,30128.52761967431,30
16,30351.942037373046,29
17,29481.069561596996,28
18,32815.10347314229,28
19,34365.24273042348,29
20,36114.92941594619,28
21,34979.733880795146,33
22,34880.96299268534,35
23,31534.562337047828,24
24,31918.880598048978,37
25,34906.34698125242,35
26,34393.22224262592,26
27,33010.765126273734,28
28,30452.170181520487,28
29,36808.12318143177,33
0,30306.471565505937,31
1,30856.396295454688,33
2,33738.442770676025,27
3,31261.067825663416,36
4,41124.07474955957,39
5,28793.755321865618,33
6,30524.79318010051,29
7,31662.11277295627,35
8,31234.303104684674,28
9,33795.910508815636,36
10,30776.955287961646,29
11,30819.073759648123,27
12,33182.96563178338,36
13,30986.631028647687,27
14,31454.407215907522,32
15,30254.05841355429,34
16,31948.729521692687,28
17,30710.729148160775,35
18,31988.977136088204,34
19,27491.796119667553,30
20,33685.51797551861,29
21,31000.679730487547,32
22,33353.52871012136,33
23,28604.919130919574,32
24,32700.355460851366,35
25,31254.368612479226,27
26,31967.532090666613,35
27,30164.927143335746,30
28,29414.190186366486,25
29,30123.960823332527,25
0,34893.61193758215,24
1,33130.656165699795,32
2,33828.87666868442,31
3,26985.492278338203,30
4,34790.38088497361,29
5,34052.88998837978,30
6,33514.75903336808,32
7,34287.9050145006,32
8,28919.254060809188,23
9,33636.97957406232,33
10,27527.79343023942,30
11,32611.610494366065,35
12,33130.905509436576,31
13,32857.64368990165,34
14,33397.21144227844,32
15,29050.160302096487,33
16,34524.2635416438,34
17,29952.16031949032,29
18,31151.313508643816,27
19,30915.02776012715,31
20,29040.93927111934,30
21,28139.357664808762,32
22,32149.58501021517,31
23,29355.120437429097,30
24,30645.584750975155,32
25,34575.81269774835,36
26,32093.868430331222,29
27,29025.55249229272,36
28,31709.329027675518,29
29,31930.27849131648,25
