,40,num_discovered_nodes
0,40772.041781745276,142
1,33836.057976718075,131
2,36962.156404499234,132
3,32925.88295830726,123
4,34438.60661269607,131
5,33422.895122099115,135
6,35779.91141643808,134
7,34598.7911070563,130
8,36789.36486221779,135
9,37020.2284751572,134
10,36039.47724640278,125
11,38526.24183140139,143
12,36434.807437791285,137
13,33656.95125321502,136
14,31208.69133309051,116
15,34846.67840275572,141
16,35638.55394535249,124
17,33831.77139116732,130
18,35961.03922415681,134
19,33210.22363657514,127
20,38245.27665892502,136
21,38600.32044329747,142
22,36218.25170970833,138
23,38051.53410276016,133
24,34839.82529991947,142
25,31877.78329251103,135
26,37451.882733278755,140
27,35498.07998078694,139
28,34890.377964402534,140
29,37574.213730259486,142
0,34427.622173995325,134
1,32991.29269450942,133
2,37862.97681645287,139
3,41978.352243873436,133
4,37239.06168784609,139
5,36009.93732954106,134
6,34775.77742208485,140
7,36155.30782269528,139
8,41338.15797028165,135
9,35181.47835217976,139
10,32575.882784515816,132
11,36030.34417127455,131
12,38620.65129767086,143
13,39822.695468893944,139
14,43097.37751947858,134
15,35142.49275000271,129
16,37061.82096535053,130
17,35808.78114472124,131
18,34970.23715571492,136
19,33287.36348699553,137
20,34445.397090365776,134
21,32984.256314601305,136
22,35786.254423517275,138
23,34215.34416838334,137
24,34424.61546072592,133
25,34149.49160483738,133
26,37466.66096292415,136
27,36671.631178421856,137
28,40439.2327284882,133
29,37046.73388678554,136
0,35025.92258885921,138
1,38786.91742376789,134
2,33304.52156670938,141
3,36400.12190089962,132
4,31400.499774858137,130
5,37286.017094309274,136
6,35633.87277794726,129
7,38904.21429312604,130
8,31238.975979417843,136
9,40579.37180034278,135
10,44870.113628576175,141
11,37926.6139625126,139
12,39284.383902602916,133
13,37095.296077673935,134
14,36886.62877005894,133
15,35453.89777833239,129
16,31171.396939071918,139
17,34097.527560662435,125
18,37806.79645910495,134
19,34268.14245057498,127
20,36268.02704571894,125
21,36789.404701599,138
22,35303.618623064736,136
23,36205.5348042561,140
24,34811.567526242216,132
25,33990.089415726834,132
26,35165.23751936282,127
27,41975.21021729434,143
28,36579.46918856069,143
29,38521.266504638996,135
0,36832.782191645565,129
1,33567.8682106168,126
2,38676.25429592399,138
3,33674.97949320357,127
4,31735.88769278929,133
5,31763.54257017685,125
6,33483.30920207155,132
7,31896.36278085124,129
8,34197.696735426216,137
9,39080.3122922352,139
10,35827.07482381165,135
11,33219.693350821566,128
12,33183.17362305725,127
13,33790.30279930083,142
14,34011.56649697039,131
15,30814.26785321813,125
16,29608.457580584134,130
17,33727.37913666747,135
18,35816.500925189444,143
19,38359.9147950476,130
20,39387.264930512734,142
21,38396.46226296776,133
22,37828.276890099245,140
23,38549.00669833558,142
24,40791.27875668563,137
25,33865.68387197163,122
26,38352.81265252978,136
27,33622.88960926815,119
28,39002.98514828365,134
29,39533.69897281444,135
