,30,num_discovered_nodes
0,30321.09327373553,44
1,28478.683664996388,45
2,28393.299403375324,45
3,29155.08851371984,45
4,29042.398401921404,45
5,29065.80554221075,46
6,27820.357118345546,43
7,30757.143777205514,47
8,29422.137650613404,43
9,31606.797536270402,46
10,29754.961845634047,44
11,29310.213847187064,44
12,31182.580790708063,45
13,31089.572401253834,43
14,30265.138060614972,44
15,30796.576023386497,46
16,31150.045618603224,44
17,31997.214058063124,47
18,29606.983218587407,44
19,32298.87704035282,47
20,30765.105328832455,46
21,31708.262242030924,48
22,30789.014076030573,48
23,29596.064909432756,41
24,30405.81016237919,47
25,30047.640244678794,48
26,32350.239451480356,46
27,30129.72267629849,46
28,31519.984576869258,48
29,29710.18870071733,46
0,31713.08911944106,47
1,29385.011258218554,47
2,32103.65327852155,45
3,31147.275455168772,44
4,29340.77568004361,46
5,30236.01461801688,43
6,31879.721988367055,48
7,32721.13374157845,46
8,32901.44998156621,46
9,29710.514573712902,45
10,30554.529741271377,41
11,30641.86043189399,49
12,30720.43889499768,47
13,29912.015013124164,44
14,29464.541017879375,45
15,30361.87756232278,49
16,29244.59831934128,43
17,35277.08260569667,49
18,31881.23476036161,45
19,29096.65484945191,42
20,27790.920050099514,43
21,30627.23848196021,49
22,34301.63144087703,47
23,31083.44226904698,47
24,31910.5863757793,43
25,31470.456185509254,45
26,28730.836866286383,44
27,29368.54497340978,42
28,27807.94682059788,40
29,30945.28146778057,46
0,30364.973172358496,44
1,27488.47408800318,43
2,31059.04107931926,49
3,30629.69926823186,43
4,31562.62929589792,46
5,31250.403939033196,49
6,31001.163390114612,46
7,32753.697698317214,49
8,31669.015638851964,48
9,32139.749135300863,49
10,30438.265416619906,39
11,29890.5291743193,45
12,32306.54932807715,45
13,30471.476037252345,43
14,26166.993958020754,46
15,28789.6872483529,43
16,31317.48683968826,46
17,32105.613709760953,48
18,29794.46111695894,47
19,31016.06972257851,44
20,30453.440593529544,48
21,31369.266038309117,46
22,30260.659295946673,49
23,29992.021028923486,45
24,28858.98841745636,47
25,30404.583253241966,43
26,31163.854612651077,49
27,31608.596629041687,46
28,31880.383658634542,45
29,28177.452150152243,44
0,31795.36976311667,47
1,31595.75099834393,45
2,29071.538121199734,44
3,32044.44418801521,46
4,32549.608195420427,41
5,35134.83223949003,49
6,29638.669501308013,45
7,32605.548815131162,46
8,30212.23755844505,48
9,30202.30006594273,41
10,29059.13001987049,45
11,32481.178144401412,49
12,29011.269761683503,41
13,33152.247304639,45
14,29983.78220897461,44
15,29042.776142130417,44
16,31256.092290958124,44
17,31690.462733179025,47
18,29512.626918843824,41
19,31055.163472838954,48
20,29472.62279346613,47
21,29840.156349865472,44
22,30441.96846888758,46
23,32230.521309903503,49
24,33353.717802234416,47
25,30128.53299784704,46
26,28432.736813308737,42
27,28703.195253187438,44
28,32442.251862179273,43
29,33110.32004077613,41
0,31468.15604041039,45
1,28831.16751434916,42
2,29211.61817285481,46
3,31392.73623484467,47
4,29677.589206039953,46
5,30947.32486328045,44
6,31513.08471529484,47
7,28080.96300319715,43
8,30029.29425002955,45
9,28364.678475643606,49
10,30030.1017129091,46
11,30558.738034168233,43
12,29646.50094321066,48
13,33006.788666114146,42
14,35038.49005642638,49
15,30056.93074672977,48
16,31375.718554078278,48
17,31409.66943553651,46
18,30639.65489948771,44
19,30476.800400873708,44
20,32103.74093089835,48
21,32020.78199245499,45
22,33018.169119002785,40
23,30079.98601914269,46
24,32563.10399204399,45
25,30612.31440322953,45
26,30032.26370233848,47
27,31261.53407904685,47
28,28162.90087809925,45
29,28588.328470245386,44
