,50,num_discovered_nodes
0,25942.206478332035,48
1,23860.867591641043,48
2,26326.35617521808,49
3,26875.35457579113,50
4,28268.10970815741,48
5,25942.316457969526,45
6,28518.32453682656,47
7,25133.43504315924,50
8,24220.019579599233,48
9,28386.349150423877,47
10,24526.91092532129,47
11,27642.568563600835,48
12,27442.651477333708,47
13,25138.500873317786,47
14,26034.692300472518,50
15,32540.05667418147,50
16,25318.127499254595,47
17,25920.822599528325,47
18,27836.044903652386,46
19,25472.701015811617,50
20,26984.435841844905,47
21,26432.656370855628,48
22,27422.248025212644,47
23,24724.181366553254,47
24,25327.659489010177,47
25,27165.115517172035,48
26,25282.2720059434,46
27,25008.433443632828,47
28,25595.429529787474,44
29,27637.44001430996,49
0,23655.614184233073,47
1,26330.96673280551,48
2,27624.11700085964,50
3,25959.457326349577,48
4,25301.08700835591,49
5,25772.52846288265,48
6,24654.072828228112,47
7,25543.83725991313,47
8,24371.104314506105,47
9,22890.393554633367,47
10,24874.704466196537,49
11,25898.949742353638,48
12,24973.243066791583,47
13,23618.970800205174,48
14,26934.499477243065,49
15,24012.1589015914,47
16,23939.608417866064,49
17,24067.639336864686,50
18,24612.187821952626,46
19,26107.091195298945,48
20,23538.670239224164,49
21,25265.5189469883,49
22,25364.049215136918,48
23,25869.14559260488,49
24,26399.27964637066,50
25,26858.284357103646,48
26,25641.24416315948,48
27,25727.401057715742,48
28,24747.86080902811,48
29,26688.513635839303,46
0,25069.0743281659,47
1,25616.601077551073,47
2,24332.60469659799,46
3,26096.91809561259,49
4,25426.80365704191,47
5,26118.08983170606,49
6,23637.061998425903,48
7,25159.274553806772,49
8,24391.034839390893,46
9,26910.798890868475,47
10,26013.318619051464,50
11,24743.31190853429,48
12,25290.023234072072,49
13,27456.242199847937,49
14,25469.497723373206,47
15,24055.210949176533,48
16,24051.691709696282,47
17,25982.86151487953,48
18,24134.64605003746,48
19,30071.816878733254,49
20,25343.477147532285,50
21,26524.424437978745,48
22,25829.559096311328,48
23,25212.18670212329,50
24,26162.55188518293,50
25,24810.177393158436,50
26,23089.366463584243,49
27,27389.049182099363,49
28,25904.877275136267,50
29,27635.31038022229,49
0,26435.325345550475,50
1,25109.315921836234,48
2,25527.889446187994,49
3,25781.99054440911,47
4,27128.841362785744,47
5,27763.04750254343,49
6,26183.242098344705,48
7,25157.016602049604,49
8,27234.895648831618,49
9,28047.81473801955,49
10,25671.553771672665,49
11,25727.848136868462,48
12,27310.796200248697,50
13,28963.31886494412,49
14,27530.423479530586,47
15,24413.249926314387,47
16,24440.154833552355,49
17,26961.613593787937,48
18,26171.158990757736,48
19,25283.257249628714,48
20,26979.2007004222,48
21,27090.534243495917,50
22,26382.962889326926,48
23,28468.54413070537,49
24,32733.92812432211,48
25,28042.032476614302,50
26,27355.432972439554,49
27,26546.830743936804,50
28,25059.354382252906,46
29,25469.83117541218,46
