,30,num_discovered_nodes
0,42899.17827090473,45
1,40753.12768654365,43
2,45946.30171958272,42
3,44909.59604755582,43
4,45187.99931780355,46
5,48779.969660345516,47
6,49367.3972248936,49
7,49704.20084359364,44
8,47166.74540407241,46
9,45659.351023329575,46
10,42389.58217120015,45
11,47758.60160457097,47
12,49290.96742811039,48
13,43080.38117791539,46
14,43854.180022905166,49
15,40078.10188413499,45
16,45073.39339760841,38
17,52882.40972758592,46
18,46368.71798464888,44
19,48764.977836393955,47
20,43817.93793904233,41
21,47071.36164799045,47
22,44034.70274726044,45
23,47893.65505199413,44
24,42893.33320041959,43
25,42266.00511171751,43
26,43689.10648741037,44
27,46408.5832315285,49
28,48856.81636604851,47
29,47677.627157498086,43
0,48102.64744587888,50
1,46438.67158141552,47
2,42243.390229682205,46
3,47277.492767267024,49
4,42750.38655782571,43
5,47464.81438652394,45
6,48715.88854425672,43
7,43519.78700473281,43
8,46268.31312350611,44
9,43762.030534390964,43
10,45363.11251978538,42
11,47195.12970305984,45
12,47685.82611368516,49
13,44857.781158170495,47
14,45329.53864282396,45
15,48104.98895550151,44
16,44111.66016288559,45
17,50241.69895151678,41
18,47654.39339971202,47
19,50771.66931264473,46
20,45377.296158219375,48
21,48264.52747767219,46
22,45840.156025380704,46
23,45100.43313921789,44
24,50658.72449216165,48
25,46006.3296564279,47
26,47164.33115935779,45
27,40319.25149242403,40
28,40382.564961806216,44
29,47281.055032179465,41
0,42389.64287933358,46
1,48517.98512544658,47
2,48767.39157442483,45
3,42781.68990518409,47
4,45605.84867281197,44
5,40059.68601317765,42
6,41213.7737177798,46
7,46862.38959690006,46
8,46864.52083115593,47
9,47766.19813841239,47
10,46396.89708293864,44
11,44787.2575210513,47
12,49974.849489948865,48
13,45632.70441642592,49
14,42838.4894340354,44
15,41474.23225181956,43
16,45149.484204208835,45
17,46584.872826137565,45
18,44582.30703661938,46
19,43730.48572566288,42
20,48511.594866464744,48
21,45341.064313358474,44
22,45087.95089811555,48
23,42942.05368925873,47
24,48387.49055448602,49
25,42713.494689080006,49
26,43590.46003040094,45
27,46916.86229278397,44
28,42492.39444686137,42
29,43930.05548292736,46
0,50785.74402794196,47
1,50816.102827444025,43
2,49250.70303232542,47
3,50628.72948412133,46
4,43666.13342396049,45
5,43769.43652329491,45
6,49937.71284654457,46
7,45632.909807296695,46
8,51222.188496367744,47
9,42670.49684070711,48
10,45429.41524627634,44
11,47807.3345129414,45
12,46385.77403517121,43
13,45186.68670880271,46
14,50459.17106261654,48
15,43543.67061904984,43
16,46323.090767263115,40
17,44764.59833239298,45
18,44415.5983852605,39
19,48486.90350799339,43
20,43808.614630105105,49
21,43603.86564997549,45
22,47398.393814225834,44
23,44756.70358210179,44
24,47031.76232362531,46
25,41951.13636793805,47
26,47796.726116492064,46
27,44148.509958778995,45
28,45331.78926020933,41
29,52751.45291444355,49
0,44293.41820537566,46
1,43532.82723975344,44
2,46171.88853814649,49
3,47356.7106364284,46
4,45065.597257788926,45
5,43808.77870380998,45
6,43036.33671541311,42
7,41573.521877318875,45
8,56928.02633566493,49
9,46672.66420839641,41
10,45611.10538256753,41
11,50049.826844315845,43
12,43990.47206886908,46
13,44119.79332981949,46
14,50396.21034010318,46
15,44375.6235353845,47
16,44060.16860088057,46
17,46918.08172882204,47
18,42113.509762959155,44
19,46479.127869181975,47
20,43264.06414222263,42
21,40754.66324601588,42
22,45051.25478827353,45
23,45916.6348204666,47
24,43816.01147883565,46
25,47537.30877160404,48
26,45780.60551847509,43
27,48415.38695334171,44
28,45552.877167868464,42
29,40118.00085234943,42
