,15,num_discovered_nodes
0,36997.216020703614,74
1,30839.781779823068,62
2,32281.173676937284,70
3,37025.829908289226,79
4,37857.70707430575,82
5,35716.46650095932,70
6,33183.68059132829,75
7,32744.90795048954,69
8,33693.77377597186,75
9,33276.622133458026,75
10,32545.11865021757,76
11,35463.456551448304,80
12,34718.732708510215,79
13,37925.07330020306,78
14,35315.325691313046,71
15,35741.401904971106,77
16,30748.53772226659,64
17,32219.41258700635,71
18,34733.62710386047,76
19,33162.022079499424,80
20,37173.05789362184,79
21,35027.54724822481,77
22,38292.783419502994,83
23,34787.61555381417,70
24,33666.78172855816,76
25,32044.863896123406,72
26,39455.52254453863,79
27,34678.15131597235,67
28,34529.84284194629,74
29,34978.4278014111,76
0,30244.447746631766,70
1,34097.33216287147,76
2,38328.19342196288,88
3,36037.122856021626,72
4,40521.89731299017,77
5,33780.9646093712,64
6,36088.584161373685,70
7,34154.918650417945,69
8,34504.4395131368,75
9,32581.864748243275,70
10,31943.109425162336,70
11,32071.746649150587,63
12,38550.27646528166,76
13,37014.993158057434,78
14,37241.7574716987,76
15,38152.27133487313,79
16,34460.57215911682,80
17,32212.051003747165,72
18,32787.326169553286,77
19,40233.90917160017,83
20,37901.44222452229,82
21,39804.15291825129,73
22,37593.173421028485,80
23,31414.08811706032,63
24,39274.83897524926,84
25,32582.19221126492,67
26,32541.588907989593,74
27,38102.297556884405,80
28,30943.26188810596,72
29,35577.44626277153,73
0,39822.385472912385,81
1,34232.10074459155,77
2,34142.0945925279,69
3,40553.38440905347,82
4,34394.12151167579,74
5,40997.27413532409,75
6,40817.945164931094,78
7,35681.30113178346,74
8,34048.80228252038,75
9,34690.985543562536,79
10,31521.35460714553,71
11,37235.815330592195,77
12,36585.20755780282,73
13,36364.439107876795,74
14,32623.435685444703,64
15,35479.296409736824,73
16,32679.189304291922,69
17,37274.945281105145,79
18,34447.747094370876,79
19,35913.249095735446,72
20,36356.75958052722,73
21,36694.92922221257,84
22,35575.21676696084,69
23,34254.29383660477,77
24,32669.9693866008,75
25,34753.14477382711,78
26,38512.79809378365,79
27,35627.6271455493,75
28,41163.314270253366,75
29,33640.278557795,73
0,36161.30945906782,75
1,32061.963305296144,70
2,37293.810115633176,79
3,33655.32133486069,72
4,35658.992634560105,77
5,34291.72176892071,79
6,38249.906709531824,78
7,34651.15622178554,74
8,32689.73866179865,75
9,40550.34743570187,78
10,30614.61129169907,70
11,35161.27236558244,72
12,33065.11360198497,73
13,38463.83338243386,84
14,38377.323404329494,83
15,37053.52253380242,78
16,37370.18118404325,74
17,34874.37896250786,79
18,38990.769198588496,83
19,31344.31493881542,66
20,30394.02074910027,71
21,37458.777380419204,76
22,36960.72334836569,82
23,34774.1683708669,76
24,34380.225283080465,77
25,36906.770713800106,76
26,39387.477687284234,80
27,34164.30354991219,73
28,28835.46762393547,55
29,33124.1257384601,69
