,100,num_discovered_nodes
0,34216.83812548283,100
1,35344.23837069622,100
2,34058.10458011813,100
3,35054.552118796426,100
4,32990.98066597992,100
5,34066.68266607289,100
6,33688.32391585615,100
7,35428.17890107705,100
8,36854.87230112929,100
9,39057.922112455715,100
10,35287.06249760039,100
11,34873.16895474803,100
12,35709.305167370745,100
13,37193.91190530106,100
14,35536.40051016486,100
15,36968.24375643048,100
16,35139.84119572493,100
17,37022.99362522771,100
18,34182.67994946551,100
19,36100.288629951625,100
20,33351.3525467008,100
21,35516.90262917759,100
22,34096.707581462724,100
23,34485.91972600261,100
24,35133.45697152272,100
25,36034.30314783297,100
26,35774.38830584748,100
27,34319.76761159986,100
28,34448.196993060505,100
29,35098.01576373174,100
0,37454.71660573261,100
1,37132.95390822523,100
2,33499.318677091156,100
3,35343.45440091612,100
4,36291.936119465114,100
5,34658.2109389638,100
6,34297.13972294577,100
7,35623.0499972523,100
8,32535.553045344663,100
9,35455.00558472652,100
10,36181.44944597791,100
11,35585.831193100894,100
12,35365.468262748065,100
13,35156.90652611239,100
14,35698.325379140886,100
15,36202.33428978015,100
16,36603.50642235235,100
17,35456.27792563045,100
18,34258.123375313764,100
19,37343.89699441967,100
20,35087.55939857397,100
21,34853.87844237352,100
22,37878.400713846335,100
23,34969.15375421566,100
24,35573.56665126638,100
25,36462.17835688451,100
26,36135.8488906459,100
27,36672.746141692616,100
28,33950.10593755254,100
29,38153.29255388555,100
0,34379.057064931905,100
1,34633.820778398185,100
2,33329.09944893952,100
3,36010.227952557325,100
4,37486.68346725007,100
5,32873.10972932366,100
6,39613.79757781602,100
7,35408.9411188212,100
8,35557.88195507556,100
9,34670.066684283134,100
10,36538.94863277879,100
11,34471.28307828465,100
12,33627.70724591401,100
13,36513.54356363862,100
14,32917.30981694442,100
15,35738.168626149454,100
16,33312.3848831109,100
17,34132.31389569927,100
18,35440.98283442273,100
19,35279.77694458177,100
20,35783.29221998041,100
21,39022.566745913566,100
22,34632.43995001581,100
23,33349.7410198158,100
24,33405.56125043958,100
25,35791.02799929656,100
26,33791.679823197934,100
27,35612.37756988456,100
28,35828.36710055527,100
29,36852.76527769578,100
0,38080.598513810044,100
1,34070.650836838664,100
2,37230.11279039507,100
3,34201.481151490996,100
4,35403.048504870356,100
5,37644.494316468204,100
6,34080.83691107426,100
7,33966.88129254322,100
8,34634.829648396895,100
9,35240.20616881333,100
10,37035.756519752314,100
11,38541.01186678769,100
12,34473.71914490574,100
13,34732.20917593655,100
14,37569.7519806153,100
15,34351.605717109196,100
16,35677.31761632087,100
17,37100.26708157502,100
18,35107.63191700692,100
19,37509.102703220175,100
20,37058.61699230166,100
21,35599.85501930851,100
22,38271.30927148347,100
23,34231.52707486684,100
24,34549.29566447637,100
25,34598.62252714664,100
26,33597.876210038805,100
27,34762.03724558456,100
28,36451.68772784995,100
29,35301.96032259027,100
