,5,num_discovered_nodes
0,12378.886433488482,19
1,13463.36496957739,18
2,13548.1780865229,18
3,14675.226682672319,22
4,12270.526297659408,21
5,14982.055534967205,23
6,14725.739468529859,27
7,10266.057126192913,13
8,13710.939546223939,17
9,12222.898469386064,15
10,17530.668563651412,32
11,13750.02248403089,24
12,12960.618586020186,20
13,8849.35778369141,13
14,12889.26882921433,20
15,12397.15057006896,18
16,10304.64743887835,10
17,11671.15888418801,21
18,12316.682848993485,19
19,11210.424061037296,16
20,11856.173118254064,15
21,13062.61668399652,25
22,11873.13057263735,19
23,11478.096127877721,17
24,11994.580613064652,18
25,12772.978839772235,20
26,14225.769342734475,19
27,12353.850122569049,14
28,12390.71862617639,22
29,8887.511241753346,8
0,12360.16034095322,17
1,13916.875341024792,19
2,12151.51189130341,22
3,12052.07578452962,18
4,8438.20304518522,13
5,12261.805131347592,18
6,11026.732870471173,16
7,10405.1863462968,16
8,13501.075953223617,17
9,12476.078414302161,18
10,10953.468435084833,18
11,15295.354960705865,25
12,14082.561096272657,28
13,10761.493911957972,18
14,14669.379776456477,27
15,13102.00152396362,17
16,11681.700871579187,18
17,12817.452634728124,18
18,10972.22247868811,18
19,11810.036135204551,19
20,10672.771711866742,13
21,14860.427248133621,22
22,14052.267910132547,23
23,14481.947152425128,20
24,14113.215614731402,25
25,12088.387364621905,16
26,14774.575552061922,22
27,12980.530751369988,19
28,13518.795081342972,22
29,14322.578253438514,20
0,14275.61488804313,23
1,13644.612456067864,22
2,11745.713257710275,14
3,10732.739039925851,22
4,10804.416567960005,12
5,13481.514222290116,29
6,10458.289006009694,14
7,13362.698721353776,22
8,13960.767746381342,25
9,14339.07339100769,33
10,15719.459184547128,23
11,14027.284656706111,28
12,12984.900469842594,20
13,14664.157992967299,24
14,12272.652122433703,20
15,10517.20421177222,13
16,15326.754255411053,28
17,15165.928260637096,27
18,14805.147284201072,25
19,13887.527023713375,23
20,11645.413734803451,17
21,11666.02329300376,17
22,12293.544052357382,20
23,12194.39269354092,18
24,10374.271209267332,9
25,12702.91985311145,15
26,12124.789293808819,16
27,11135.211651025846,19
28,10120.774114354926,16
29,15170.523963172014,26
0,14869.66213801496,23
1,10003.001303260215,15
2,12522.845453340875,20
3,13434.336445384835,19
4,16398.820404919854,29
5,12929.480701602595,21
6,10722.683780467923,10
7,14796.326431936843,25
8,10317.11375649867,16
9,13524.031191252254,22
10,11280.943202855051,19
11,11329.71564544652,15
12,13290.2299342746,16
13,11145.328712853272,14
14,12511.527749387244,17
15,11099.845665108915,16
16,12738.963893202268,22
17,13275.190610750393,23
18,11993.124950290136,21
19,10701.96036551179,14
20,11820.171058852722,14
21,11825.789728777856,17
22,14552.435132699438,17
23,11416.284058143661,15
24,12650.564542282817,19
25,10631.816412577156,12
26,12368.63624994125,17
27,13216.331243040126,19
28,11873.766658923561,15
29,9602.125711460254,12
