,5,num_discovered_nodes
0,8323.790406972983,15
1,11830.434887567624,33
2,10304.728981425877,24
3,10229.804913681735,26
4,10298.843829562755,34
5,10272.886304474483,29
6,10162.557330934153,28
7,9425.145507699555,27
8,8441.723358624262,24
9,9554.10206761178,23
10,10920.862208557448,31
11,10788.45103182897,40
12,12113.205548736278,37
13,9734.839844052858,29
14,8929.074216377618,27
15,9865.42307182513,30
16,10763.50215537924,32
17,12809.148993136709,35
18,13719.98100060208,54
19,11276.689030431167,35
20,11295.874821787438,35
21,11985.331524454743,38
22,12110.072682397049,42
23,10874.411994370332,33
24,10464.533764854405,35
25,10454.67225091775,36
26,10778.120586222225,32
27,9371.229765053984,29
28,10339.831294210251,26
29,7925.917472524991,17
0,8803.918601958803,23
1,10293.681488697017,32
2,9739.759042512875,28
3,11405.196711833187,32
4,9024.848947282773,30
5,10201.131450046176,33
6,10492.983000396825,36
7,10574.159882569711,26
8,10036.318605051081,34
9,10659.792867256918,26
10,9271.273350084906,21
11,9711.423444349164,28
12,10097.891556040622,26
13,10634.891850043732,36
14,10806.276873853923,36
15,11275.636485222278,34
16,11900.761563731568,39
17,10799.26412480155,34
18,10975.594502027152,35
19,9094.186615901877,21
20,9219.336658132539,25
21,9828.121008088243,32
22,8364.930679578123,23
23,11988.05844730136,40
24,8732.126661102366,24
25,8332.617719945913,22
26,10493.01377949782,33
27,10519.1690927729,38
28,9438.784048534631,28
29,10455.71842958243,36
0,9918.594884527605,24
1,10798.913718245929,36
2,9320.804036042768,24
3,10238.768856061019,35
4,9051.618443385198,24
5,10433.999051656601,33
6,11497.152955283313,36
7,9890.118612624983,25
8,10702.197292677029,34
9,12435.037991229938,35
10,7971.426703283171,20
11,10460.23063266353,40
12,10531.812843966572,34
13,10546.248551708022,38
14,9564.386833020471,31
15,10750.949074051396,38
16,10272.231644199619,31
17,10123.225304641253,23
18,12498.806615884736,42
19,9529.633005320235,21
20,11313.349270652561,41
21,11853.148176228413,44
22,8781.63886574201,22
23,11206.546533486853,44
24,11843.624430113772,38
25,12226.337959366903,41
26,10731.319479759548,42
27,11792.409420306645,32
28,12629.481327017036,39
29,11494.89318722519,32
0,8285.207970129331,23
1,12021.046509939019,38
2,8710.00699591451,22
3,11926.79421358554,42
4,12171.424311448252,37
5,9579.268865918648,31
6,10962.79062153478,32
7,9358.062315476953,24
8,11937.990400220824,34
9,10345.418271110042,30
10,8836.840300591855,17
11,12536.344529153757,36
12,12754.15234358436,41
13,9821.768439229954,36
14,10309.826621697248,28
15,11539.40753686359,32
16,9091.399010153798,27
17,9699.683282486369,31
18,10802.303456501832,27
19,12458.721199278747,36
20,11051.725892577453,39
21,9092.739221148391,26
22,10558.770411462716,35
23,10864.451999952225,37
24,8200.736656692201,24
25,10705.382480836995,33
26,14163.585789993465,49
27,11552.197074103702,30
28,10797.623058581152,31
29,10528.959856726015,31
