,15,num_discovered_nodes
0,28473.384951945445,37
1,26732.190779076227,32
2,24808.43592729482,30
3,27536.016151019794,33
4,24793.751618665385,29
5,25798.57463876818,27
6,24575.68382463882,31
7,25551.80050165349,32
8,25853.86603348183,29
9,25315.860175199214,24
10,24746.68501272553,31
11,24659.364172352405,33
12,27204.437800487474,37
13,25878.94038210036,30
14,24390.99395805217,26
15,27847.94958168296,33
16,23568.642120652225,31
17,23748.09643314472,30
18,25287.226848872524,35
19,23080.10132760622,24
20,24674.666669797247,28
21,25658.4886166142,33
22,26851.9267062032,36
23,23808.964106390864,30
24,25296.63933108823,26
25,26303.88500642177,33
26,21570.640787815028,24
27,26587.24203221518,31
28,23659.361218553386,29
29,26513.510884001706,35
0,24033.020522814306,34
1,22245.273988691762,27
2,24712.43721399249,29
3,26577.891011227595,32
4,25046.124082548202,27
5,24635.233871510936,22
6,25576.212169668026,30
7,24410.19196804163,32
8,25291.552864410573,31
9,24226.4669848712,29
10,25912.804642563933,31
11,26658.844266420263,35
12,26242.284351112205,36
13,28049.79949971789,33
14,22977.10207730529,22
15,25877.30635555069,31
16,27901.086658076067,32
17,22015.444292702756,22
18,26602.53502432509,33
19,23918.229150803916,33
20,27644.324339840045,39
21,24808.614273238203,30
22,25982.967097009667,30
23,24879.372858893177,32
24,26737.66391309862,34
25,25312.29677421942,27
26,22051.273337315466,23
27,22783.623081143603,31
28,21947.540929463496,24
29,24384.852928268487,34
0,24763.99102320564,32
1,27068.60816622106,32
2,25376.277239955307,29
3,24015.719626082857,30
4,24933.934363898665,30
5,25427.630009378412,32
6,25789.380661471067,30
7,22777.185223383243,25
8,25875.33285361992,33
9,27428.75219225048,39
10,22488.487913840607,30
11,24741.639103590584,32
12,24288.549916118256,27
13,26454.970077407972,37
14,26204.38178814169,29
15,22833.834956672166,29
16,25478.893992221405,35
17,24165.003646458674,30
18,24273.655212832065,28
19,24726.69693146775,33
20,22863.542142184047,33
21,25582.45676872737,29
22,23824.98782977894,29
23,23636.22680028182,29
24,23910.773380348932,26
25,24612.973540111383,29
26,28880.04620813494,36
27,26581.178840189546,28
28,24668.92209618648,29
29,25405.48536350211,27
0,25004.062162416023,34
1,25554.376669049296,27
2,24644.415628263305,32
3,24519.569622043793,23
4,24242.17932845968,28
5,25665.234701270536,27
6,24930.78628286448,30
7,25853.447240640915,31
8,24960.860932842126,29
9,21537.170015992047,21
10,24921.7391630474,34
11,25727.33671561241,35
12,24459.950201889445,32
13,24477.68505558406,33
14,22436.154686965274,23
15,23760.79353135838,28
16,26335.350139575512,30
17,25100.839620303184,26
18,26330.0036449499,29
19,24873.724034576568,33
20,25002.723076070986,32
21,24817.742243359622,32
22,23951.23277153672,29
23,28107.37278618367,34
24,26341.242088196053,31
25,25737.686353529774,28
26,23415.056792884756,30
27,25551.83466461585,32
28,25388.598355840357,32
29,25967.069421915032,34
0,24777.827450305675,30
1,29050.367078301286,34
2,26098.933835187418,29
3,25436.75588974273,35
4,24120.634204693306,24
5,27476.05485909662,32
6,25934.21003441195,30
7,25297.692686417806,30
8,27332.86003547496,42
9,24874.216896814814,24
10,25257.491556279572,33
11,25717.80890135167,34
12,25266.22108190784,30
13,24117.904862354244,26
14,24512.58943874813,31
15,25300.266874844103,31
16,24263.7394637184,24
17,27198.21956519077,34
18,26673.77651370504,37
19,26715.24853001633,34
20,23697.674340852383,26
21,23892.324921815663,34
22,24266.873309219856,27
23,24877.472016453798,29
24,24311.585451689632,28
25,24968.12167279448,30
26,22612.161825337076,23
27,25833.286769211856,28
28,23000.47883119028,29
29,24849.770460158266,30
