,1,num_discovered_nodes
0,6957.007287152549,5
1,7672.206199910416,7
2,7057.261320372255,4
3,7581.059927757659,8
4,8231.298398079327,7
5,7362.938857706229,6
6,6639.713274375417,1
7,6919.194429115549,5
8,6975.691535242803,4
9,7746.880524320881,5
10,7230.1056800886645,4
11,6800.204156134999,7
12,7219.511937196446,6
13,6665.339396269128,3
14,6838.060840343345,2
15,6240.947493299262,3
16,7429.188705948861,7
17,7791.91001917439,3
18,8129.411880262329,5
19,8439.573769923245,9
20,7859.406182862572,6
21,7107.421190377915,3
22,8488.61013836973,5
23,7855.314697910567,6
24,6187.052976029274,2
25,7729.6420943710855,5
26,5659.922552915978,1
27,7757.366920704717,4
28,7156.822935881234,5
29,7316.103391036964,4
0,6762.703975120147,2
1,7792.285843448141,6
2,7666.2208717493295,6
3,6774.881638790338,5
4,6763.940206711474,3
5,7816.946059606434,6
6,7484.604212805402,6
7,8392.599532780581,8
8,6823.256455784713,4
9,6868.635387471835,3
10,6660.42755813022,4
11,7093.3704106148025,4
12,7610.662388995293,5
13,5710.269108193611,0
14,6797.837437597686,5
15,6351.481840281772,3
16,6688.155454272548,2
17,6370.130681712995,2
18,6414.717466700642,3
19,9421.099610619845,8
20,7785.43726132251,5
21,6729.637734792013,6
22,6777.467718302614,3
23,6970.921954733808,3
24,8493.149519312632,10
25,7437.6028781381265,4
26,8370.395866185936,5
27,6232.837200721785,3
28,6811.341317498699,4
29,7924.285954867202,7
0,7412.560762461961,2
1,7741.152695788001,5
2,7914.842393540125,5
3,6805.371944602616,3
4,7659.82168518076,5
5,7348.924458665572,4
6,7373.936608706066,4
7,7140.073786985611,3
8,7570.916573478933,4
9,6299.919597853024,3
10,5986.822253631244,1
11,7491.489103756582,6
12,7161.855689147084,5
13,6321.612959341086,3
14,6627.117859040414,2
15,8244.191875835691,6
16,6927.598123972299,2
17,7100.450715408384,4
18,7198.883735117703,4
19,6902.836200137627,3
20,6525.247365170183,4
21,6647.766829282582,2
22,7144.138154821591,4
23,6961.198615139314,4
24,6783.931458436666,4
25,6311.209671456119,2
26,6701.470911363442,4
27,7225.7691559202785,4
28,6755.577405584239,5
29,6243.146683537001,4
0,6330.493182370634,3
1,7304.714997251623,5
2,7632.638068800658,7
3,7678.672627911462,5
4,7241.808797010078,4
5,8410.558657247708,8
6,7452.117559409864,4
7,6968.508003365284,6
8,7983.616381561097,5
9,6203.445279839884,3
10,7933.438408821098,9
11,6963.401754131015,4
12,6602.561600055226,2
13,5902.748338088162,1
14,7527.16378700019,6
15,7756.169769373024,4
16,7604.400050762242,4
17,7053.659651214117,3
18,6542.877750107136,2
19,7035.174477087771,3
20,7299.209054885512,4
21,6639.892044980168,4
22,7154.517903102641,5
23,7594.460838324698,4
24,6630.853391288405,2
25,7068.590188301087,5
26,6464.722352232029,3
27,6834.945529392576,3
28,7522.783419470283,4
29,7397.1924868424985,3
