,100,num_discovered_nodes
0,21960.702782983182,100
1,21859.544760076667,99
2,21587.683928614628,100
3,20656.53650129172,100
4,21975.92200561132,98
5,22221.186755209343,97
6,20738.52000424352,98
7,21586.198559671142,98
8,21323.997020136496,98
9,22030.60366143671,100
10,21877.8989994729,100
11,20945.653253357497,99
12,20428.954021294827,100
13,21020.330863738065,98
14,22423.65534105878,99
15,21567.828788517138,99
16,20207.467467852166,99
17,21824.16273805324,99
18,21252.37487060955,99
19,20281.773631713953,98
20,21638.72659399579,100
21,20685.52401702828,99
22,20270.50759215726,98
23,20648.477974007863,100
24,21174.63800624369,99
25,22123.64326155543,99
26,22223.05663572819,100
27,20750.06155099907,99
28,21736.36327060227,100
29,21368.25035119682,99
0,21628.00922401961,100
1,20641.181814926073,99
2,21969.12696686678,99
3,22074.691839644707,100
4,20738.416036137813,100
5,20792.426066149474,99
6,21881.854397191495,99
7,20881.619287006015,99
8,20642.904094397636,99
9,22108.876060153732,99
10,20314.707257798433,97
11,20465.316867933507,100
12,21437.35263029165,100
13,21621.47649060577,97
14,21313.602337156593,100
15,22446.649077653427,100
16,20476.54004542796,98
17,22257.028483113416,100
18,21886.125000198477,99
19,20679.871978642273,99
20,22756.130255688124,99
21,20776.63361865614,99
22,22407.85598685018,100
23,21422.04293425196,100
24,21108.692020481813,99
25,21291.847235396188,100
26,21528.42759197332,99
27,20802.342707889988,99
28,21718.33841315978,99
29,20145.088189924067,98
0,21511.439712903993,100
1,21460.03814642181,99
2,21086.55059734416,99
3,20847.765166049074,98
4,22591.548629088113,99
5,20469.429300311127,97
6,21810.570016285168,100
7,21489.349069247295,100
8,22066.895838577857,100
9,23048.626471965086,99
10,20424.639431267864,97
11,20342.870683311503,100
12,21994.096092691987,100
13,22939.992390429805,100
14,20368.8574105122,98
15,21486.940370160435,99
16,21162.12954486539,100
17,21998.815201762933,99
18,20295.958811747838,97
19,21365.213774373027,97
20,21871.78068456463,99
21,21419.08948318147,97
22,20388.663186726724,97
23,21092.900282709823,100
24,20636.409050653398,100
25,22052.108962857732,100
26,21409.640990623488,100
27,21023.077543005205,98
28,20744.256579762743,100
29,21186.824659415488,100
0,21376.301648422163,100
1,21058.45772646104,97
2,20734.423040341186,98
3,21355.502573440026,100
4,21076.667877312953,100
5,22452.235156593895,100
6,21881.167492287168,100
7,22617.770572857047,99
8,20649.095075101268,100
9,20803.743561304633,100
10,21739.492511080134,100
11,21558.63661376439,99
12,21508.444078700682,99
13,21031.907073441533,100
14,20803.518031389365,100
15,20464.94127189875,98
16,20861.39462076198,97
17,20400.639250745728,97
18,21869.872401823763,99
19,22457.489307320535,100
20,21477.332010280476,97
21,22403.084648150445,100
22,21086.457163200957,100
23,20364.083221445297,99
24,21747.78287448627,99
25,21252.602804802133,100
26,23163.739996659784,100
27,20372.672921672623,97
28,20708.947633013624,98
29,21167.232977122767,100
