,100,num_discovered_nodes
0,31416.5418699664,49
1,30813.59381181831,50
2,30223.98786436302,50
3,31269.98332086518,50
4,30731.979498948735,50
5,30227.0571123954,50
6,32525.690668610532,50
7,34116.756212572574,50
8,33730.40101850257,50
9,32517.74587607155,50
10,31678.989360541345,50
11,31645.371853173452,50
12,31427.00315886761,50
13,30740.42537995927,50
14,34183.531363839735,50
15,31320.282510477788,49
16,32069.812976704216,49
17,30581.622280473614,50
18,32146.124158132938,50
19,31127.26680611593,50
20,30543.8415199875,49
21,30828.40915239333,49
22,30445.39527851027,49
23,31618.80741189873,49
24,31110.45724244012,49
25,31835.580131820414,49
26,30253.27427197485,50
27,30748.529687032667,50
28,31949.804402780923,50
29,32485.64268182597,49
0,30920.242548515464,50
1,32736.636600488077,50
2,30120.08364325387,49
3,31109.855112416593,50
4,32293.99777662871,49
5,31169.263214090148,50
6,31034.64242427522,50
7,32994.11020865296,50
8,31459.03669872967,50
9,28902.98134687241,49
10,30454.39105069827,50
11,29811.31766024023,50
12,31360.906223879,50
13,31025.996405300255,50
14,31538.624210802016,50
15,30457.51381080241,49
16,31932.43226000168,50
17,30603.460333132378,49
18,30996.01259090862,50
19,31747.259898648088,50
20,32032.28369510149,50
21,33845.38089212246,50
22,32149.881410586542,49
23,30402.01654476382,50
24,30609.75740466348,50
25,30272.809688712718,50
26,31051.029292420466,50
27,30758.64060862314,49
28,30863.82662715288,50
29,31190.440486608393,50
0,30979.168410415732,50
1,32021.16858124941,50
2,33962.1701077912,50
3,30474.469320411343,50
4,30774.838437691284,50
5,31933.635714719643,50
6,30861.874860966895,49
7,31431.11674736278,50
8,33004.6982339854,50
9,30596.36544120585,50
10,31155.24200389743,50
11,29479.713254446648,50
12,31805.802017740538,50
13,31287.036364066716,50
14,34195.34877943745,49
15,31707.097404772157,49
16,32361.92622042845,50
17,30921.136083162048,49
18,32199.693433386772,50
19,31123.917418698682,50
20,30463.87334660187,50
21,31997.144043151948,50
22,31872.54007216318,50
23,32987.21179974411,50
24,31635.787303432615,49
25,31386.08935483682,50
26,30554.370817923984,50
27,30690.084137461396,50
28,31956.122163899767,50
29,31739.554844609094,50
0,31220.560377498412,50
1,32862.43516224166,50
2,31720.102281550775,50
3,30770.443245093586,49
4,31925.744791214536,50
5,31516.14264957306,50
6,30798.783681625704,50
7,33208.23003239208,50
8,31786.925489566944,50
9,31636.2030456204,50
10,32408.913512772404,49
11,31122.15988948725,50
12,32691.698198605398,49
13,32445.03435944353,50
14,30483.55869761882,49
15,30581.091626111116,50
16,32229.92313730457,49
17,33191.17860943286,50
18,32718.429908315127,50
19,31607.78797055401,50
20,33975.1691515035,50
21,30543.637965174858,50
22,32610.638840640015,50
23,32314.29088491488,50
24,30166.375145382288,50
25,31831.36401428477,50
26,32086.470067465754,50
27,31891.55729624253,50
28,31972.35053023698,50
29,30057.805714327813,49
