,200,num_discovered_nodes
0,33888.51439419076,50
1,34750.99200438355,50
2,33616.5666252704,50
3,35611.28926689335,50
4,36666.92509559092,50
5,35339.98001184771,50
6,37710.06538550932,50
7,34534.78085038072,50
8,32287.366091923664,50
9,32394.570406541112,50
10,33880.17897253757,50
11,35741.34017819691,50
12,34637.99671561736,50
13,33085.696529150984,50
14,35489.49176048182,50
15,32836.05229478823,50
16,32183.147686092052,50
17,32864.92299896004,50
18,33455.01050333441,50
19,32235.928845701244,50
20,31577.285767501948,50
21,34156.311920127126,50
22,34815.86238350473,50
23,33811.06015733635,50
24,33251.0104566612,50
25,30350.30876401081,50
26,30986.34927999398,50
27,30358.949935702698,50
28,33030.77109506841,50
29,30800.13827002379,50
0,39712.76546971453,50
1,35789.551472795596,50
2,35086.15885260708,50
3,32917.73322936572,50
4,33272.704682874704,50
5,34109.095184098456,50
6,31794.709123538843,50
7,33468.571016711314,50
8,31323.2122470732,50
9,33109.10853590082,50
10,35845.52930139049,50
11,34369.82036535003,50
12,33497.89356815949,50
13,37836.09346858924,50
14,35852.19073925641,50
15,32887.16064712306,50
16,34133.75748440407,50
17,35209.916743532856,50
18,34535.5281611704,50
19,32825.48303205148,50
20,29736.229650804627,50
21,34921.01069448934,50
22,33637.861732231206,50
23,34022.64735611241,50
24,30931.994151472252,50
25,31456.169856312164,50
26,33981.10823184961,50
27,31383.000187460464,50
28,29640.49687281678,50
29,31381.068873839133,50
0,32495.76543875674,50
1,30785.62877484082,50
2,32206.10612661937,50
3,29139.026319062967,50
4,32040.58280032256,50
5,30907.447472857137,50
6,32278.79178266718,50
7,34820.21604028772,50
8,32382.11528223602,50
9,32196.00114553183,50
10,30160.57600130859,50
11,34038.32145911713,50
12,33486.71370236525,50
13,29986.292818100785,50
14,35738.189249528274,50
15,30965.204405421406,50
16,32194.82358625122,50
17,32261.51479254931,50
18,32374.66146680538,50
19,32188.035667415545,50
20,31391.787447425708,50
21,30842.81721520396,50
22,33359.51570004744,50
23,31933.76928072008,50
24,32638.690579715963,50
25,33303.76004818853,50
26,31423.600560448915,50
27,31384.74646787901,50
28,31828.149920739856,50
29,33583.217081843926,50
0,37295.967253452916,50
1,35650.766572685636,50
2,40296.4220562821,50
3,35559.79539338349,50
4,37133.986261871105,50
5,31993.126918680515,50
6,33431.644632446565,50
7,35024.7335843314,50
8,36840.65237441931,50
9,33156.356776005596,50
10,36990.10206931952,50
11,35232.28268875569,50
12,33002.15803574199,50
13,31490.23632540785,50
14,40036.962691526365,50
15,32943.5166370193,50
16,35502.81238530394,50
17,35725.932479749004,50
18,38949.409989482636,50
19,34193.91914016148,50
20,38366.855310722516,50
21,33776.467226080276,50
22,32279.701616321578,50
23,35283.96708597824,50
24,32922.461306624784,50
25,32019.41235951434,50
26,32120.81076605248,50
27,32913.061949557574,50
28,32444.721272801442,50
29,34092.26167438106,50
0,31024.75367520399,50
1,31841.507282282564,50
2,35321.411194392625,50
3,30966.028912674126,50
4,36212.288359047205,50
5,32971.075238412566,50
6,34232.98419344025,50
7,31867.797531092325,50
8,35316.72125538061,50
9,32638.421844162865,50
10,35652.11519327901,50
11,35736.61511341299,50
12,37502.062034523085,50
13,33752.99847186421,50
14,37638.97662962067,50
15,34080.941241126726,50
16,38200.107372284445,50
17,32432.58139507121,50
18,34935.68659418672,50
19,34232.620373751764,50
20,36237.630433082755,50
21,33456.34887907006,50
22,32169.705910684195,50
23,37962.85668911876,50
24,33158.807450269844,50
25,32122.20061278109,50
26,31982.408372423775,50
27,34193.2479064459,50
28,28999.108807293273,50
29,34992.44393153744,50
