,20,num_discovered_nodes
0,31373.337540551434,81
1,38082.57491790363,88
2,29662.770876286275,77
3,28098.97877424315,73
4,32604.545639039792,78
5,31654.564757582,80
6,29602.12969880959,68
7,31387.870592923948,73
8,34759.238945774305,73
9,32350.525410058806,79
10,32131.94233484976,82
11,30831.7677677746,80
12,31714.67938930821,73
13,29985.73766299644,72
14,30536.748980512122,80
15,28799.958608465906,69
16,32065.99562565619,78
17,31142.744270702293,78
18,31509.318639378434,81
19,27930.69547875223,69
20,32811.02223226364,80
21,29747.464678084212,74
22,31902.283729628412,72
23,26692.702885970295,65
24,35227.43497024704,75
25,29338.87928936913,77
26,34554.26460854759,75
27,32017.299678906624,70
28,31430.609448312905,71
29,34090.68680852536,80
0,28549.170792082077,68
1,33380.439701787254,75
2,39852.8195371863,81
3,29293.11614803165,73
4,30110.376925263045,75
5,33889.334856990245,80
6,32860.34972642673,81
7,30121.88704929064,68
8,37013.355219586774,83
9,30074.70480979639,72
10,31229.557306186205,66
11,31409.448516432476,76
12,29416.701554575207,80
13,28529.159206973796,73
14,33022.47117276024,76
15,32632.025789023624,81
16,27106.752104668903,74
17,32232.729759299356,82
18,30789.26610101845,75
19,31650.167821535804,85
20,34272.98681093201,78
21,26629.38906648528,71
22,29638.712466225854,69
23,32475.414481772852,77
24,30752.314785975632,74
25,27652.213057363264,73
26,27664.054815617972,76
27,36074.72337745719,80
28,26326.31578466694,66
29,31639.538196807254,73
0,31625.304467187274,77
1,31738.83552518149,67
2,30092.93830633021,78
3,32682.887013423715,78
4,30924.204442871316,76
5,29299.8946645176,70
6,30742.303672461934,67
7,30870.74896522737,75
8,35000.463070315825,84
9,31324.906928269553,78
10,31888.69275392149,74
11,31382.63138232318,81
12,31216.5099777943,71
13,29639.330289018406,76
14,31505.11695453673,69
15,30045.866289547095,70
16,30955.027459891404,80
17,30812.9141663052,68
18,32639.465914482797,77
19,34474.86279842422,78
20,34804.07391640102,79
21,28690.662846447518,64
22,33432.895787266796,76
23,30888.784737369628,75
24,34397.4547861713,79
25,26799.360037540842,65
26,30296.2154871738,75
27,29730.322711664445,67
28,32371.793330152308,79
29,33380.81373772244,75
0,29984.687292259518,73
1,32459.24254515637,72
2,30808.169493096182,79
3,27556.629103224248,67
4,31434.20888689667,71
5,35249.80059739968,75
6,31112.985579649685,74
7,31533.657954973543,70
8,32175.835742760337,76
9,32393.142369851397,83
10,32205.13938239064,76
11,29475.510968402737,77
12,35654.122222163474,76
13,27634.448969473575,71
14,31904.62952957437,73
15,31586.607477095873,80
16,31978.350375474845,70
17,32041.117142956842,79
18,29971.80564856293,71
19,33072.79973420139,70
20,32226.615675534442,74
21,31922.60358695862,77
22,33091.39131168603,75
23,28783.66114727899,81
24,32816.49552229937,80
25,32468.779909382458,73
26,28936.047455149797,72
27,26388.631161165733,65
28,27570.912769962248,72
29,30130.75430523856,68
