,40,num_discovered_nodes
0,30309.39535850443,91
1,31227.82994691731,93
2,31757.958586259418,95
3,27768.722637519015,96
4,29834.20999233895,94
5,30158.575696704756,88
6,31585.28115003827,96
7,28157.28670076663,95
8,30004.019391963,91
9,32589.186201789358,94
10,31131.996108565767,96
11,31056.644463417644,93
12,28280.447991540103,94
13,29812.36780715353,91
14,30839.037992502654,95
15,30864.74565325633,94
16,31513.486493067656,91
17,29865.76297923423,96
18,30154.55790288835,95
19,31081.33797088114,94
20,26829.247431664564,93
21,31109.930037138693,91
22,28713.520525225875,95
23,29417.864127314602,93
24,29101.411302874236,89
25,30652.520796565066,96
26,32763.779093631554,91
27,29333.95836822762,93
28,33640.35442301738,97
29,31570.53816479371,98
0,31229.509239838186,94
1,30515.756123168336,92
2,28163.012481442303,95
3,29367.16383077966,94
4,29688.951131117676,91
5,31447.638859508366,91
6,25918.55434801141,94
7,30307.164939971462,94
8,31349.814273447653,94
9,27397.398095221244,95
10,32164.14863284873,92
11,31837.245830545962,96
12,33370.251693611164,96
13,29318.61248888543,91
14,29567.41209307297,95
15,30065.888968306706,95
16,29171.789793366133,92
17,26313.86377976798,92
18,28265.458112089465,87
19,29376.192259837426,94
20,30127.338114520768,98
21,29045.337227661916,93
22,30413.92247303463,92
23,32733.0280704712,99
24,29803.467209405924,92
25,27469.649899094853,95
26,28225.03335302027,93
27,31475.014171236828,93
28,32148.94008548546,97
29,31345.59821183968,94
0,31170.10168305241,95
1,30017.479100174485,94
2,30600.56552664772,98
3,28783.91549186788,93
4,36456.088603568984,96
5,27631.36162134572,94
6,32343.397454738082,97
7,29115.901794107107,95
8,30085.86822486199,95
9,29564.808251541468,94
10,28541.172975724025,97
11,27341.92668691741,92
12,31466.391024362223,95
13,29384.918018361863,94
14,28725.49809915756,97
15,28167.758282247825,92
16,30997.216576629115,94
17,29634.68932534202,93
18,32594.852546458926,97
19,29901.623862332617,91
20,29403.217701825764,94
21,30071.917410057926,98
22,27216.081905184263,89
23,30040.501386595195,95
24,30432.43850702389,87
25,31459.972884180712,94
26,27854.946801710208,89
27,33410.37387629631,91
28,33812.65801374863,95
29,29221.855365144038,95
0,30369.70970051192,95
1,29723.50632448934,91
2,30131.993758227032,91
3,33038.97449779933,93
4,32231.379671521903,94
5,31321.713844559377,94
6,30831.662197402613,95
7,28659.33425272656,97
8,28125.1828582515,91
9,29661.93819597872,91
10,29213.29057505532,94
11,30710.701478243278,95
12,29695.74706494958,95
13,31693.257838478054,92
14,30129.195875166264,95
15,30258.66357086026,92
16,30415.18267027776,96
17,31340.939831663418,95
18,31129.662191584306,93
19,27753.369648580683,92
20,29916.697915115616,94
21,28674.934770077984,94
22,28768.8427341966,96
23,32470.10961471106,95
24,27032.80531092429,94
25,32028.81314674005,97
26,30602.27991727183,95
27,29128.135905032574,93
28,29661.328011062873,85
29,31695.638101913766,93
