,20,num_discovered_nodes
0,31190.985199559636,38
1,29828.934458445063,40
2,29298.943821745986,38
3,26607.771961171617,31
4,26755.004716780793,34
5,28017.409044906897,31
6,26584.981998443374,35
7,32138.91422440066,36
8,30263.339593156034,39
9,27866.805589027696,35
10,29205.20412366898,34
11,29948.969334421094,32
12,27173.049053492203,30
13,28273.632262823936,34
14,29385.588638036883,32
15,29192.794153322,33
16,27814.87311972287,29
17,29692.095137867385,35
18,33743.60244212675,36
19,29866.62718946591,36
20,29707.49448855375,35
21,28537.71642210653,38
22,30608.11921233533,38
23,25581.588640744845,29
24,28974.411083582938,33
25,28161.599270469473,33
26,29075.122358076744,35
27,28180.870512643665,36
28,29387.423069328248,32
29,24294.724249906194,29
0,27856.7677065584,34
1,29556.45287477691,35
2,28321.57071448088,32
3,28027.87068904971,35
4,26828.54918658845,35
5,26609.2807127919,33
6,26626.537553443104,28
7,28055.254910683147,34
8,29320.562994303746,32
9,25499.85540435666,37
10,29147.99684215444,35
11,27703.89145445033,32
12,28179.84816251061,33
13,29339.45053335998,36
14,28107.73407352411,39
15,31920.677040310504,39
16,27976.574932885687,35
17,27240.473173831535,31
18,27506.87793229164,31
19,30387.71240106231,35
20,29067.4660585883,36
21,30073.128660352642,37
22,31436.21505318554,36
23,29407.786833687995,33
24,29211.468030618573,40
25,29001.886978801926,41
26,33895.91769955125,41
27,29964.372775613396,34
28,31039.509345993793,33
29,31288.97682584734,39
0,31543.40426705201,43
1,29080.903817655046,38
2,29529.84330013128,33
3,27083.971220681695,30
4,29691.013138314123,37
5,28949.586682276567,37
6,25953.449414609862,28
7,25882.232026975238,28
8,28459.20658370601,35
9,28215.057853663388,36
10,27638.81379792931,35
11,28756.384040483084,38
12,29311.835752086605,39
13,25980.87360638374,29
14,31022.472884943836,39
15,28826.112642239772,35
16,29020.120751476377,40
17,30851.98398171706,39
18,29980.71162200455,38
19,29030.345126979926,37
20,26698.97600270522,33
21,30010.525289636545,34
22,30889.7382300454,40
23,26944.075721612975,32
24,27228.90119583676,36
25,29947.058013025446,38
26,30916.432185934184,40
27,29559.406654961655,36
28,28086.58831221279,38
29,27447.321660613074,33
0,25284.745032486106,30
1,26242.788608880004,27
2,28155.055178507027,40
3,31083.64323757734,35
4,28525.10609637495,35
5,28044.781532388686,36
6,31252.643163811266,38
7,27919.438105961803,31
8,30020.266797124972,38
9,27969.636036415286,33
10,32771.70568526934,38
11,29302.21472716917,37
12,28659.489161990172,32
13,26273.41374088286,34
14,28177.749514289713,37
15,27168.2076110673,34
16,30946.061690306935,31
17,30666.30027694439,29
18,30668.089585452002,34
19,28363.51943855991,29
20,31056.38944444579,33
21,28796.304287718598,38
22,29816.674061022026,37
23,27659.695886885223,24
24,32708.133849730377,36
25,28413.163989578836,34
26,32246.099369228203,34
27,28191.09320440906,35
28,29284.38187303263,40
29,28780.880869261302,34
0,30427.472994644675,36
1,31939.442085209106,40
2,31780.28133718242,42
3,28252.5387888508,37
4,31436.43109376252,39
5,29661.386874260945,40
6,26924.750175137022,30
7,30122.308478923205,40
8,29596.776615009338,38
9,29728.897499620958,38
10,29387.19620919387,34
11,26843.257719428424,32
12,30834.266948647153,42
13,24823.19386222195,29
14,25781.728495552696,30
15,27913.690896554188,34
16,27982.949339992247,31
17,29032.985479646275,36
18,28105.700913036162,38
19,28947.37067151228,37
20,28281.79983683786,35
21,31146.680252532657,36
22,30652.468617883704,40
23,26393.7949812825,38
24,29556.64822928199,33
25,29522.07059034578,38
26,29643.104973923735,41
27,28815.13906456375,35
28,28064.22753842403,33
29,27682.72343432589,33
