,100,num_discovered_nodes
0,27402.379625780617,49
1,28648.33135777228,50
2,29785.392547599906,50
3,27013.369880158178,49
4,26805.804839684395,50
5,28196.885062764326,50
6,29163.33882302031,50
7,28131.855228103886,49
8,28797.615917298815,49
9,30369.986821762835,50
10,27615.013927418822,50
11,27716.2477791915,50
12,27373.37192335304,50
13,28290.953864778858,50
14,29015.93685447098,50
15,26980.709666089548,49
16,27078.48562513586,49
17,27926.220314858834,50
18,25783.913140172826,50
19,27128.042482304412,50
20,30756.73906117104,50
21,26422.366340563676,50
22,27427.35709167832,49
23,27789.374759399496,50
24,26577.60849598344,49
25,28419.517466269004,49
26,28169.00225030137,49
27,29449.587894543714,50
28,27752.085714073713,50
29,28323.90873748703,49
0,28660.403115309575,50
1,27003.691892098486,50
2,27653.24783979225,50
3,28261.610949118705,50
4,27348.454292311846,50
5,26728.978071083722,50
6,28973.73071967376,50
7,29269.736276606767,49
8,30058.359356311557,50
9,27268.207480067573,49
10,28260.06315052684,50
11,28988.051758664773,49
12,28975.743653983478,50
13,28661.013535068923,49
14,27816.580987379926,49
15,28402.746308063382,50
16,27161.241234986195,49
17,27680.923876819696,49
18,28054.120571483287,50
19,27030.759053886315,50
20,27554.764043678675,50
21,27158.827257042394,50
22,27450.32723569617,50
23,28386.52536429521,50
24,27617.644631722284,50
25,27626.84631780201,50
26,27777.654884984066,50
27,28900.645543175535,50
28,28110.544966008783,50
29,26447.809352191725,50
0,28776.09643767647,50
1,28097.020700814504,50
2,26616.93046614025,50
3,28648.23793455397,49
4,27728.77112555405,49
5,29876.712440011626,50
6,28093.136231093697,50
7,25529.494985809106,50
8,29174.519611380772,50
9,27520.958702687058,50
10,27642.503973657833,50
11,28096.923787942305,50
12,28142.409049333888,50
13,27825.055926741363,49
14,27372.84146267886,50
15,28286.731213046187,50
16,27848.924014660995,50
17,27822.820990640565,50
18,28131.93469639021,50
19,31059.537312637007,49
20,26266.754066914298,50
21,27742.01760700278,50
22,29260.261169890495,50
23,27456.848271676277,50
24,28348.797400746356,50
25,28333.671043223476,50
26,27429.887796824034,50
27,28286.876969821056,50
28,25682.048140562256,49
29,26181.12535519016,49
0,27689.330344647224,50
1,28271.046517171235,50
2,30172.476604528845,49
3,26570.9904994252,49
4,28378.68997459573,49
5,27121.296388878673,50
6,30934.951174923157,50
7,26560.25565463594,50
8,29341.36696717206,50
9,28696.308007692,50
10,27787.371138792987,50
11,28938.381668563125,50
12,27621.855252661426,50
13,28954.216082426992,50
14,28698.81725580646,49
15,28036.861150031513,50
16,27623.588513177398,49
17,29824.85803990442,50
18,30824.589893476572,50
19,26989.454954217348,50
20,29434.591604314504,50
21,28093.9112939964,50
22,28469.106452793196,49
23,28777.339803425715,50
24,27609.573302585733,50
25,28736.955031478392,50
26,26150.096527118345,50
27,26614.040639414292,50
28,28120.07404681122,49
29,29394.977235104507,50
