,10,num_discovered_nodes
0,28397.070692181984,56
1,25628.531728988706,52
2,25983.09786573128,57
3,23440.398561873182,52
4,22764.424436157075,52
5,26462.118255184738,61
6,26689.642489224585,53
7,25587.931735785172,57
8,25691.22275625241,62
9,29992.275402989453,62
10,22750.298155654174,48
11,26869.604400118766,60
12,25338.121692775287,54
13,24418.561244813107,56
14,23070.011079211687,49
15,29363.860766310983,63
16,22271.595140974026,45
17,25786.635179225646,53
18,22707.834590614235,51
19,27723.192786782623,54
20,25701.815343955688,57
21,25242.232496164437,54
22,24818.301593528235,53
23,25276.036513444968,61
24,26741.275606513937,57
25,20472.175413775087,51
26,24749.29966003556,52
27,25068.41738134671,54
28,25111.568274305126,57
29,27786.35912140513,63
0,29538.347498508203,59
1,22023.590676084503,49
2,30779.955298972323,59
3,23888.442123232282,56
4,28621.770328832412,54
5,26509.25263260319,59
6,26181.79419236554,60
7,27677.894231021757,55
8,24576.171793425063,54
9,22794.10012755093,52
10,26842.190961908786,60
11,23799.40081031826,57
12,27629.658970190365,54
13,21941.949124726925,45
14,24715.373889473536,56
15,22735.855484898755,59
16,23928.36676480753,52
17,23249.18935749469,54
18,30333.119787245167,61
19,26230.35441942755,63
20,24084.82218328267,46
21,22801.142289929863,51
22,24181.658108802247,58
23,23330.30258426149,55
24,26352.90340893522,59
25,24294.39596054631,51
26,24265.325494943154,55
27,21813.582158726993,53
28,24615.730447366208,46
29,24527.049245699607,46
0,27323.673543457437,53
1,25169.39741039833,53
2,24130.985990232923,62
3,25790.573787305057,57
4,25546.312456769756,58
5,27770.553247147458,50
6,25642.487820627233,63
7,27972.906954140883,55
8,26656.6629397399,55
9,29536.48759003425,64
10,25026.729997075887,50
11,22714.045309084184,51
12,24147.494251782562,52
13,22786.978077092426,56
14,26169.423319510755,60
15,26626.322404035178,56
16,23132.357854697024,53
17,24419.17786842451,55
18,25048.841732210854,55
19,21334.562080770345,50
20,24824.51562891902,51
21,20565.458520871707,52
22,21364.52503412372,54
23,24559.987172936675,52
24,24514.01830946524,63
25,24132.781041739036,57
26,23553.42232228355,54
27,22983.593772777338,58
28,27420.994539230953,61
29,26183.964491205683,55
0,22389.38519880025,47
1,23754.50611108318,46
2,24447.447324000717,46
3,24660.22593204873,56
4,25986.92587391316,60
5,27737.599978601815,57
6,27624.583671003857,56
7,27283.72486016339,60
8,25748.33107613985,60
9,27704.297965727717,63
10,26888.67011888731,65
11,26840.095825372555,58
12,24676.901425442946,60
13,24538.28200231241,58
14,23023.930044694887,50
15,27698.879150949982,58
16,29342.971590178295,57
17,27534.06794092821,57
18,28180.220804822613,57
19,22575.695608562215,54
20,24922.04141112831,53
21,25125.121418553685,55
22,26210.885408528495,62
23,25191.557009272994,58
24,27920.832704903718,64
25,26432.673569346847,62
26,23009.01401648101,53
27,25557.4581833861,60
28,25479.259522918506,64
29,27071.751740106476,49
