,10,num_discovered_nodes
0,21701.612210261523,19
1,23660.403132549538,26
2,23642.880151765592,19
3,23062.05311822723,20
4,23126.398591439647,21
5,23476.910528894976,20
6,22102.63243524461,22
7,23958.7471003504,20
8,23419.780950079643,23
9,23571.469247850717,20
10,22663.80970540466,17
11,24208.981943992512,24
12,24729.36967229813,23
13,23779.30900802462,19
14,24155.587238142358,21
15,23998.186525587287,24
16,20764.368354764694,16
17,20588.512822856897,15
18,25806.496540268232,21
19,23592.609619231673,24
20,26201.408294988265,26
21,22081.701839887985,17
22,24007.976586994424,18
23,23098.485855985968,20
24,24039.09708369561,22
25,23253.053901938478,18
26,25792.792347000544,25
27,22424.898400794722,25
28,25637.331427596768,25
29,25229.888482061324,17
0,24017.63184736616,23
1,21851.967972786762,18
2,23383.218865153834,18
3,24091.61218695319,19
4,22910.07515837239,19
5,22229.67059612847,22
6,20331.751090092373,22
7,24894.704623950034,20
8,21453.26251331493,16
9,24937.12915770713,25
10,22618.369921538495,17
11,23817.1528834015,26
12,23933.07762006413,20
13,23287.924912243067,21
14,23689.279065197454,25
15,24225.68496836796,21
16,22745.382695084078,19
17,24373.62429491185,23
18,23746.11851971986,17
19,23207.70516900465,26
20,24223.51030106619,21
21,24822.017390754612,27
22,24559.08051180006,24
23,23803.089509721496,19
24,24225.11056847146,24
25,23893.351924349026,25
26,22940.801808154607,23
27,24049.983991424113,24
28,23925.831750687517,23
29,20676.18088743819,12
0,24113.890675856415,23
1,24676.7340274404,29
2,22433.95150934705,16
3,24972.931922805008,26
4,25553.85769706959,28
5,24758.071360450966,25
6,24336.329232794997,22
7,22026.807437851352,18
8,24555.847673690238,20
9,23141.037825302177,23
10,29408.864301584123,27
11,23320.325236658013,20
12,24886.47269278332,26
13,21638.84391062756,17
14,23716.92730727281,24
15,26235.835502570564,23
16,25608.39573492369,24
17,22324.241853115385,26
18,23835.173302349907,22
19,24139.753848003584,28
20,23162.061465209328,23
21,25471.87586147589,25
22,20296.101232010158,14
23,23572.294220146556,25
24,25897.546789246324,27
25,23342.311068254534,24
26,23547.70322067184,21
27,24347.022839485275,26
28,22176.362290262106,15
29,26253.482008662377,26
0,24982.702294725626,21
1,25646.270290060947,24
2,23292.330165708023,18
3,22481.535767462836,20
4,22589.807298053154,16
5,23855.551306883037,21
6,24450.27601785669,24
7,22839.69252801968,19
8,25441.442068738124,24
9,24652.637818743136,25
10,22550.626656693235,12
11,22789.3673529838,15
12,23361.590486281963,15
13,24178.443143618857,29
14,24244.08738547002,23
15,24162.2443907548,25
16,21848.231445880454,24
17,23050.36855549014,25
18,23714.976027768815,21
19,24691.752893781933,21
20,22108.168104480912,17
21,25500.184492588254,23
22,21773.895129795623,25
23,24265.277957340084,26
24,25687.52498825236,24
25,21932.080521448323,18
26,23126.410272540426,20
27,23836.75286818383,27
28,24138.693998037288,21
29,22799.225202069498,23
