,15,num_discovered_nodes
0,18256.046499305467,55
1,20781.336460894618,59
2,22765.653961967866,68
3,19466.9551226992,54
4,19786.06770320788,61
5,18518.46631701933,57
6,17828.685283826664,61
7,19056.514819531283,65
8,21682.095794417684,71
9,20583.116006714507,60
10,19451.05749051351,65
11,19415.93686069616,60
12,21322.213980274664,61
13,20981.648447377094,61
14,19874.840143663223,62
15,25008.178130386375,69
16,22365.62756570049,63
17,18053.04154595998,46
18,21644.086181561153,69
19,21928.835334249994,70
20,19077.44782138287,62
21,19436.06398469932,54
22,18449.793229294522,51
23,22901.02456808934,65
24,22101.69568096756,72
25,21822.91210455086,66
26,21648.95406706366,64
27,20433.50867806539,64
28,18947.679580941887,59
29,18512.76633769398,53
0,20231.602203322585,58
1,21054.794846043922,65
2,21505.06660250278,60
3,22371.09335805197,63
4,21840.587434857964,65
5,19897.287751772266,65
6,21733.656084832484,66
7,20339.509344173544,65
8,18720.130924630295,63
9,22348.96769741257,69
10,20651.298577787347,59
11,17546.51393051236,49
12,20729.531219114044,66
13,21209.061311646845,65
14,22908.1399774914,71
15,22813.271004616618,66
16,22225.091418856664,63
17,19756.96892211137,62
18,20433.320779314123,70
19,21103.58722000981,68
20,20289.36570948787,70
21,21860.45499052562,71
22,18763.162290962766,58
23,20381.938164459996,65
24,20961.181830684618,63
25,21212.96610625483,65
26,22858.651376715432,67
27,21339.458046260705,59
28,20349.485259187415,61
29,19252.167519348546,58
0,21553.104173368385,66
1,21769.426837717372,66
2,21052.774788868417,68
3,23521.195952607755,68
4,22315.434513052598,66
5,21075.576847877517,67
6,18714.424752947656,52
7,19125.00429400334,57
8,18186.479999284413,45
9,22256.651056644518,66
10,20869.838460699662,58
11,22919.96742453585,66
12,18662.38383820325,57
13,21295.35695448009,73
14,21040.319807093816,70
15,19258.877862021323,61
16,20228.6211583854,62
17,20697.649719534827,66
18,22553.385381823846,69
19,20301.384046440857,67
20,19282.94481503301,64
21,19504.25463480537,63
22,22762.516673625618,70
23,20413.790487335045,62
24,22502.323477366186,69
25,19285.428501816168,60
26,20166.335619478737,64
27,19813.13187211138,59
28,21371.674086257928,66
29,20792.352084730974,64
0,22000.76403687304,64
1,20093.37766640974,61
2,19407.501173943077,62
3,19833.349536436675,60
4,22132.926003453624,69
5,22860.855022012896,63
6,18480.662065152123,51
7,19098.040937021382,58
8,21352.15837472487,70
9,21347.480439063846,68
10,18786.250571836412,63
11,19219.951262402486,65
12,21349.50374092203,67
13,22547.626045637204,72
14,20768.68206257862,64
15,23169.64567738368,80
16,20887.86053930018,61
17,20890.743442650266,73
18,22529.03035703205,74
19,19080.22291571097,67
20,20849.427372118378,69
21,21139.972847135563,60
22,21072.183243105166,68
23,20547.605995817983,61
24,19975.786117409272,60
25,19390.0575311485,60
26,18624.716037385828,59
27,18865.921087673974,59
28,20778.38681376853,61
29,19379.56172467205,63
