,15,num_discovered_nodes
0,26449.497009624145,35
1,30368.03511733363,38
2,27671.571459687922,35
3,29081.2867368639,42
4,27614.046434694796,38
5,28318.513609231108,39
6,27034.518809196987,41
7,27301.22075683489,40
8,26213.044962923697,35
9,28212.735834925777,35
10,28424.900058911167,28
11,26654.387357114203,27
12,25282.980449894763,24
13,29112.10390653797,40
14,28646.36180915949,39
15,28830.997522012476,40
16,25873.948234321942,32
17,24866.875114027196,33
18,27793.02469001416,39
19,26491.75752124755,36
20,26532.62172653538,32
21,27361.973330995752,31
22,25243.436834233275,40
23,25003.2672373694,31
24,27138.646978952384,37
25,25463.100501486304,34
26,25654.281067323027,32
27,28129.288695879794,38
28,27914.46524598583,39
29,26202.082184875984,29
0,26420.963694784896,36
1,24155.21444823319,32
2,26434.731929304162,34
3,27637.36551000796,39
4,25994.325146417003,38
5,27616.45495573433,34
6,27666.76349213526,37
7,26367.616357069535,37
8,24592.850483339083,35
9,25387.589277385647,31
10,24837.023252267787,32
11,26054.028380745865,36
12,26188.62494191278,34
13,26774.444429163515,33
14,24828.94534624374,28
15,25838.281394135724,35
16,26532.930865712144,37
17,28504.419195502673,39
18,27698.370834925998,41
19,25833.198225292243,38
20,26012.457162092443,35
21,30822.69465853745,43
22,25324.814323746315,36
23,27098.52424204836,33
24,25931.336436720158,34
25,27233.87560498713,31
26,27890.62244884514,37
27,27742.53480324148,38
28,26863.56703459755,40
29,30307.39287246616,39
0,25005.337613848165,30
1,25100.82888261559,29
2,28269.872107965424,31
3,28576.56048104551,38
4,25826.89827155468,31
5,26288.71374656017,39
6,27721.731457795744,37
7,25530.576870695782,29
8,26367.8960379831,37
9,26946.67076725957,37
10,27645.86597450227,36
11,27363.90154399387,39
12,25673.9466392181,35
13,27460.261017980098,39
14,23289.74159709451,29
15,28058.56710246272,37
16,26425.645862709207,36
17,26994.77127702676,36
18,26902.169621815778,37
19,26377.857915930646,34
20,27154.24290210615,33
21,26997.59852585019,34
22,27156.68033108983,45
23,27125.567213555554,40
24,25232.665414653085,30
25,26646.23257634969,32
26,26814.909617553865,38
27,27910.07804445627,36
28,27696.350680327043,41
29,26215.682588788928,35
0,28299.894580707267,36
1,24696.800873747452,34
2,29654.64205148037,38
3,26057.004461216875,30
4,25867.672502918344,29
5,26135.02599366969,31
6,28570.900869470403,38
7,25643.054701475266,34
8,28958.023948102036,35
9,29127.130495008267,35
10,25483.918228317452,38
11,25886.749897225647,33
12,25888.671862086612,38
13,26214.6518333692,33
14,25949.262306741257,38
15,26291.33578704105,39
16,26282.88451091028,39
17,24709.731805008003,32
18,27587.60626144721,38
19,28927.73147857679,33
20,25919.8928744346,38
21,28044.99275312393,42
22,26837.774921291482,36
23,25503.090988730357,36
24,28094.929928448975,35
25,25957.80304708883,34
26,25724.15178398037,33
27,29067.362241246774,37
28,27619.08119839674,39
29,26651.123660114554,35
0,21944.5616076447,28
1,26031.647235614637,30
2,27683.223132513696,34
3,24284.771061472748,35
4,29524.03818388786,36
5,28478.08863805628,40
6,24597.908077420077,34
7,22997.494170405404,31
8,27679.855411759476,39
9,25836.23131062175,34
10,27256.694829743272,33
11,25481.089960161848,28
12,26678.02696679621,34
13,26196.82232212714,32
14,26865.836449326915,38
15,28420.2921365125,33
16,27424.484321587843,37
17,25445.841723174337,34
18,25434.570505203617,29
19,27611.40073204732,37
20,27068.213692207715,40
21,26208.2338722778,37
22,25790.475094834746,35
23,26106.576247396442,36
24,24469.048473216222,34
25,27954.81058325165,36
26,28125.31877806199,34
27,27004.864805238492,36
28,29090.116036838554,37
29,27998.05259550565,33
