,40,num_discovered_nodes
0,43906.750723397505,50
1,41900.17492717923,49
2,43546.07188557225,50
3,40726.59557273323,47
4,48877.362975340206,49
5,44050.94871889757,49
6,45018.6714430656,49
7,45859.890588955845,48
8,48142.49389939393,48
9,45236.474640837754,47
10,40721.118273340304,50
11,44413.065837446724,50
12,42605.93883694339,50
13,44898.077945037345,50
14,41142.216235293454,47
15,45055.940555230205,47
16,40490.38376426367,46
17,43335.849041033915,48
18,44615.63596029108,48
19,40894.238387276855,50
20,41992.84502740883,46
21,40132.02627576011,49
22,43289.533821360485,49
23,45001.22386136841,50
24,44347.53745573099,48
25,47809.729569567135,49
26,44191.26898352667,48
27,50061.491224622965,48
28,48886.392030810624,50
29,49602.22842988485,48
0,44405.66362280907,48
1,44900.39085937087,50
2,42804.32461218022,50
3,42236.195988069325,47
4,46547.106163061224,48
5,45476.995812314555,50
6,43675.05434931677,47
7,44966.428961347476,50
8,44115.28055315416,48
9,43610.18768814648,46
10,40050.64176408268,46
11,43955.03658809227,47
12,44728.13339693677,47
13,43137.11385147637,49
14,51198.17454795278,48
15,45543.513598138976,49
16,42563.47719336715,48
17,44814.75954742552,49
18,43562.956770712866,48
19,44788.117185283234,49
20,46462.39176914477,49
21,41904.50659472259,49
22,43945.7249235246,50
23,46985.07412858022,50
24,48560.38055620792,49
25,44744.307939887934,50
26,40442.331763329115,49
27,44101.60241595911,49
28,49000.70267850095,50
29,44192.1498248086,48
0,45210.59213257655,48
1,41776.664941756906,48
2,41894.88492123655,48
3,42286.397611852684,50
4,43714.81853055913,50
5,39163.355308246006,49
6,42618.6487078155,48
7,42256.69633628875,49
8,40314.460876885285,42
9,45589.7491510309,49
10,42575.59348056869,49
11,44520.57472406686,46
12,46678.7276254728,50
13,41013.68077048148,49
14,45021.83947171404,46
15,48153.09039449976,49
16,44977.55147012474,46
17,43605.750752890934,47
18,44245.57213058132,46
19,44202.89507277372,48
20,47305.88287681663,49
21,41876.28647520418,49
22,43465.77730402406,50
23,43860.434214323,46
24,44941.79699664598,48
25,45986.36009924802,47
26,45733.868127156726,49
27,43260.388230413635,48
28,46580.293253402546,48
29,41056.268703545036,45
0,43761.433512252406,47
1,44829.0623671487,46
2,45047.9463319645,49
3,45322.91610179704,48
4,43351.53372021365,48
5,46558.35495530727,49
6,42835.81104415998,46
7,42250.63557722811,48
8,47205.65803963157,50
9,44439.31125189209,50
10,46594.959462472165,49
11,47667.81826065287,47
12,43268.9267028576,47
13,44641.83420477387,48
14,49019.9823447768,49
15,46127.412571823836,50
16,51107.03033304728,49
17,43375.87822390973,50
18,45459.00298695925,47
19,44524.01198989107,50
20,46834.13955634851,49
21,44424.96024099186,49
22,48692.53398541783,50
23,46281.66767956573,46
24,45946.8338266733,50
25,41983.3641315143,48
26,43514.2319870769,47
27,47633.87893208945,49
28,42396.218083486405,45
29,42767.12978874979,50
0,44029.90006253894,48
1,43134.35682661476,50
2,44029.544428788075,50
3,44402.81642276801,49
4,44402.89361588513,47
5,43937.92867785988,48
6,48945.37014604368,49
7,47353.845922870525,48
8,47424.99974177527,50
9,42198.87236730533,44
10,43446.09413362224,46
11,39717.76325289275,48
12,45274.34075229301,49
13,41725.27621560059,47
14,42777.186254816705,48
15,46643.1367790342,50
16,39625.15084970274,47
17,44304.57339284411,49
18,43605.85495864459,49
19,44589.94759637919,49
20,47681.86465182779,49
21,44878.83649991708,47
22,44480.15689538646,48
23,46330.61270599026,47
24,47967.554389711804,49
25,45523.92870425452,50
26,42558.243563375014,47
27,45584.873104632934,48
28,43935.6339374031,49
29,44526.82515657847,47
