,1,num_discovered_nodes
0,19297.78896461401,7
1,20019.72527921992,7
2,20614.081556579324,5
3,26299.058665242195,14
4,20035.329742148766,5
5,23036.681753706758,7
6,20762.144915775254,4
7,24238.614314420207,11
8,20728.04446852348,7
9,22198.29749596643,5
10,22482.94015125913,6
11,19896.60090131823,4
12,20668.02546150504,8
13,22282.150324027254,9
14,19650.888861927684,4
15,17914.993241373442,2
16,19141.228633657927,4
17,21932.32345046274,7
18,18206.04731105427,4
19,21565.666208704686,5
20,24394.839237780307,9
21,21648.33513799868,10
22,20145.122913698237,7
23,24205.987143628616,7
24,22148.764819110893,7
25,21140.72927117321,6
26,21735.327309972658,8
27,19731.052736255624,3
28,21905.01083523439,9
29,21017.45436222813,5
0,24038.296357415777,10
1,22856.57524985147,6
2,18715.64511053921,2
3,18268.311900983994,3
4,23330.88835822003,11
5,19418.884624336206,4
6,24306.51874621944,10
7,18863.834180527658,3
8,21138.591241996844,9
9,25690.697445126145,11
10,21022.22977844193,6
11,20160.736914513083,7
12,22139.10813168657,9
13,20394.513197866585,4
14,21214.47614125718,5
15,22033.53884750438,7
16,20430.062439096964,7
17,20544.46716619158,6
18,20519.927709420415,5
19,20683.30468743559,5
20,20682.457183255978,8
21,18912.532281309544,1
22,21025.504847947712,4
23,19316.32778314659,3
24,21215.610148003303,6
25,20264.399409648806,4
26,18919.811103762007,2
27,19587.480302996726,3
28,17345.501796852473,3
29,19360.382216196478,6
0,22745.775676965157,10
1,22347.213744236706,8
2,23560.603294107,8
3,19746.937922208075,5
4,21115.39647977942,7
5,23585.339995405277,9
6,20291.898548813566,7
7,20080.584629215893,8
8,20186.31856446515,6
9,19991.21837678862,5
10,20366.890904359294,9
11,21076.17565346098,6
12,21281.75347967004,6
13,18712.744464830324,3
14,19436.68362764787,5
15,19174.849444183033,5
16,20939.77564104763,12
17,24221.703412689458,11
18,20581.950043632052,8
19,19917.78682774732,4
20,20542.913474695008,4
21,22590.99088336981,6
22,19258.888029757443,2
23,21025.395447241586,7
24,17246.803559808217,3
25,19407.393632948908,5
26,19092.460121538403,4
27,22486.435234365614,11
28,18485.924715624114,3
29,19048.88282220482,4
0,19175.079211943143,3
1,22403.243560795992,6
2,20250.313399096194,6
3,22523.481884336183,8
4,20749.254528255533,5
5,21147.007272225048,4
6,19836.456748123994,5
7,19400.169044071572,5
8,18392.95418052899,3
9,20352.8548596056,5
10,19278.83491274095,6
11,20697.15272171911,5
12,19364.94090544111,3
13,19734.96329017308,7
14,23160.65293239787,7
15,18822.72562141767,4
16,21394.382368832143,9
17,19150.650753583293,4
18,22619.472702429768,7
19,20368.093325060316,5
20,19164.96856356204,4
21,21968.091094258216,7
22,20376.65909250576,7
23,23000.388319580303,7
24,20082.985183056164,7
25,22994.897499056053,7
26,19678.43599966631,5
27,19572.39554564302,6
28,21499.85531530659,9
29,21107.617730706,6
