,200,num_discovered_nodes
0,33098.303056756515,50
1,38442.16702646146,50
2,34139.85046390267,50
3,35475.837002289634,50
4,33620.317916350716,50
5,41404.430709567125,50
6,34515.779125143265,50
7,32786.75493501307,50
8,32667.56980450814,50
9,37693.84109082599,50
10,34868.84992693692,50
11,34024.49850078616,50
12,34905.57497901535,50
13,35341.15020806575,50
14,32431.19135908189,50
15,32745.28075329866,50
16,38075.85562638939,50
17,33496.71327893329,50
18,35047.5695204128,50
19,36369.143519945,50
20,36281.5812884672,50
21,32187.11278419417,50
22,33961.36599680468,50
23,30219.89620343644,50
24,31412.213627305126,50
25,31064.399885303654,50
26,28731.74980339955,50
27,31968.45200176141,50
28,30191.513167139587,50
29,29682.059642502998,50
0,35177.196348455946,50
1,31168.393445535956,50
2,35408.62989052844,50
3,34404.40074926009,50
4,35045.547985901896,50
5,33574.63833705936,50
6,38996.92392716117,50
7,39094.57110133501,50
8,33812.960252999226,50
9,34520.23210274224,50
10,32944.200846198,50
11,34801.007126545795,50
12,42169.91080454711,50
13,37074.51068470894,50
14,34523.200576113544,50
15,36852.84757360874,50
16,36708.11699880778,50
17,34216.34868507828,50
18,38415.38738889244,50
19,33766.809534502,50
20,33448.15782490522,50
21,32617.628979067755,50
22,35511.82425700963,50
23,33688.82239592363,50
24,30338.494094888916,50
25,32920.67575619542,50
26,29563.14380852337,50
27,31084.780131556457,50
28,29652.525185045015,50
29,30140.51516391515,50
0,32689.900138515655,50
1,31448.48291530905,50
2,34058.663121799495,50
3,33107.74531790074,50
4,31557.432991400023,50
5,32450.12017232271,50
6,35890.689666605766,50
7,32554.825860960926,50
8,32872.72089007833,50
9,36622.932108901085,50
10,36815.8319599604,50
11,29803.3241551179,50
12,37773.329783702684,50
13,33770.65283723428,50
14,32248.726692056563,50
15,37527.78838233504,50
16,34916.17220964058,50
17,30535.895000389046,50
18,29374.713089783483,50
19,32726.029571762145,50
20,35150.688371284195,50
21,30177.65254272779,50
22,32368.34655464732,50
23,31569.086138280156,50
24,33208.41437698403,50
25,29024.359177236605,50
26,29280.352035940912,50
27,29640.616565201777,50
28,29636.715908130456,50
29,29967.136570925177,50
0,31396.145973609637,50
1,36145.5934367396,50
2,35936.92504076849,50
3,40119.7193615175,50
4,35545.377221163006,50
5,36732.398608909425,50
6,33450.849796960145,50
7,34191.855194012925,50
8,38357.068956023424,50
9,36135.50442383356,50
10,32680.047987094156,50
11,40073.67939487765,50
12,34936.13902116173,50
13,35902.463169522925,50
14,33930.58111116331,50
15,39344.517758036614,50
16,33219.642063550375,50
17,33775.466062383704,50
18,31788.95598896584,50
19,32719.623108330834,50
20,32035.2386931675,50
21,38959.11169084033,50
22,36953.09072698669,50
23,33389.944546566214,50
24,34000.49030324163,50
25,35207.91144421105,50
26,38367.13592057896,50
27,33785.05831245668,50
28,37678.048528302286,50
29,30253.32841313732,50
0,33421.55885488328,50
1,34553.72371018637,50
2,39571.85264501451,50
3,32989.984651814935,50
4,37700.0014104144,50
5,34810.60393726674,50
6,36236.67713027569,50
7,32584.178220672144,50
8,35074.30906486077,50
9,34397.40640700819,50
10,34143.455321630696,50
11,37225.37001196853,50
12,33948.91183903728,50
13,37302.14909560207,50
14,38694.77781037743,50
15,35570.87583550394,50
16,40968.29291220361,50
17,37161.003345457335,50
18,37864.32335466666,50
19,37960.29999778024,50
20,35605.69224028539,50
21,32527.68109220702,50
22,37228.851813409325,50
23,32280.6333901004,50
24,38410.97162957503,50
25,31698.172061968155,50
26,31240.85993370236,50
27,31191.315122640564,50
28,31857.729454189084,50
29,31955.709489641522,50
