,15,num_discovered_nodes
0,26491.815875417986,29
1,26347.70575068027,31
2,27154.521248505287,30
3,27488.296218313757,35
4,27947.372614248547,40
5,29690.841860943154,31
6,30832.793067932518,37
7,28159.127808346795,35
8,24466.829645364283,34
9,25811.146717823023,36
10,29084.59841118689,38
11,28116.28676409818,38
12,25745.569178184818,31
13,27349.059590846922,36
14,27573.78263157278,38
15,28539.040904540117,32
16,27404.83714498867,34
17,25632.649109065213,28
18,27073.75205105365,41
19,27020.535494440137,37
20,30069.75001101021,38
21,28664.059158830234,36
22,25776.197012002453,27
23,27400.958013748466,32
24,24747.434494564153,33
25,26598.6071854094,36
26,26378.7290531982,30
27,30949.495077342086,38
28,28229.33293431548,32
29,28141.115972676234,30
0,30677.499423488098,37
1,28358.647562612947,40
2,30668.81033349454,36
3,32346.390015102912,42
4,27158.42647107122,36
5,29111.75002930443,34
6,26396.68318085277,32
7,28913.30269777723,36
8,27738.638928443805,37
9,27137.181036226604,39
10,27185.504652063675,36
11,31539.190481831596,41
12,30375.77262172844,38
13,29494.60999992931,40
14,28068.385457134606,33
15,28669.09710786078,38
16,29482.384726128083,38
17,25391.468728610806,27
18,28729.598917558666,37
19,26990.87665530045,33
20,25963.85866387344,32
21,28742.921685180096,32
22,26653.679294622787,38
23,25627.448502588762,28
24,29800.8223003234,38
25,24405.79291642718,27
26,28606.90215626523,32
27,28729.971118058093,38
28,28160.3745118888,38
29,26745.163234001262,33
0,27259.479590027804,38
1,27489.90823375307,31
2,27854.274776014252,29
3,30150.665532061794,42
4,26685.562459734527,33
5,25848.61409997602,30
6,26032.24331562845,33
7,28985.288281210556,41
8,27959.940858658167,31
9,27381.68316086866,35
10,28939.448834214738,40
11,26994.658930899506,35
12,26359.37786781394,38
13,27773.962407322793,29
14,25812.134494123733,29
15,25551.15415738011,35
16,26271.777614673603,33
17,24237.10294825751,33
18,25512.814366593862,32
19,23428.22539881062,28
20,26891.559603274807,32
21,28925.301309743347,34
22,25940.805296974377,32
23,27868.67980490607,39
24,29149.792527218244,36
25,24587.601866195106,27
26,25583.519679018784,37
27,27646.116300946673,32
28,28781.96925474169,42
29,27503.644003843125,35
0,27227.05808604971,34
1,26826.382596376214,32
2,25991.93119711345,35
3,28769.287401836467,34
4,28576.270843836963,37
5,25276.43071402599,33
6,28388.265012149186,29
7,29776.50732664403,37
8,31506.969588821295,42
9,27309.104050971062,33
10,27467.702628573283,38
11,27152.36316871461,37
12,29915.579395586166,34
13,25320.298793850223,30
14,28098.203196742073,33
15,27868.689039352794,32
16,28414.150612535916,33
17,27014.993998753438,36
18,32180.148405279317,39
19,29129.22642182403,29
20,27319.552588129565,36
21,27827.921616291227,33
22,27361.524700048052,38
23,28370.270157252708,37
24,25818.860393619598,30
25,29576.98300535707,39
26,29973.118515698432,37
27,28383.212509496945,34
28,28708.36988752018,35
29,28792.84971363984,35
0,28913.023784170153,31
1,26720.557578059274,35
2,25066.38802302673,35
3,28045.336990048556,31
4,32504.579476409064,36
5,32624.4238997679,39
6,28406.361713755185,37
7,29307.903543034878,38
8,29502.494301378185,38
9,28432.18054097268,35
10,25269.393798187077,28
11,26852.824204781,37
12,26261.92547965605,31
13,28936.764092562364,34
14,24340.635541532956,29
15,27158.528971320535,37
16,26224.692247685984,30
17,26218.90447353239,31
18,30061.971583676626,35
19,27020.228225639206,32
20,33631.088061754745,42
21,28238.489779916952,36
22,28275.61846210833,35
23,30585.615318570923,41
24,30146.037108981167,36
25,28732.71195495506,33
26,31268.843035990645,35
27,26486.259384933815,31
28,31958.7243143641,36
29,26622.493371937766,30
