,10,num_discovered_nodes
0,30341.524713107825,33
1,26163.75606453722,27
2,31056.143231432452,39
3,30157.456137059096,25
4,30249.90638731296,34
5,26548.475256699152,32
6,29387.134307410113,37
7,30966.829519971572,36
8,29059.66835060764,31
9,30460.891906760477,36
10,29615.563189513865,36
11,31850.584898010387,31
12,30597.861385853867,30
13,27538.109565864735,25
14,30781.492103490662,33
15,27855.23996817002,24
16,28349.441443590626,29
17,29454.524791430824,32
18,30434.526783295125,34
19,28942.48365954476,35
20,25310.039156408217,26
21,29736.34068746491,34
22,30174.076057376842,31
23,29468.65198039075,32
24,29282.469595587907,37
25,25347.25193976824,33
26,27384.944945766012,29
27,27464.768554744438,34
28,30537.43673878359,30
29,29128.180868993535,33
0,33996.93015279466,38
1,27501.04163874764,34
2,28287.983354240165,37
3,30197.103423934706,32
4,29200.149631524593,33
5,27880.20772072452,31
6,30508.01127465301,30
7,27482.42783678719,31
8,29526.252596318795,29
9,27201.649948078084,24
10,28346.635267088466,33
11,29087.61218604676,31
12,30712.643975441442,34
13,30133.9280168258,29
14,27080.274877502132,34
15,26491.577820345992,24
16,28540.33265526416,34
17,29929.777379975167,31
18,29564.067159013688,35
19,29844.49141155082,39
20,30383.278647889958,34
21,28170.0055883966,28
22,29938.14140835515,33
23,28875.639229271626,34
24,27021.469900150878,29
25,28918.577724174553,29
26,28088.575291691843,30
27,31045.9443542152,34
28,28581.75119537506,33
29,31654.338624800996,33
0,33691.091690542664,39
1,34348.13329403604,38
2,31038.81725780583,31
3,30653.153561611874,30
4,30501.754078821785,31
5,31241.23883321648,36
6,34203.4330229692,35
7,28027.537442628,33
8,30266.863590881974,34
9,29351.047567902304,37
10,29320.40228062917,33
11,28623.949614020854,35
12,27867.94638820937,33
13,26549.239185068993,30
14,30237.719382548745,36
15,28456.918232011885,29
16,25683.804452994787,21
17,29000.64009353485,33
18,32744.56375031408,35
19,28151.988034593905,25
20,28041.304794168966,26
21,29148.154723704298,30
22,29762.89998003708,30
23,31307.142828661832,34
24,29739.51564280448,33
25,31068.73894894842,31
26,27678.349639339962,28
27,26178.468673940784,25
28,26648.657494812815,29
29,28369.333223304267,33
0,28908.9450777283,38
1,30141.706617762808,36
2,27094.403634999457,34
3,28505.921154483753,34
4,32406.172650567452,36
5,29799.594408630808,31
6,26591.465169811418,31
7,27222.210047697998,29
8,33464.92214216263,31
9,27344.141388891603,36
10,31627.493377644096,40
11,28385.782301037612,29
12,29544.092002856003,30
13,31764.308525719178,35
14,29358.117190290683,30
15,26983.7645797065,24
16,33375.09709885285,35
17,32759.43348813196,33
18,28009.761315706433,25
19,25986.23310168331,36
20,27530.85187275692,31
21,26159.36049904611,30
22,33091.161579056985,31
23,30552.416913770146,37
24,31947.922668679006,30
25,28645.871027725003,37
26,26051.77809814556,25
27,31218.497567676655,37
28,33596.36396342261,38
29,25412.651214296147,30
