,200,num_discovered_nodes
0,20797.819604391363,50
1,20483.671442868825,50
2,21006.640441268595,50
3,20197.53685726147,50
4,20296.334052041984,50
5,21035.988570962694,50
6,20293.12176305765,50
7,19924.399692299477,50
8,20944.671522111315,50
9,19991.485968870773,50
10,20234.22353231625,50
11,20471.582279539016,50
12,20051.80040367108,50
13,20211.651018585686,50
14,20210.483195579855,50
15,21184.112843603165,50
16,20372.243422046224,50
17,20403.338977463347,50
18,20195.199973303625,50
19,20155.84165940956,50
20,20339.8351416088,50
21,19964.68095636388,50
22,20537.114370891704,50
23,20273.429996381863,50
24,20306.741900580004,50
25,19935.722889795077,50
26,20271.05326537583,50
27,19793.06981052451,50
28,19738.13320915105,50
29,20479.16896744507,50
0,21213.539139084376,50
1,20047.24611673728,50
2,20167.01213952292,50
3,20647.62302501368,50
4,21057.8680481343,50
5,20289.447514348252,50
6,21352.97189677121,50
7,20436.38598582583,50
8,20539.704400315288,50
9,20342.88216881531,50
10,20471.324977655768,50
11,20663.555707356103,50
12,20008.177974250808,50
13,19894.39490017831,50
14,19948.40794482728,50
15,20643.98236177347,50
16,19794.31468885027,50
17,20050.583060261913,50
18,19964.8051896723,50
19,19796.28175331008,50
20,20339.03599240721,50
21,20433.059920676227,50
22,20594.169778696556,50
23,20313.91209836959,50
24,20399.62577907631,50
25,20803.525224153324,50
26,21246.894436140676,50
27,20219.898155425843,50
28,20595.78565276697,50
29,19082.382026329542,50
0,19563.28218561941,50
1,20067.600419923823,50
2,20357.68162084178,50
3,20546.14974601464,50
4,19924.206907264223,50
5,19779.918130797345,50
6,20471.990821007847,50
7,20611.826977712073,50
8,20790.316201963724,50
9,20028.31380028385,50
10,20707.179284768816,50
11,19870.3558525336,50
12,19615.98202875575,50
13,20218.371844389403,50
14,20154.59994839156,50
15,20228.503155171125,50
16,19974.15798314253,50
17,19577.79766419753,50
18,19804.64624394602,50
19,19859.824183194087,50
20,19716.113348546573,50
21,20974.080457233555,50
22,19715.715204512675,50
23,20284.65321694995,50
24,20578.132134972217,50
25,20461.608107045256,50
26,20636.940369171687,50
27,20194.877365620687,50
28,20720.830956733338,50
29,20558.727333031016,50
0,20093.46991017132,50
1,20483.186713231204,50
2,20131.82265020961,50
3,19624.760632217116,50
4,20552.209564428507,50
5,19407.23743769284,50
6,20497.71277455769,50
7,20149.568579395713,50
8,20910.946585694546,50
9,19739.013849720403,50
10,19977.069012995617,50
11,20623.864217799746,50
12,19720.543919610514,50
13,20940.717940318093,50
14,21002.36578824322,50
15,19910.057256161734,50
16,20033.047810337717,50
17,19935.78786927357,50
18,20215.46739219953,50
19,20227.130161836827,50
20,19844.362131519807,50
21,20847.422708238868,50
22,20766.912600315634,50
23,20274.238022675305,50
24,20272.24323659389,50
25,20483.74689754076,50
26,20495.001818546254,50
27,20218.966095030853,50
28,20128.88855967243,50
29,20004.65972603388,50
0,20554.951953729687,50
1,20186.18004067043,50
2,20318.174177516335,50
3,20510.638841598127,50
4,20870.914228254253,50
5,20769.057415218642,50
6,20321.143181460582,50
7,20161.059973880907,50
8,20619.646778358383,50
9,20157.477594825265,50
10,20283.812328383814,50
11,20719.807215981666,50
12,21133.703633670077,50
13,20576.3786997697,50
14,20605.69779153307,50
15,19741.04478765191,50
16,21433.645902478293,50
17,20100.90705975679,50
18,21377.718648275622,50
19,19787.335075901152,50
20,20590.20625535208,50
21,20577.675922225113,50
22,20739.327712336893,50
23,20583.55462725391,50
24,20516.33301043849,50
25,19643.282209689965,50
26,20190.130916173373,50
27,20081.380752089583,50
28,20916.214218743473,50
29,20273.097626340044,50
