,100,num_discovered_nodes
0,25211.889498428813,99
1,26584.097922290905,100
2,27099.087426077407,98
3,26399.58616502615,99
4,25781.416421391623,99
5,27983.729574641788,99
6,25901.357693587768,99
7,25886.900101009993,99
8,24757.746810220182,99
9,27010.72492932967,99
10,25815.18770591636,99
11,26153.67213224038,99
12,26502.936397825615,100
13,25502.42392708284,100
14,28286.989959913626,99
15,26033.15367880038,100
16,25598.190382607037,99
17,26104.435646372116,99
18,25827.423137816026,100
19,26269.712305074692,100
20,24692.3638062335,99
21,28177.94328292939,100
22,23856.083388161947,99
23,25757.608731192253,100
24,27088.747283680776,99
25,25045.07233378532,99
26,26117.566355934126,99
27,24789.39358631948,100
28,23702.523190927863,99
29,25873.630910569907,99
0,24343.800239100303,99
1,26091.482349628925,100
2,26193.641495978904,100
3,25503.35012818568,99
4,25126.824981338996,100
5,27400.713302155018,100
6,26488.761411617652,99
7,25316.548288072026,100
8,26035.184939773957,99
9,27821.169968145194,100
10,25522.194513503775,100
11,26903.656503530376,100
12,25932.038911723525,100
13,26960.481155720216,99
14,24936.59297371019,100
15,23926.04720533241,98
16,26033.34467015265,99
17,25774.048642684415,100
18,25081.250133764326,99
19,26719.759722135197,100
20,27815.22097073019,100
21,24572.992953952893,99
22,24755.733212801704,99
23,24802.585822667814,100
24,25840.799496718028,100
25,25517.935134151663,99
26,25083.95589562043,100
27,24493.069307516387,99
28,26566.6075242329,100
29,23328.82808475752,98
0,24817.207658713483,99
1,25952.169723577306,99
2,24613.53802778979,99
3,25098.006609130654,100
4,24764.962109466655,99
5,25474.695139570245,99
6,24695.081380291966,100
7,24678.25841469213,99
8,25426.94954292274,100
9,26354.342176297843,100
10,25366.824821984486,99
11,24597.56057834841,100
12,26518.71529653018,100
13,24820.18231795115,99
14,24734.455905625087,99
15,25401.878376830926,100
16,25929.123744731653,100
17,27023.785195988894,99
18,25357.856649319343,99
19,25205.061593990446,100
20,25642.217675128675,100
21,24932.95770759759,99
22,24208.339133207162,99
23,24208.15994122154,99
24,26507.14120032702,100
25,26383.921702271975,99
26,25209.16150333403,100
27,25047.34074569604,99
28,25468.66220794217,99
29,24612.008691713985,99
0,25739.150093285658,99
1,25472.547827661212,100
2,26839.698796636098,100
3,26963.500307827788,100
4,24609.66454410653,98
5,25802.579602732734,100
6,24710.801330311195,98
7,24676.08130625795,99
8,26669.969713014245,99
9,26696.47413231918,100
10,24468.059738807373,99
11,24865.73003396418,99
12,25266.84363685089,100
13,27172.043276123488,100
14,25271.93636881281,99
15,24553.700952151565,100
16,25132.754052927034,99
17,24300.7273742975,99
18,24523.969841719016,100
19,27042.490643261328,99
20,25378.442331034126,100
21,24243.93318121826,99
22,24860.0883985766,99
23,24224.29169330754,99
24,24609.54926691989,100
25,26018.326957642283,100
26,23712.573900345255,99
27,25692.25020769621,100
28,26805.75630727198,100
29,27335.66224728234,98
