,200,num_discovered_nodes
0,21753.107131336277,50
1,22859.179361874463,50
2,21525.516679859036,50
3,22712.04593421819,50
4,21912.585629273322,50
5,22135.584530746153,50
6,22486.026450182704,50
7,21577.162384827345,50
8,22878.190783215163,50
9,21574.21283177598,50
10,23622.69996375358,50
11,23020.339273115314,50
12,22747.28718041847,50
13,23376.786854842496,50
14,22189.517963959937,50
15,22108.57564255357,50
16,23632.303794720003,50
17,22590.846978120415,50
18,24139.531537964496,50
19,23086.35500737867,50
20,22751.68824497,50
21,21514.063799098578,50
22,22065.163767475162,50
23,21698.144648628495,50
24,22462.366883327537,50
25,22063.420448230136,50
26,21801.850708430495,50
27,22597.634199988235,50
28,22151.34732873244,50
29,23102.80079036612,50
0,21786.443447289646,50
1,22620.364181467616,50
2,22440.84285524699,50
3,22660.1775848484,50
4,23571.96196112611,50
5,22901.294848523452,50
6,22522.783255243532,50
7,22512.14164487378,50
8,22485.088803167237,50
9,23232.240097030503,50
10,22836.042555746215,50
11,23383.634669604286,50
12,22236.348119032464,50
13,22435.183033883462,50
14,23408.315349874258,50
15,21957.157771925373,50
16,21917.21412007723,50
17,23657.544126258454,50
18,22201.069232989812,50
19,22872.08850569628,50
20,22202.424857339975,50
21,24272.236943054995,50
22,23759.819674188628,50
23,22932.294589212903,50
24,22167.35283437174,50
25,23399.225590427945,50
26,23444.44763437519,50
27,22697.435215413152,50
28,22234.582835911424,50
29,22284.942483305706,50
0,22669.46154770411,50
1,22179.749664688836,50
2,22080.081295769232,50
3,21266.01250073553,50
4,22723.705990814215,50
5,22629.639704835616,50
6,22689.79457851102,50
7,22752.064097233357,50
8,22158.313975504632,50
9,21967.87105664449,50
10,22458.190069412343,50
11,22432.0484920126,50
12,22344.333036411623,50
13,22272.573165782298,50
14,21678.489477125222,50
15,23642.29718358643,50
16,20943.598269051352,50
17,23647.691024818672,50
18,22809.248851328517,50
19,22414.41080701464,50
20,21271.570115969138,50
21,21574.606164884244,50
22,22218.408084546718,50
23,23439.128494160257,50
24,22451.0911768907,50
25,22369.693289236013,50
26,22583.928670941954,50
27,22833.007918602045,50
28,22804.14931250993,50
29,23182.93562089863,50
0,22636.52311151474,50
1,22242.946507344568,50
2,22173.248004993082,50
3,23351.65333516948,50
4,22369.409555606315,50
5,22577.99526483462,50
6,22424.671820541324,50
7,23523.83866638913,50
8,22833.27323318635,50
9,22470.76329502224,50
10,23732.17904839812,50
11,22789.094057916343,50
12,22118.6203253205,50
13,22589.35414501842,50
14,23029.63343819299,50
15,22869.264351712685,50
16,22868.453795068126,50
17,23002.706358602212,50
18,23617.35565314329,50
19,21884.074523939486,50
20,22904.320843616217,50
21,22659.081437281835,50
22,22634.312788690855,50
23,22440.202152573118,50
24,21881.360882820285,50
25,22661.808378867332,50
26,23745.553956204563,50
27,21766.68529967149,50
28,24086.064083273493,50
29,22178.781140130937,50
0,22458.68888818565,50
1,23170.310263498966,50
2,22585.739181831108,50
3,22024.373542308804,50
4,23556.22799196038,50
5,22065.22847470365,50
6,22332.082419821032,50
7,22656.560617339484,50
8,22628.49189537324,50
9,22063.513111895238,50
10,23785.114441433634,50
11,22946.11172223907,50
12,22355.25038726156,50
13,22486.78476570726,50
14,23450.754152626698,50
15,21543.413968301298,50
16,22274.66072495578,50
17,22306.299974402213,50
18,21852.899109527163,50
19,22850.46118301084,50
20,22280.683757750958,50
21,23757.03416577623,50
22,22209.54838984383,50
23,22766.788585954262,50
24,23290.763813895763,50
25,22861.35223420038,50
26,24105.86874632924,50
27,22822.635874267755,50
28,21927.285516897005,50
29,23680.90482724444,50
