,5,num_discovered_nodes
0,28961.7903903,15
1,31979.2269658514,23
2,30628.696675938903,17
3,30127.11656385592,13
4,32683.274638845076,20
5,33736.66137022493,16
6,31928.70439334448,23
7,30719.610716360272,23
8,28793.894414738064,14
9,30760.84571998626,22
10,32037.73872562966,23
11,32640.65173100865,15
12,30762.852434175293,16
13,30521.444355587846,18
14,34151.07482012907,24
15,30124.77802664932,17
16,35420.39348773263,26
17,27551.572732760447,16
18,28704.718971473965,18
19,32592.03847123552,20
20,33631.93878022144,23
21,32149.667193551657,19
22,33294.913194243294,20
23,30855.42810319608,17
24,28225.717186412017,12
25,29820.127309675383,18
26,33154.24514358942,16
27,32307.98751112554,18
28,28926.67948428755,16
29,33993.10619930503,25
0,32341.17766596617,17
1,33803.837720972886,21
2,31529.05065986815,13
3,28642.37989883513,15
4,32791.51494673096,29
5,30810.369948791806,17
6,32971.42802877675,21
7,32374.68772899098,16
8,33014.015492129634,21
9,32957.73761698538,20
10,31053.959398039522,19
11,32501.259602231214,17
12,36758.80886389382,27
13,31617.47010940821,25
14,31503.44005234137,20
15,30563.19367111496,18
16,33960.55038483235,21
17,31123.70773087323,14
18,32819.81274358113,16
19,29469.55546369163,15
20,32876.557040011634,19
21,32717.56061446228,17
22,30230.533196589207,19
23,29873.683651738622,13
24,32350.376532309612,20
25,34946.061992130475,19
26,31197.424600985978,14
27,30707.41319678812,21
28,35210.614279882524,19
29,31517.79053056513,22
0,33771.27497166742,20
1,31199.439500873348,15
2,37048.62317312823,20
3,32061.728061361784,20
4,33349.15564582134,20
5,29878.60518281385,15
6,31889.655030862315,18
7,35402.78108119296,22
8,29883.273604722865,16
9,29829.210119269646,17
10,32146.336573305318,19
11,34734.12770428478,21
12,30600.62709996831,22
13,32107.102279451738,20
14,31391.23797626646,24
15,30867.7649371631,20
16,31840.766933827406,15
17,33522.07684430275,20
18,29518.32927472089,19
19,32701.821187292328,17
20,30075.97873406551,15
21,31568.122378656783,20
22,29658.35452562392,19
23,30895.475419618917,19
24,33352.002443659774,23
25,32963.55838916107,19
26,33209.01003053547,25
27,32173.436320770987,20
28,34303.485347830254,20
29,33909.57332845183,21
0,35306.444432875585,21
1,39020.59086862236,24
2,31399.374067673514,14
3,34535.8323182107,21
4,29677.8469746124,13
5,34155.36402253418,24
6,31730.472781551507,16
7,32719.702308205815,22
8,36866.34558435997,22
9,30983.171239101295,24
10,31814.07175201967,20
11,29164.858343902055,21
12,29593.277713433374,15
13,31720.613478877025,23
14,32623.875578012652,24
15,30505.90032807069,16
16,29074.70688292485,20
17,28796.471169144927,16
18,31934.98697844031,20
19,31717.72499346127,18
20,31470.373360727266,12
21,32269.188680860298,21
22,32564.798920086796,21
23,33889.56154850569,20
24,32789.173748956724,20
25,31752.420239915125,18
26,31708.566820690146,19
27,33023.60368425914,19
28,29887.99849351155,20
29,32042.93921109955,24
