,100,num_discovered_nodes
0,51191.329919183314,49
1,54546.10768501716,50
2,56988.936570811326,50
3,62146.224042840375,50
4,53136.98933281867,50
5,56048.152973723925,50
6,63159.47913840733,50
7,57647.59049648313,50
8,59094.54701352776,50
9,56969.41797200443,50
10,55501.27046703572,50
11,54828.87915083307,50
12,60013.89242972994,50
13,53048.87277581016,50
14,57540.595731299865,50
15,49356.4080544747,50
16,61338.23167753849,50
17,50245.76893789738,50
18,59460.04527056043,50
19,57081.0687037402,49
20,50800.670819321575,50
21,55613.494041698,49
22,62100.580222628225,50
23,54686.27314373312,49
24,47395.87685942599,50
25,52370.75996146201,49
26,43772.51330573474,50
27,43159.89062112005,50
28,46799.124773273514,50
29,47920.78667324979,49
0,54109.64218817221,50
1,48456.199157023366,50
2,51291.244547713985,49
3,58532.46106644831,50
4,52536.161957291304,50
5,56711.28559889659,49
6,66927.0461686157,50
7,56874.62595811986,50
8,63782.92710443137,50
9,66038.63719443798,50
10,54006.122461322906,50
11,67037.33888924269,49
12,60122.3484321164,49
13,53857.71282323006,50
14,61684.58260572551,50
15,50838.932220744515,49
16,63921.862080439365,49
17,50260.36294457542,50
18,55032.95907464405,49
19,66235.14760609773,49
20,57743.5326006978,50
21,53734.85258686247,50
22,53500.18580002914,50
23,50502.39610349917,49
24,50791.00212656594,49
25,44331.95804998725,50
26,43503.2707544807,50
27,46324.327629286614,49
28,44192.38685048968,50
29,45190.742037147764,50
0,48122.49679455378,50
1,49033.84658140228,50
2,52285.62201050289,50
3,50919.19464976996,49
4,52763.750976509466,50
5,61475.06671135567,50
6,52455.293415270964,49
7,50014.556253458664,50
8,52786.123356461874,49
9,58142.01243308264,49
10,48615.10587696691,50
11,59560.615077744755,50
12,50852.778381121396,50
13,61757.20951068287,49
14,48801.53894798361,50
15,52960.69201975739,50
16,53059.89696458688,50
17,52312.58617957975,50
18,57850.890252743025,49
19,60087.827542221254,50
20,46104.101762900944,50
21,49095.58446731435,49
22,57930.88592639615,50
23,53500.94531843607,50
24,50576.23495299282,49
25,50035.5601750419,50
26,47071.76710234536,50
27,49293.01386848874,50
28,44453.50747788612,50
29,44693.99062693272,50
0,53979.90857310797,50
1,58584.005620307325,50
2,47408.22319872881,50
3,54278.440718693375,50
4,53630.897660203984,50
5,53651.709908140256,50
6,67025.97732386601,50
7,54422.9802856899,50
8,54808.00448580527,50
9,57054.68031905156,50
10,56604.74030280762,49
11,52385.925369222845,50
12,51259.11461376416,50
13,66254.66712400988,50
14,59807.047452724895,50
15,54700.334491598966,50
16,58402.81095530483,50
17,65160.128930724626,49
18,63615.777943071014,49
19,59281.93161367641,49
20,58429.15104768491,50
21,50123.51827894719,50
22,62289.556461686465,50
23,50277.57514893739,50
24,48701.14843001889,50
25,47222.41300708487,50
26,45647.080431226655,50
27,45446.45599125674,49
28,43572.99380502293,50
29,46619.75869945459,49
