,200,num_discovered_nodes
0,36209.74136704949,100
1,37244.12271551694,100
2,40025.10612434039,100
3,35416.395947100376,100
4,37402.59829331639,100
5,34425.00413164788,100
6,38073.33188493653,100
7,38177.70677687901,100
8,35867.466066754074,100
9,40491.226478424935,100
10,38317.399589180495,100
11,37142.522662625575,100
12,37864.01824271605,100
13,38440.89513821262,100
14,38540.923897881476,100
15,40796.42476651416,100
16,37847.44666782246,100
17,39391.11505880221,100
18,37866.29158469816,100
19,42181.439321211175,100
20,40102.68890525214,100
21,40336.433263391744,100
22,39297.900645769914,100
23,39571.03185602264,100
24,37857.50211749217,100
25,36673.11225475339,100
26,38305.465292500274,100
27,38738.68177446817,100
28,37533.16532959676,100
29,38633.33246909934,100
0,36770.42588331298,100
1,37965.84851611743,100
2,35927.58144970269,100
3,35815.69146523663,100
4,39156.48209224819,100
5,39272.365859855876,100
6,36938.98692163172,100
7,39058.74972260126,100
8,36111.653221135915,100
9,37723.58542892713,100
10,36425.23372922269,100
11,36328.681439218344,100
12,36292.64679047907,100
13,39403.82987076414,100
14,36358.327571854956,100
15,37457.616616921296,100
16,35858.16022341057,100
17,34198.360474017354,100
18,36201.60150093072,100
19,35584.83677026143,100
20,35777.65553917248,100
21,40156.88457739864,100
22,37635.226883617885,100
23,37861.68405770943,100
24,39839.182448642736,100
25,36804.120119619416,100
26,37727.75316144484,100
27,37015.62395047738,100
28,38529.64021367533,100
29,36987.66753023253,100
0,38323.62352275,100
1,38614.65931980184,100
2,40226.27151377798,100
3,38936.907806473806,100
4,41828.004814028136,100
5,40425.011507343464,100
6,37071.47398540869,100
7,40680.81656305934,100
8,39280.75353252118,100
9,36521.31622555115,100
10,37527.4434546135,100
11,36217.47176210077,100
12,39437.19239539391,100
13,36813.87606909288,100
14,37073.98838996023,100
15,39540.40460140263,100
16,38006.83942158391,100
17,37254.10584770404,100
18,38013.45513629812,100
19,36917.03623128942,100
20,38546.12947536315,100
21,39071.38890319034,100
22,38430.119547001756,100
23,38197.49033519991,100
24,37754.38286553134,100
25,37934.52816061999,100
26,39297.0103394755,100
27,40532.44784103424,100
28,36542.91972661464,100
29,37478.499406845636,100
0,38079.32415505598,100
1,34764.289593513575,100
2,38976.92324878879,100
3,40982.02856743523,100
4,37274.81104825145,100
5,39319.076626133385,100
6,38577.96082382471,100
7,35466.12877293708,100
8,35526.030421880736,100
9,38660.69950397015,100
10,37161.45074086175,100
11,38339.589579131134,100
12,36746.51104995099,100
13,39580.20170643658,100
14,38509.6300661675,100
15,41463.06458918002,100
16,37777.83286421013,100
17,36293.93079407282,100
18,38373.740687409474,100
19,37451.66666457301,100
20,37432.6107063763,100
21,34420.2901926696,100
22,41743.30201988197,100
23,37673.15443481163,100
24,34814.55939597486,100
25,35289.071174733646,100
26,37540.01422301199,100
27,36777.79275281067,100
28,38690.144738687326,100
29,36474.543847826586,100
