,10,num_discovered_nodes
0,26294.75349767755,46
1,28557.45990850714,52
2,28902.13184323628,47
3,26386.576224980337,46
4,28630.32684877118,52
5,22589.240399088543,43
6,25991.27821842309,44
7,26885.28066741398,50
8,26840.665936710928,50
9,32751.958001711817,54
10,32930.42522942849,53
11,33442.15035752589,56
12,30644.088183166867,54
13,27111.200251491882,49
14,30136.90775075671,55
15,28821.23263623294,55
16,27931.13502395027,49
17,29795.264631591082,49
18,26550.417323540456,52
19,28718.081084826445,49
20,30568.487768247498,60
21,32735.755285820163,60
22,30887.804762331754,52
23,29467.578048349144,51
24,29721.035898066923,51
25,26714.25670034625,53
26,26009.59047490488,43
27,31295.966426118688,48
28,27027.422378195704,43
29,32065.065489352663,64
0,25444.86906873111,48
1,27259.79711666515,54
2,25397.51630355489,48
3,30591.13084388172,56
4,30346.465207611636,60
5,32006.07653827018,57
6,29976.895045767305,52
7,31159.119765805674,60
8,30709.220699193196,53
9,32210.499145683945,56
10,31560.06481858449,54
11,28288.690620578902,43
12,29097.12387831468,53
13,24397.056053410695,41
14,32579.113256806697,60
15,31213.903576377877,54
16,31555.121631731286,57
17,27029.45290970604,45
18,30365.355360165035,51
19,28338.403307539676,50
20,23937.117988196867,42
21,23417.033785152307,48
22,30391.697977138956,51
23,26765.912999684428,49
24,29928.68763107948,56
25,28844.728463193205,51
26,29487.40097272376,50
27,26166.46304245712,45
28,33714.0853700597,56
29,29434.696572844045,49
0,28535.409007997976,47
1,31396.135276025496,51
2,28722.474972597753,54
3,30444.99725468009,56
4,30868.454538461523,50
5,26925.834913098657,52
6,28472.304368054483,51
7,23559.06837075907,43
8,27206.00575511713,56
9,31384.6756711871,54
10,22671.468073351618,46
11,32885.7345952042,57
12,27976.73794697223,57
13,27438.9552274235,55
14,28422.871533921723,45
15,26377.228528833635,45
16,29226.73081138822,56
17,28004.535512258917,50
18,28325.858019456773,55
19,31302.05826286038,52
20,30727.536143481524,52
21,28534.779737206038,55
22,31379.92472694186,57
23,31389.81410218149,57
24,31447.919273562165,56
25,24224.301921993858,46
26,27287.451934297915,52
27,23583.888276514055,51
28,27262.960762108207,47
29,28724.546168748384,51
0,28471.132987259483,50
1,28477.043643973924,53
2,28744.994813990437,55
3,31211.761345343813,63
4,28683.747487406774,46
5,27118.06747142396,45
6,32440.77373112759,55
7,28315.223005413915,48
8,23519.564894781535,43
9,28421.88436341497,52
10,26536.32506593685,55
11,30049.215173341257,59
12,28789.26500159668,47
13,28812.968108908328,52
14,31189.221106833094,51
15,24409.03660071203,51
16,24944.39205055343,45
17,29501.69797113648,56
18,26197.4353095506,47
19,28400.33136444071,55
20,32377.476747402852,60
21,29655.998534015318,46
22,26248.161663973522,48
23,31804.630946712507,52
24,31720.538011885757,59
25,27892.29870665913,50
26,32753.645571302466,59
27,27229.899245938454,49
28,26551.83855272597,43
29,28599.913548691875,52
