,1,num_discovered_nodes
0,12705.50692655494,8
1,15400.605629792113,11
2,14506.823481002917,8
3,12765.902074976417,7
4,13012.936979529757,5
5,13286.21620110099,6
6,14338.209438696662,6
7,12343.443535350936,2
8,11992.216246849492,4
9,13859.499305417597,7
10,12296.37825928542,4
11,14257.54549574652,8
12,13548.850604456085,11
13,12568.622082647847,7
14,11994.941809834045,4
15,12756.678095153762,5
16,12835.628755850279,4
17,12108.643869434394,3
18,12288.324483831808,4
19,13233.021681968585,7
20,11341.762315846716,2
21,11347.10414950254,4
22,14099.631169006354,6
23,13168.993751719672,8
24,12621.555680958169,4
25,12611.708988634333,7
26,12527.871558302884,4
27,14257.299924505494,11
28,12545.548502325668,6
29,12159.990294184721,4
0,13321.831384000863,6
1,14089.508960108196,7
2,15858.641569847427,10
3,11150.042577488008,3
4,16225.999420578797,12
5,15627.82913586272,8
6,16139.93672104724,11
7,13802.047981993808,8
8,13710.300666619141,7
9,12013.70741858794,4
10,12536.294669340465,5
11,12324.700270289675,8
12,11386.935244801703,2
13,11657.49794707124,4
14,12545.252775454757,5
15,13620.78138529833,12
16,12957.669539607095,7
17,12143.06650360329,6
18,13174.399435495616,11
19,12368.963209233567,4
20,14232.920031303947,4
21,12065.388952449703,5
22,15578.49470344151,6
23,12625.094271673348,6
24,12972.603754209878,5
25,14183.706470063345,7
26,14556.717254595978,8
27,13940.075049238265,6
28,14931.4593876266,10
29,13409.523318820755,5
0,11820.251706474643,4
1,12948.688153111882,5
2,11219.512415792502,4
3,13121.559402139515,9
4,12597.804339761422,4
5,13346.997205506748,7
6,14765.152225441607,7
7,11898.899027400133,3
8,12687.82751261065,6
9,13127.928559846427,7
10,14213.378774665269,8
11,13352.628561159903,6
12,12374.385916811623,6
13,12874.332919657772,7
14,13337.134253107599,6
15,14394.109146565137,10
16,12124.370103115567,3
17,13419.295632163796,6
18,12890.523877690814,5
19,14851.576724397439,10
20,12695.836521859968,6
21,11631.982095195035,3
22,11983.711009508575,6
23,13499.061090114403,7
24,13971.325272275351,5
25,12632.480950279085,5
26,11621.119593573054,4
27,13390.995806786827,4
28,12766.793179855504,5
29,13548.540101109491,8
0,13337.112980623691,5
1,12440.738894145825,4
2,12940.588263033325,5
3,13020.090490195675,4
4,14253.810715334046,10
5,14044.072377754568,10
6,14438.54562499724,8
7,13181.476602052215,9
8,12855.013167628153,3
9,14293.531073681384,6
10,13201.458907369617,5
11,12334.755802153486,5
12,12616.095371371188,4
13,13048.213467478416,8
14,15824.221055306169,8
15,10498.347516485823,3
16,11524.930673304181,2
17,12041.142426700084,5
18,12687.854633319603,6
19,12904.91593762497,3
20,15075.024053525676,9
21,13024.504932019401,4
22,13213.596852050778,7
23,11824.15853036394,5
24,13660.214902575051,7
25,13017.237102919547,4
26,15524.715201225323,8
27,14529.947719594427,9
28,13205.579619633281,6
29,13628.220327428686,7
