,5,num_discovered_nodes
0,16039.52301612221,33
1,17609.293832304866,34
2,20314.829367604838,31
3,24081.586029784183,43
4,15565.24132109856,26
5,14034.94007468534,26
6,14985.455908318532,36
7,12469.551345604175,23
8,21608.734137864834,39
9,17662.23568025849,31
10,13209.793895255665,28
11,15462.706179266539,25
12,18410.107109169403,27
13,12644.266120365652,20
14,11537.952081517944,25
15,18941.522723026257,35
16,17576.872587473033,35
17,17517.074863412516,30
18,16898.20000638493,31
19,17706.49649108985,46
20,14716.379491070147,18
21,17379.2929059501,31
22,14071.112251938961,25
23,17779.269598641422,32
24,14362.333363277772,24
25,15647.419806628826,35
26,17795.763413314493,33
27,20423.353442490195,42
28,15341.939531728285,32
29,17569.585739102327,31
0,17215.906648519096,34
1,13056.219674543358,26
2,14324.899962234666,26
3,17322.952450130128,33
4,19419.427675264316,28
5,14874.273566882111,27
6,14685.59987725004,23
7,20195.897367674253,40
8,13587.764083933376,27
9,17483.06776112833,36
10,16939.484198008766,34
11,15664.83988453723,29
12,15477.164692937024,33
13,15573.201730551315,27
14,17754.302420423443,31
15,16603.5531226289,34
16,14122.939156154076,31
17,17588.313857252913,35
18,21417.03720268186,36
19,18936.432164598948,42
20,17531.345553508923,36
21,17711.70666098263,36
22,13148.11331370261,27
23,14394.842330756761,26
24,13529.459012209387,29
25,17861.424013482356,31
26,16525.18476590759,35
27,16603.95645699164,30
28,20427.697268031257,34
29,13285.055565854076,25
0,13769.75663331839,27
1,16167.596017376416,29
2,16320.71371413412,25
3,17064.169291953345,28
4,16599.247020408362,38
5,14080.090336725814,27
6,15434.197714564023,37
7,15981.578855890028,38
8,17468.939710282215,33
9,17117.61545592997,34
10,17844.432830970894,36
11,14443.193979745367,30
12,17240.619607397944,38
13,15386.537206231567,28
14,15345.389201924007,32
15,19993.54004177477,38
16,14094.2528434178,24
17,20358.550548874213,37
18,14469.813160910538,24
19,16772.683560129975,32
20,14138.691811180119,28
21,15414.261352422867,23
22,14882.444944148961,32
23,21166.49921439172,45
24,18555.04871318586,31
25,12167.943798361874,27
26,16305.344343103548,36
27,11770.847601192188,21
28,16758.218890571923,33
29,16311.963097552507,33
0,22302.58016295658,50
1,18053.695287091778,37
2,13679.771787355476,28
3,13404.644917152265,31
4,20445.70686354957,31
5,20621.095896783143,40
6,17424.8041729056,32
7,14759.733327852522,18
8,15612.703572007407,29
9,13866.545667231034,24
10,22732.898091355753,43
11,18741.81257165753,42
12,16012.985562968292,29
13,16089.09242428139,30
14,17599.696647373068,31
15,15162.55787454432,30
16,17866.933324851554,33
17,14967.85547631221,28
18,15882.881018623419,25
19,16215.579533268263,24
20,22427.190358553635,39
21,14813.15373505995,27
22,16876.26385845884,36
23,17786.84519068542,35
24,18933.539738876603,40
25,14364.436850584634,26
26,17424.465453468147,29
27,17172.48938156777,29
28,15425.320214406573,36
29,16326.051006098975,30
