,1,num_discovered_nodes
0,16331.179450866604,2
1,17735.431847118314,4
2,17386.519229863206,5
3,17707.138459858616,8
4,16308.301840950482,3
5,15795.373309999879,1
6,16192.47699156675,2
7,15585.120910716949,1
8,15035.775198489315,0
9,15979.380009983788,5
10,16631.2327922539,5
11,17103.506297947686,6
12,17525.209180754406,4
13,15571.38376090784,4
14,15945.753302909328,1
15,15538.890747000904,3
16,15794.625000059259,3
17,16478.95865857269,3
18,16297.590334047252,4
19,15360.786564451057,2
20,15094.092881197608,1
21,16518.552767645433,6
22,16723.537458462568,4
23,15916.618173794901,3
24,16428.177587866674,5
25,15605.999448006465,1
26,16061.30493969104,2
27,17725.602107252784,8
28,16482.27238401715,3
29,16057.078574241052,2
0,15847.722108417891,3
1,17746.584536982766,6
2,16020.87745021744,2
3,15972.399582678603,2
4,15366.31386956708,2
5,15912.434433609744,3
6,16060.996193076267,3
7,16123.977046514472,4
8,18048.66288515362,6
9,15397.401816632906,3
10,14582.20488555214,1
11,16188.049813186815,5
12,16716.696362866,5
13,14779.487379365391,1
14,17316.12969019166,4
15,15661.353316140385,5
16,15825.194322211712,4
17,16420.599707235822,4
18,16939.714417957297,4
19,16421.816055975552,5
20,16268.078905055434,4
21,15845.218959389756,2
22,16041.841909737874,4
23,17363.781672652236,5
24,16900.55205423,5
25,16232.830291008353,5
26,15919.182540141557,3
27,17075.168268921832,3
28,16340.514448074242,3
29,16815.99616257863,7
0,16457.3173792562,4
1,16089.10216431486,2
2,16484.445690187804,4
3,16873.012637769993,4
4,16467.401172377748,2
5,16378.571061310176,5
6,16638.275818214075,4
7,17117.947609865496,4
8,15598.768867476847,2
9,16088.888701156098,3
10,18207.505823308173,9
11,17176.02650351841,4
12,15613.198923026199,3
13,14459.620769064284,1
14,17044.96473668878,6
15,16465.3429564724,3
16,17250.29968883729,4
17,15740.879527900108,3
18,17113.96469881645,4
19,16226.727461512222,5
20,16432.163971286114,3
21,15386.86366619436,2
22,16135.349566506635,3
23,16540.609251527458,5
24,16222.450154535527,3
25,15320.736782809878,4
26,16183.4152043184,5
27,16354.828960535342,5
28,17717.68812895227,5
29,15674.578752365056,2
0,16626.07824463192,6
1,16184.477545488027,4
2,16187.190686068743,5
3,16460.425711572356,4
4,16338.558422078197,5
5,15834.052660511783,1
6,17004.977491930505,5
7,18562.100147149158,10
8,18560.511671106706,8
9,16452.478936308995,2
10,18573.806211293268,7
11,17281.970952198735,4
12,15617.925353512699,2
13,16576.803060311515,4
14,16255.611168613157,4
15,15768.977605299178,3
16,15923.10578653654,2
17,16574.715200019727,3
18,16108.493959481715,3
19,17509.89244584419,6
20,16515.7077409523,6
21,17632.72527605662,7
22,17429.983426719806,7
23,15425.993493074599,1
24,16501.699016579776,4
25,15601.027892413613,3
26,15679.93889835018,1
27,16305.473740561738,4
28,15701.225935362203,2
29,15534.088690832885,2
