,5,num_discovered_nodes
0,20616.099101679847,7
1,23000.32254267747,14
2,22534.194304516113,11
3,23989.915807887217,12
4,22006.521852879974,15
5,19531.125493824897,5
6,22529.532063388266,13
7,24364.895555776373,14
8,23469.487823033578,12
9,22439.6199509607,13
10,24349.270739434647,16
11,23513.338234115578,19
12,25595.447421791534,15
13,20749.004886159622,8
14,24613.469522050786,13
15,22917.3771224547,13
16,26949.382723130446,16
17,23434.06846868123,16
18,23102.85919846372,16
19,24174.820654456027,13
20,26547.553961696503,21
21,21636.635671937333,8
22,23025.282056711512,12
23,21094.504909845295,7
24,24961.273776378453,19
25,26028.444773986397,20
26,22919.34276649028,12
27,22364.292207785664,15
28,23632.45944528331,12
29,24352.294627600153,16
0,24544.822637288817,19
1,25914.310396977104,18
2,23680.143851177607,15
3,22930.633894912036,10
4,23767.650798582657,17
5,21006.653177026972,11
6,24513.283196354747,19
7,24446.700138404372,14
8,25640.23739124536,20
9,24671.75610268128,19
10,25306.592854515045,19
11,22806.526016091466,14
12,19945.43452720484,6
13,22273.049244556558,8
14,23113.053864208036,11
15,25538.46231049802,18
16,28050.62092101408,22
17,22151.855094814662,13
18,23768.439511845198,17
19,24414.620884522872,20
20,23208.001102385886,12
21,20289.52841300022,5
22,24642.82276947406,18
23,24035.54803093024,17
24,23236.540433338483,10
25,23288.921490595905,12
26,22925.734164740203,10
27,23717.81134055093,12
28,23469.84159516119,15
29,23478.10819815506,17
0,24363.44642801665,16
1,22849.25189597796,13
2,21375.908873637676,9
3,21805.082701812913,10
4,23986.396833045237,13
5,21509.21886396857,10
6,24691.95309437077,17
7,24375.731078758334,13
8,25618.85979631787,20
9,22105.655551277614,12
10,22527.517639402147,14
11,22756.203575087657,14
12,24201.88739802871,16
13,24708.826178431395,19
14,25645.83595543786,18
15,23451.77835137922,10
16,22149.83793830505,13
17,22595.104433176846,13
18,23914.74678536138,20
19,22186.156010595227,13
20,22073.008345064805,16
21,22735.678948247103,15
22,20851.11681035578,11
23,26256.321330748942,20
24,25975.994030230086,20
25,21304.372016652007,10
26,25246.81568518363,15
27,25193.089640151687,17
28,20479.142582998044,7
29,21169.947683475548,12
0,21543.272163668364,11
1,21391.33247406311,8
2,25923.20773704357,20
3,23961.326458728967,11
4,24543.966451129836,16
5,24766.602123347675,15
6,24380.522679810343,14
7,21554.403059149656,9
8,25071.6054414128,14
9,23601.482214183245,13
10,23599.231098501667,12
11,22460.66386243239,16
12,24559.958287522877,15
13,27922.77674195328,20
14,23604.608208602353,15
15,23500.126606550864,15
16,22654.17085095022,15
17,24693.929083867126,14
18,24224.384172885373,13
19,21893.736689411246,11
20,22388.789175272694,11
21,23138.46289575012,12
22,22285.550281190404,11
23,22314.42843459069,10
24,21892.217800221915,8
25,26840.781302421994,16
26,23001.654183455634,14
27,23824.84521370757,11
28,23229.685741797395,13
29,21285.630768726303,9
