,100,num_discovered_nodes
0,22600.72366105557,50
1,23779.574840565747,50
2,25772.752181411335,49
3,23261.241040278284,50
4,25326.527647995965,50
5,24613.969012616333,50
6,23437.893096061358,50
7,23121.54128225081,50
8,23202.529427111083,50
9,24015.670143065774,49
10,23433.69710112162,49
11,23838.98641310426,49
12,24606.894756684975,49
13,23787.76264914445,50
14,22916.76802777178,50
15,23321.20607558126,50
16,23101.17545331617,49
17,24208.58692241263,50
18,25421.613960769268,50
19,22657.43483153153,50
20,23570.031138834056,50
21,23322.54654135723,49
22,23307.29336495911,50
23,24384.83535464706,50
24,25442.058972329876,49
25,26961.522453515936,50
26,22710.36619896225,50
27,22744.820675222807,49
28,23139.07875840741,50
29,23993.08123738672,50
0,24698.279496784686,50
1,24286.706681798387,50
2,23536.97338356856,50
3,24109.357911819814,49
4,25747.82442728842,50
5,22687.552368536977,50
6,23499.37547858341,50
7,25050.02862017357,50
8,23744.58861635623,49
9,24915.9121939348,49
10,22624.911610131436,50
11,25427.11800644421,49
12,24116.147750366006,49
13,24525.22481817485,49
14,23428.021647551985,50
15,23656.28546257272,50
16,23806.362020065106,50
17,22937.30415754619,50
18,25488.056580192835,49
19,23999.59273236565,49
20,24325.559787363418,50
21,25251.552292756613,50
22,23775.856437944058,49
23,24426.5085964595,49
24,24093.29167714301,50
25,23996.920966766684,50
26,22892.59404775671,50
27,23401.965474092944,50
28,23073.24667879761,50
29,24121.467977938308,50
0,24698.534047769655,50
1,24316.957607756514,49
2,22901.274921183212,50
3,23779.516454399167,50
4,25196.034243533497,50
5,22965.3367648131,50
6,23249.935393021264,50
7,23406.706912967355,50
8,23129.9937700765,50
9,24340.05067596282,49
10,22842.94941135943,50
11,22990.05095132904,50
12,23570.45291149664,50
13,23425.91720809093,50
14,23868.093597748506,50
15,26376.974188277487,50
16,24775.728326323733,49
17,23921.853137897077,50
18,24157.36480803086,50
19,22282.500077044173,49
20,23657.52783965038,50
21,23098.01215822777,50
22,22939.409792983897,49
23,24421.53559273932,50
24,22762.965849298704,49
25,24490.42245364863,50
26,23087.873240481807,50
27,23547.351772278435,50
28,23831.89450782676,50
29,23010.546061073237,50
0,24683.787871438508,50
1,23500.08266893534,50
2,23033.00313321306,50
3,24727.412082446135,50
4,23396.889469878723,50
5,23591.38739473302,50
6,24752.351071688743,50
7,24352.30693040064,50
8,23734.487663923344,50
9,25545.77312740648,49
10,24017.815132023137,49
11,24057.342471462147,50
12,23078.257248885988,50
13,24882.18465203237,49
14,24708.217670373335,49
15,23281.25633917145,49
16,24687.021063139437,50
17,24973.61652761928,50
18,24195.08263140525,50
19,22822.735794457956,50
20,23143.468219259197,50
21,24503.588771360708,49
22,25889.515634576608,50
23,24318.817410607528,49
24,23574.018524619234,50
25,25050.95428442422,49
26,24532.241164568437,50
27,23907.79043067731,50
28,23087.311696293018,50
29,23950.98526650927,49
