,20,num_discovered_nodes
0,28194.787074167813,40
1,29038.07697983906,39
2,26573.175489464713,39
3,29150.677078366287,42
4,28607.692135683454,37
5,30926.666873173966,42
6,27512.91765275837,37
7,29699.764350642028,40
8,29073.04600871535,40
9,27871.978294864315,38
10,29136.173327929377,44
11,30565.811555789995,45
12,27357.727010142637,39
13,28499.193386976425,40
14,26399.758596796706,34
15,29636.723659324372,42
16,27339.92151613281,39
17,28104.418421242193,43
18,27351.9923300196,37
19,27260.109220969764,36
20,31405.299514650407,43
21,29565.09584466318,36
22,29937.25342742839,46
23,29045.441646567993,42
24,25925.17520362549,37
25,27031.275911681285,40
26,25783.174446574933,33
27,26962.14862521411,37
28,27830.44840721173,35
29,24184.547803213933,37
0,29341.938928548236,34
1,27735.766994277576,36
2,26751.351392423454,40
3,28478.293041545043,39
4,27951.159741046366,39
5,27055.223159323647,34
6,28699.694427168826,40
7,26007.946186537207,41
8,27711.01965521785,40
9,27603.260957235285,42
10,27452.193564349527,36
11,27547.783434405093,38
12,27332.521499087277,39
13,27747.264845244314,40
14,31472.887074190643,42
15,31922.365955655303,45
16,26322.20499397117,40
17,27310.023906589427,36
18,28305.92595561664,37
19,26959.906035225278,37
20,28874.558132399543,42
21,26581.40084392749,38
22,30151.107884230354,39
23,29927.047237524406,41
24,26325.403351742072,31
25,27941.001586136044,40
26,27382.579276485838,38
27,28853.195486524426,39
28,30698.11547527798,43
29,29758.005857595836,44
0,26092.917213806944,42
1,28209.18936521825,42
2,29896.213655514,43
3,27160.25666869235,35
4,29482.489072789343,39
5,26888.402655730693,41
6,28310.407867437516,36
7,28352.205351425782,41
8,25498.627427169195,39
9,27686.638017882775,42
10,27718.400211757584,42
11,28992.686922432047,39
12,29520.733433491085,45
13,27616.085510521487,36
14,28520.455447763794,38
15,27151.952608755542,32
16,29038.203978938625,43
17,28991.593205131125,41
18,27188.106087390403,35
19,28507.863449767698,34
20,28881.61788229275,40
21,29048.795849450176,39
22,28206.65853994947,39
23,27839.054541588474,39
24,27884.223314269177,39
25,26742.936838808448,36
26,27836.89799957978,42
27,27875.151299803925,41
28,30307.004105919335,37
29,28244.155999810766,43
0,28707.847876216867,41
1,26543.249049911494,39
2,29787.64024585105,38
3,27660.586851717933,37
4,28192.390837844465,39
5,28563.690792011104,41
6,28366.529714961056,40
7,30774.47464416181,38
8,28576.715589940955,38
9,28573.384109781942,42
10,27201.28766988675,36
11,30652.939714426542,41
12,30223.168800398245,41
13,30004.342278060405,40
14,31232.437554671258,45
15,28548.900378773706,38
16,27234.109745944865,41
17,26833.595698697063,36
18,25949.766807849104,35
19,26665.49293665583,37
20,28846.483336093024,42
21,31215.475539017207,39
22,28610.51249664869,37
23,30681.18303434829,43
24,26866.813315106072,39
25,28633.57072998013,39
26,30169.13823631605,43
27,28869.890890110397,40
28,30408.803124297898,42
29,31061.09099042254,40
0,29178.58623840533,40
1,28389.999034427143,36
2,27349.873097791275,38
3,27674.641892011296,43
4,25934.87927567936,38
5,26210.504012673904,40
6,30682.2530240725,39
7,28890.967774050387,43
8,28632.462664376486,41
9,28625.47046364276,35
10,29550.36487864268,39
11,30290.22780631318,41
12,27383.396328598108,39
13,26771.092998211207,40
14,30928.457024128566,37
15,28763.123010695388,38
16,27894.93346403653,37
17,27773.45129692289,37
18,27895.941051468715,41
19,28092.562504152167,39
20,25788.079943199573,39
21,28686.428765228968,34
22,28096.054956932086,38
23,27035.17977472107,37
24,27077.598137478843,39
25,28788.31706200262,37
26,29219.569456602676,41
27,28232.78301685107,35
28,28052.415738184816,41
29,27850.286295351463,38
